H_VAL   H_STEP_SIZE 40 0.1
ROLL KP KI KD 25 25 10
61 20.196 184.39 36.8513 0.349066 0 0
61 20.4066 184.541 37.0544 0.349066 0 0
61 20.2704 184.826 37.1083 0.349066 0 0
61 20.1374 183.971 36.5076 0.349066 0 0
61 20.0297 184.72 36.631 0.349066 0 0
61 20.5575 184.786 36.7103 0.349066 0 0
61 20.4808 184.195 36.7114 0.349066 0 0
61 21.0025 184.462 37.1041 0.349066 0 0
61 20.9231 183.873 37.1022 0.349066 0 0
61 20.7863 184.514 37.217 0.349066 0 0
61 21.1794 184.862 37.3509 0.349066 0 0
61 21.1863 184.731 37.2205 0.349066 0 0
61 21.38 184.791 37.3238 0.349066 0 0
61 22.0427 184.726 37.084 0.349066 0 0
61 21.9013 184.01 36.6018 0.349066 0 0
61 21.5076 184.017 36.7625 0.349066 0 0
61 21.4824 184.486 36.8059 0.349066 0 0
61 21.4075 184.052 36.5439 0.349066 0 0
61 21.4995 184.574 36.9072 0.349066 0 0
61 21.3841 184.304 36.9759 0.349066 0 0
61 20.9601 184.116 36.9447 0.349066 0 0
61 20.9544 184.337 37.1752 0.349066 0 0
61 21.7694 184.006 36.7889 0.349066 0 0
61 21.8529 183.884 36.6725 0.349066 0 0
61 22.3376 184.91 36.9151 0.349066 0 0
61 22.0583 184.745 36.9983 0.349066 0 0
61 21.428 184.917 37.253 0.349066 0 0
61 20.8693 185.175 37.4023 0.349066 0 0
61 20.8193 184.622 37.2315 0.349066 0 0
61 21.103 184.427 37.0904 0.349066 0 0
61 21.5955 184.74 37.2106 0.349066 0 0
61 21.4035 184.322 37.0487 0.349066 0 0
61 21.2033 184.392 37.294 0.349066 0 0
61 21.1358 184.535 37.1053 0.349066 0 0
61 21.5538 184.057 36.904 0.349066 0 0
61 21.7456 184.475 37.0664 0.349066 0 0
61 21.9287 184.317 36.9363 0.349066 0 0
61 21.5854 184.095 36.7318 0.349066 0 0
61 21.3316 184.751 36.9496 0.349066 0 0
61 20.8367 184.794 36.8865 0.349066 0 0
61 20.7032 184.725 36.8602 0.349066 0 0
61 21.1358 184.535 37.1053 0.174533 0 0
61 19.967 184.067 36.994 0.174533 0 0
61 18.1281 183.538 37.2921 0.174533 0 0
61 16.3538 183.379 37.3471 0.174533 0 0
61 15.0038 183.094 37.2867 0.174533 0 0
61 15.614 184.465 37.4102 0.174533 0 0
61 16.8951 185.252 37.568 0.174533 0 0
61 18.2811 184.85 37.0943 0.174533 0 0
61 18.1449 184.777 37.0925 0.174533 0 0
61 17.0645 184.196 36.7788 0.174533 0 0
61 15.1437 183.288 36.3711 0.174533 0 0
61 13.9231 183.713 36.0917 0.174533 0 0
61 14.3637 183.599 35.8832 0.174533 0 0
61 14.8661 183.331 35.741 0.174533 0 0
61 15.4962 183.726 35.8577 0.174533 0 0
61 15.6918 183.873 36.1459 0.174533 0 0
61 15.3234 183.842 36.3375 0.174533 0 0
61 14.3258 184.686 37.1022 0.174533 0 0
61 13.6776 184.517 37.2831 0.174533 0 0
61 13.4321 184.12 37.2538 0.174533 0 0
61 14.1076 184.385 37.1674 0.174533 0 0
61 14.5728 184.003 37.0214 0.174533 0 0
61 14.7034 183.402 36.5826 0.174533 0 0
61 15.1615 184.102 36.5509 0.174533 0 0
61 14.5448 183.966 36.4751 0.174533 0 0
61 13.3705 184.096 36.5191 0.174533 0 0
61 12.7991 184.641 36.484 0.174533 0 0
61 11.6735 183.809 36.3417 0.174533 0 0
61 13.4988 183.608 35.9961 0.174533 0 0
61 14.6126 184.01 35.8277 0.174533 0 0
61 14.6893 183.508 35.7694 0.174533 0 0
61 14.1928 183.545 35.6941 0.174533 0 0
61 13.0119 183.902 35.9537 0.174533 0 0
61 11.4021 183.427 36.1277 0.174533 0 0
61 12.131 184.138 36.3564 0.174533 0 0
61 13.0418 184.551 36.6603 0.174533 0 0
61 13.6446 183.871 36.5751 0.174533 0 0
61 14.1123 183.49 36.4284 0.174533 0 0
61 13.335 182.897 36.4901 0.174533 0 0
61 13.3186 182.567 36.1775 0.174533 0 0
61 13.0914 183.345 36.3541 0.174533 0 0
61 12.8591 183.445 36.0936 0.174533 0 0
61 12.8002 183.727 35.8431 0.174533 0 0
61 12.3853 184.247 35.7245 0.174533 0 0
61 12.3672 183.544 35.4727 0.174533 0 0
61 13.0204 183.669 35.7409 0.174533 0 0
61 13.1945 183.363 35.8952 0.174533 0 0
61 13.2666 183.22 35.878 0.174533 0 0
61 13.1562 183.615 35.9212 0.174533 0 0
61 12.3379 183.386 35.9166 0.174533 0 0
61 12.0528 183.598 35.945 0.174533 0 0
61 12.3414 183.757 35.861 0.174533 0 0
61 12.7489 183.531 35.6485 0.174533 0 0
61 13.1684 183.754 35.6547 0.174533 0 0
61 12.7437 183.892 35.6821 0.174533 0 0
61 12.3931 183.642 35.57 0.174533 0 0
61 12.3205 183.785 35.5851 0.174533 0 0
61 12.6036 183.818 35.6798 0.174533 0 0
61 13.2324 183.844 35.8515 0.174533 0 0
61 13.4818 184.433 36.4592 0.174533 0 0
61 13.4309 184.302 36.6248 0 0 0
61 12.463 184.238 36.8254 0 0 0
61 9.08452 183.548 36.4428 0 0 0
61 6.2394 183.512 36.3641 0 0 0
61 4.58088 183.699 35.9861 0 0 0
61 5.08961 183.787 35.726 0 0 0
61 6.09269 183.601 35.3577 0 0 0
61 8.19686 183.443 34.9806 0 0 0
61 8.52537 182.645 34.561 0 0 0
61 7.58383 181.978 34.4435 0 0 0
61 6.48944 182.304 34.6587 0 0 0
61 5.63667 182.2 34.941 0 0 0
61 5.038 182.974 35.2387 0 0 0
61 5.0402 183.686 35.535 0 0 0
61 5.30038 182.997 35.6053 0 0 0
61 5.31212 183.355 35.7153 0 0 0
61 5.30038 182.997 35.6053 0 0 0
61 4.97913 182.402 35.0422 0 0 0
61 4.63508 182.881 34.6887 0 0 0
61 3.93118 182.633 33.8444 0 0 0
61 3.80239 183.044 33.6734 0 0 0
61 4.2632 183.38 33.7754 0 0 0
61 4.95292 182.449 33.9394 0 0 0
61 4.41449 182.601 34.3129 0 0 0
61 3.51036 182.13 34.5721 0 0 0
61 3.19063 182.487 34.765 0 0 0
61 3.2861 183.175 34.8657 0 0 0
61 3.53938 183.218 34.7789 0 0 0
61 3.41091 183.624 34.5055 0 0 0
61 3.01363 183.508 34.4076 0 0 0
61 3.02973 182.429 34.1176 0 0 0
61 3.30729 182.955 34.0396 0 0 0
61 3.42623 182.194 33.8382 0 0 0
61 3.59242 182.742 33.8492 0 0 0
61 3.44102 183.384 33.9433 0 0 0
61 3.2403 182.727 34.0325 0 0 0
61 3.92508 183.35 34.3265 0 0 0
61 4.14389 183.28 34.4179 0 0 0
61 3.98212 182.368 34.488 0 0 0
61 3.57671 182.607 34.6723 0 0 0
61 2.55792 182.806 34.5762 0 0 0
61 1.12964 182.353 34.5632 0 0 0
61 2.14308 183.416 34.3918 0 0 0
61 2.45359 183.684 34.1212 0 0 0
61 2.86785 183.079 34.033 0 0 0
61 2.85842 183.442 34.0361 0 0 0
61 2.8438 182.608 34.0275 0 0 0
61 2.41384 182.376 34.2032 0 0 0
61 2.9449 182.93 34.3049 0 0 0
61 2.8527 182.597 34.4866 0 0 0
61 2.98834 183.034 34.4931 0 0 0
61 2.94986 183.642 34.7755 0 0 0
61 3.0667 183.245 34.7737 0 0 0
61 2.50979 183.42 34.6698 0 0 0
61 2.35898 183.707 34.6679 0 0 0
61 2.11051 183.305 34.4816 0 0 0
61 2.53101 183.539 34.213 0 0 0
61 2.67209 183.618 34.0341 0 0 0
61 3.04436 182.909 33.847 0 0 0
61 2.92419 183.306 33.7585 0 0 0
61 3.42936 183.395 33.6716 0 0 0
61 3.00038 183.165 33.6667 0 0 0
61 2.95783 183.772 33.9492 0 0 0
61 2.63951 183.15 33.9355 0 0 0
61 2.20819 183.28 34.0241 0 0 0
61 2.30729 183.61 33.9357 0 0 0
61 2.41927 183.218 33.8414 0 0 0
61 2.96795 183.052 33.8478 0 0 0
61 3.11161 183.484 34.0405 0 0 0
61 3.00123 183.161 33.8495 0 0 0
61 2.73772 183.482 33.757 0 0 0
61 2.43104 184.054 33.7532 0 0 0
61 2.18657 183.649 33.6556 0 0 0
61 1.97698 183.353 33.6509 0 0 0
61 2.34159 183.362 33.7494 0 0 0
61 2.15567 183.182 33.4682 0 0 0
61 2.0677 183.687 33.4674 0 0 0
61 1.40221 184.243 33.5415 0 0 0
61 1.81294 183.644 33.3698 0 0 0
61 1.74536 183.425 33.2766 0 0 0
61 2.39744 183.234 33.1035 0 0 0
61 2.66146 182.918 33.0129 0 0 0
61 2.75654 183.604 33.2051 0 0 0
61 2.74445 183.967 33.207 0 0 0
61 2.85596 183.932 33.3014 0 0 0
61 2.48497 184.638 33.6634 0 0 0
61 2.33118 184.924 33.6561 0 0 0
61 2.50929 183.91 33.846 0 0 0
61 2.62785 183.515 33.7553 0 0 0
61 2.61479 182.683 33.657 0 0 0
61 2.57322 182.578 33.4698 0 0 0
61 2.21717 183.404 33.2863 0 0 0
61 3.0738 183.871 33.1208 0 0 0
61 3.44341 184.365 32.855 0 0 0
61 3.24225 184.902 32.8539 0 0 0
61 2.28977 184.105 32.8266 0 0 0
61 2.45892 183.458 32.8285 0 0 0
61 2.45348 182.622 32.9152 0 0 0
61 3.34711 182.002 32.912 0 0 0
61 3.7508 182.115 33.1926 0 0 0
61 3.7605 182.593 33.0177 0 0 0
61 3.24375 182.866 33.0188 0 0 0
61 2.42888 183.345 33.0124 0 0 0
61 2.11667 183.916 32.9149 0 0 0
61 2.30466 183.741 32.9191 0 0 0
61 2.85543 183.579 32.9291 0 0 0
61 2.34998 183.489 32.9192 0 0 0
61 2.80296 182.999 32.8304 0 0 0
61 3.05934 182.688 32.6447 0 0 0
61 3.19849 183.12 32.9294 0 0 0
61 2.6339 183.646 32.8328 0 0 0
61 2.14706 184.027 32.823 0 0 0
61 2.32177 184.571 33.1051 0 0 0
61 2.57028 183.778 33.2947 0 0 0
61 2.69302 183.381 33.3866 0 0 0
61 2.70361 183.374 33.6642 0 0 0
61 1.9576 182.878 33.9237 0 0 0
61 1.65987 183.446 34.1044 0 0 0
61 1.96927 184.071 34.0191 0 0 0
61 2.02213 184.298 33.651 -0.174533 0 0
61 2.17424 185.211 33.5598 -0.174533 0 0
61 1.28644 185.116 33.1584 -0.174533 0 0
61 358.956 183.209 32.6909 -0.174533 0 0
61 355.298 182.318 32.3591 -0.174533 0 0
61 354.267 182.11 31.9523 -0.174533 0 0
61 355.029 183.08 31.7474 -0.174533 0 0
61 356.19 184.657 31.9054 -0.174533 0 0
61 357.099 185.717 31.9978 -0.174533 0 0
61 357.741 185.789 32.4982 -0.174533 0 0
61 356.919 184.6 32.7852 -0.174533 0 0
61 354.659 183.014 33.1223 -0.174533 0 0
61 352.935 181.62 33.1272 -0.174533 0 0
61 352.944 182.098 33.2797 -0.174533 0 0
61 353.71 183.05 32.9761 -0.174533 0 0
61 355.303 184.828 32.5833 -0.174533 0 0
61 355.569 186.638 32.2017 -0.174533 0 0
61 354.629 185.844 32.2794 -0.174533 0 0
61 354.102 184.445 32.3447 -0.174533 0 0
61 353.329 183.379 32.5596 -0.174533 0 0
61 352.474 182.551 32.6641 -0.174533 0 0
61 353.28 183.241 32.1029 -0.174533 0 0
61 353.971 184.452 31.8701 -0.174533 0 0
61 353.69 185.964 31.731 -0.174533 0 0
61 353.93 186.004 31.6534 -0.174533 0 0
61 353.086 184.24 31.9198 -0.174533 0 0
61 352.906 183.588 32.0531 -0.174533 0 0
61 352.937 183.698 32.0464 -0.174533 0 0
61 353.205 184.216 32.0234 -0.174533 0 0
61 354.033 184.594 32.4222 -0.174533 0 0
61 354.652 185.029 32.619 -0.174533 0 0
61 354.656 184.66 32.5523 -0.174533 0 0
61 353.449 183.824 32.719 -0.174533 0 0
61 353.011 183.953 32.6799 -0.174533 0 0
61 353.501 184.405 32.6779 -0.174533 0 0
61 353.785 184.56 32.6857 -0.174533 0 0
61 354.356 185.236 32.583 -0.174533 0 0
61 354.116 185.287 32.3761 -0.174533 0 0
61 353.748 184.426 32.1375 -0.174533 0 0
61 353.539 183.752 31.9874 -0.174533 0 0
61 352.811 183.258 32.0729 -0.174533 0 0
61 352.791 182.801 32.385 -0.174533 0 0
61 352.946 183.72 32.4162 -0.174533 0 0
61 352.692 184.514 32.5182 -0.174533 0 0
61 353.157 184.852 32.3394 -0.174533 0 0
61 353.827 184.296 32.4304 -0.174533 0 0
61 353.352 183.468 32.1837 -0.174533 0 0
61 352.748 183.038 32.0862 -0.174533 0 0
61 352.698 182.85 31.8739 -0.174533 0 0
61 352.052 183.11 31.9435 -0.174533 0 0
61 353.554 183.39 32.0148 -0.174533 0 0
61 354.528 183.83 31.9515 -0.174533 0 0
61 353.83 183.903 31.8104 -0.174533 0 0
61 353.11 183.886 32.043 -0.174533 0 0
61 352.969 183.822 32.3166 -0.174533 0 0
61 352.25 183.794 32.2699 -0.174533 0 0
61 354.253 183.316 32.1538 -0.174533 0 0
61 355.099 183.306 31.8316 -0.174533 0 0
61 354.228 183.649 31.4807 -0.174533 0 0
61 354.025 183.35 31.4892 -0.174533 0 0
61 353.524 183.254 31.467 -0.174533 0 0
61 352.869 183.543 31.4008 -0.174533 0 0
61 352.848 183.44 31.5017 -0.174533 0 0
61 353.17 182.883 31.6574 -0.174533 0 0
61 354.103 183.22 31.7801 -0.174533 0 0
61 354.449 183.597 31.7747 -0.174533 0 0
61 354.394 183.384 31.8793 -0.174533 0 0
61 353.044 184.122 31.8327 -0.174533 0 0
61 353.248 184.421 31.823 -0.174533 0 0
61 352.809 183.714 31.8496 -0.174533 0 0
61 352.965 183.431 31.6989 -0.174533 0 0
61 353.68 183.818 31.7134 -0.174533 0 0
61 354.032 183.827 31.6406 -0.174533 0 0
61 353.601 183.959 31.6981 -0.174533 0 0
61 353.476 184.353 31.66 -0.174533 0 0
61 353.451 183.873 31.6009 -0.174533 0 0
61 351.961 183.697 31.6057 -0.174533 0 0
61 352.8 183.723 31.469 -0.174533 0 0
61 352.858 183.434 31.3192 -0.174533 0 0
61 352.134 183.871 31.3244 -0.174533 0 0
61 351.551 184.848 31.186 -0.174533 0 0
61 352.172 184.922 31.3234 -0.174533 0 0
61 352.601 184.704 31.5645 -0.174533 0 0
61 352.831 184.649 31.6804 -0.174533 0 0
61 353.013 183.999 31.5624 -0.174533 0 0
61 352.685 183.259 31.5998 -0.174533 0 0
61 352.787 183.206 31.2383 -0.174533 0 0
61 351.995 183.776 31.0451 -0.174533 0 0
61 351.021 184.162 31.0266 -0.174533 0 0
61 351.829 184.528 31.0543 -0.174533 0 0
61 351.702 184.921 31.0076 -0.174533 0 0
61 351.622 184.599 31.1261 -0.174533 0 0
61 352.617 184.328 31.3196 -0.174533 0 0
61 352.653 184.916 31.4559 -0.174533 0 0
61 352.726 185.145 31.5358 -0.174533 0 0
61 351.574 184.867 31.3749 -0.174533 0 0
61 352.291 184.87 30.8755 -0.174533 0 0
61 352.046 183.987 30.9356 -0.174533 0 0
61 352.428 182.811 31.0585 -0.174533 0 0
61 352.126 182.55 31.1562 -0.174533 0 0
61 352.384 182.744 31.2829 -0.174533 0 0
61 352.041 183.54 31.3466 -0.174533 0 0
61 351.84 184.553 31.4257 -0.174533 0 0
61 352.303 184.894 31.2468 -0.174533 0 0
61 351.984 185.095 31.2924 -0.174533 0 0
61 351.382 185.121 31.0507 -0.174533 0 0
61 352.387 184.382 31.2039 -0.174533 0 0
61 353.003 183.977 31.1915 -0.174533 0 0
61 353.957 184.422 31.221 -0.174533 0 0
61 353.321 184.563 31.2053 -0.174533 0 0
61 353.635 184.146 31.1257 -0.174533 0 0
61 351.737 184.197 31.0777 -0.174533 0 0
61 351.678 183.96 30.8167 -0.174533 0 0
61 351.835 183.679 30.8531 -0.174533 0 0
61 352.227 184.27 30.7339 -0.174533 0 0
61 353.116 184.397 30.7934 -0.174533 0 0
61 352.37 184.729 30.8942 -0.174533 0 0
61 351.18 184.821 31.0636 -0.349066 0 0
61 349.89 184.019 31.3191 -0.349066 0 0
61 349.161 182.89 31.3176 -0.349066 0 0
61 347.986 183.111 31.0761 -0.349066 0 0
61 346.037 183.498 30.8424 -0.349066 0 0
61 346.111 183.813 30.7109 -0.349066 0 0
61 345.966 185.018 30.4286 -0.349066 0 0
61 346.696 185.539 30.5286 -0.349066 0 0
61 346.211 184.679 30.8164 -0.349066 0 0
61 346.007 184.716 30.9469 -0.349066 0 0
61 346.506 183.955 30.8249 -0.349066 0 0
61 347.005 183.569 30.7387 -0.349066 0 0
61 345.717 183.671 30.5971 -0.349066 0 0
61 343.751 184.404 30.2646 -0.349066 0 0
61 345.328 184.826 30.2922 -0.349066 0 0
61 347.272 185.014 30.4778 -0.349066 0 0
61 346.949 185.105 30.432 -0.349066 0 0
61 346.382 184.345 30.7587 -0.349066 0 0
61 345.073 184.009 30.9478 -0.349066 0 0
61 343.879 184.441 30.6051 -0.349066 0 0
61 344.412 185.083 30.4224 -0.349066 0 0
61 344.594 185.288 30.5064 -0.349066 0 0
61 343.752 185.282 30.4962 -0.349066 0 0
61 344.582 184.819 30.5794 -0.349066 0 0
61 343.43 184.581 30.8556 -0.349066 0 0
61 343.4 184.471 30.8704 -0.349066 0 0
61 343.354 184.721 30.8231 -0.349066 0 0
61 343.56 185.11 30.6875 -0.349066 0 0
61 343.338 185.08 30.7604 -0.349066 0 0
61 342.451 184.949 30.6685 -0.349066 0 0
61 343.127 184.765 30.6931 -0.349066 0 0
61 343.156 184.874 30.6781 -0.349066 0 0
61 342.549 185.368 30.5113 -0.349066 0 0
61 343.905 185.378 30.5941 -0.349066 0 0
61 344.138 184.881 30.8934 -0.349066 0 0
61 343.089 185.067 31.0127 -0.349066 0 0
61 343.1 185.159 30.9036 -0.349066 0 0
61 341.643 185.055 30.6364 -0.349066 0 0
61 341.919 185.302 30.5321 -0.349066 0 0
61 342.455 185.49 30.3819 -0.349066 0 0
61 342.957 185.028 30.5321 -0.349066 0 0
61 343.455 185.141 30.6694 -0.349066 0 0
61 343.311 184.144 30.9146 -0.349066 0 0
61 342.61 183.77 31.0828 -0.349066 0 0
61 341.355 185.007 30.699 -0.349066 0 0
61 341.883 185.48 30.6848 -0.349066 0 0
61 342.522 185.636 30.5551 -0.349066 0 0
61 343.735 185.642 30.4337 -0.349066 0 0
61 344.299 184.568 30.6819 -0.349066 0 0
61 342.723 184.153 30.6543 -0.349066 0 0
61 340.795 184.744 30.3882 -0.349066 0 0
61 339.042 185.231 30.2291 -0.349066 0 0
61 340.107 186.196 29.8205 -0.349066 0 0
61 341.62 186.401 30.0938 -0.349066 0 0
61 343.268 185.763 30.4439 -0.349066 0 0
61 343.34 185.206 30.9255 -0.349066 0 0
61 343.122 184.726 31.1699 -0.349066 0 0
61 341.42 184.298 31.5002 -0.349066 0 0
61 341.376 184.547 31.4485 -0.349066 0 0
61 341.743 185.119 31.2967 -0.349066 0 0
61 342.418 185.63 31.013 -0.349066 0 0
61 342.866 185.615 31.0751 -0.349066 0 0
61 342.022 185.237 31.0298 -0.349066 0 0
61 341.645 185.606 30.8251 -0.349066 0 0
61 342.156 185.187 30.8694 -0.349066 0 0
61 342.16 185.565 30.8959 -0.349066 0 0
61 342.184 186.124 30.7015 -0.349066 0 0
61 342.393 186.062 30.7417 -0.349066 0 0
61 342.339 185.393 30.9508 -0.349066 0 0
61 341.942 185.826 30.8154 -0.349066 0 0
61 341.659 186.028 30.738 -0.349066 0 0
61 342.19 185.674 30.8799 -0.349066 0 0
61 341.724 185.798 30.8854 -0.349066 0 0
61 342.386 186.512 30.563 -0.349066 0 0
61 342.517 186.212 30.541 -0.349066 0 0
61 342.382 186.007 30.3738 -0.349066 0 0
61 341.837 185.891 30.3163 -0.349066 0 0
61 340.963 185.687 30.4204 -0.349066 0 0
61 340.43 185.502 30.5684 -0.349066 0 0
61 340.839 185.697 30.3054 -0.349066 0 0
61 341.968 185.43 30.6102 -0.349066 0 0
61 343.447 184.598 30.9497 -0.349066 0 0
61 342.672 184.364 31.0826 -0.349066 0 0
61 343.505 184.441 30.8879 -0.349066 0 0
61 341.649 184.607 30.8147 -0.349066 0 0
61 340.146 185.325 30.468 -0.349066 0 0
61 340.094 186.528 30.4036 -0.349066 0 0
61 340.757 186.791 30.2637 -0.349066 0 0
61 342.116 186.517 30.238 -0.349066 0 0
61 342.896 185.762 30.5817 -0.349066 0 0
61 342.408 184.372 30.7649 -0.349066 0 0
61 341.145 183.707 31.1033 -0.349066 0 0
61 339.682 184.091 30.9322 -0.349066 0 0
61 339.542 174.719 329.423 -0.349066 0 0
61 340.592 187.43 30.1084 -0.349066 0 0
61 342.092 188.245 29.7118 -0.349066 0 0
61 341.617 188.274 29.8174 -0.349066 0 0
61 341.733 187.254 30.3231 -0.349066 0 0
61 341.2 184.878 31.08 -0.349066 0 0
61 340.831 183.93 31.2103 -0.349066 0 0
61 341.204 183.607 31.4113 -0.349066 0 0
61 340.89 184.147 31.177 -0.349066 0 0
61 340.228 185.781 30.5758 -0.349066 0 0
61 339.686 187.272 29.8973 -0.349066 0 0
61 338.917 187.788 29.625 -0.349066 0 0
61 340.889 187.279 29.8076 -0.349066 0 0
61 341.352 185.833 30.5421 -0.349066 0 0
61 341.562 184.785 31.0524 -0.349066 0 0
61 341.219 184.073 31.3275 -0.349066 0 0
61 340.391 184.452 31.3351 -0.349066 0 0
61 340.904 186.801 30.4744 -0.349066 0 0
61 340.15 188.196 29.7766 -0.349066 0 0
61 340.577 188.415 29.6145 -0.349066 0 0
61 340.669 187.916 29.7334 -0.349066 0 0
61 341.566 185.565 30.417 -0.349066 0 0
61 341.247 184.501 30.9695 -0.349066 0 0
61 341.057 184.711 31.187 -0.349066 0 0
61 341.432 185.212 31.2372 -0.349066 0 0
61 342.324 185.879 31.0475 -0.349066 0 0
61 341.724 187.704 30.1385 -0.349066 0 0
61 341.448 187.995 29.9421 -0.349066 0 0
61 341.481 187.276 30.0899 -0.349066 0 0
61 341.631 186.996 30.1672 -0.349066 0 0
61 342.212 186.395 30.3696 -0.349066 0 0
61 342.512 185.545 30.6651 -0.349066 0 0
61 342.901 185.312 30.7568 -0.349066 0 0
61 342.751 185.592 30.6879 -0.349066 0 0
61 342.931 185.421 30.7415 -0.349066 0 0
61 342.278 186.038 30.354 -0.349066 0 0
61 341.355 187.287 29.973 -0.349066 0 0
61 340.861 187.17 29.8253 -0.349066 0 0
61 340.935 187.03 29.8647 -0.349066 0 0
61 341.374 186.801 29.8851 -0.349066 0 0
61 342.009 186.042 30.0298 -0.349066 0 0
61 341.892 185.751 30.3527 -0.349066 0 0
61 341.782 186.05 30.3743 -0.349066 0 0
61 341.299 186.53 30.3045 -0.349066 0 0
61 340.342 187.043 30.3358 -0.349066 0 0
61 340.27 187.807 29.8786 -0.349066 0 0
61 341.381 187.808 29.4954 -0.349066 0 0
61 342.354 186.853 29.6454 -0.349066 0 0
61 343.892 186.326 29.7701 -0.174533 0 0
61 344.92 186.167 29.8374 -0.174533 0 0
61 346.406 185.795 29.9888 -0.174533 0 0
61 347.937 186.581 30.0584 -0.174533 0 0
61 348.208 187.223 30.186 -0.174533 0 0
61 347.404 187.397 30.223 -0.174533 0 0
61 347.08 187.829 30.5207 -0.174533 0 0
61 347.248 187.643 30.4744 -0.174533 0 0
61 347.191 186.965 30.6614 -0.174533 0 0
61 347.24 186.689 30.4269 -0.174533 0 0
61 348.263 186.216 30.4623 -0.174533 0 0
61 348.618 186.424 30.345 -0.174533 0 0
61 348.446 186.716 30.472 -0.174533 0 0
61 348.396 187.342 30.478 -0.174533 0 0
61 348.673 187.453 30.4667 -0.174533 0 0
61 349.136 187.468 30.2682 -0.174533 0 0
61 350.534 187.326 30.3522 -0.174533 0 0
61 350.522 186.853 30.4054 -0.174533 0 0
61 351.661 186.189 30.4995 -0.174533 0 0
61 351.613 185.978 30.6117 -0.174533 0 0
61 350.507 186.525 30.5906 -0.174533 0 0
61 349.511 187.124 30.3538 -0.174533 0 0
61 349.819 187.376 30.0775 -0.174533 0 0
61 350.609 187.647 30.2276 -0.174533 0 0
61 351.247 187.348 30.1462 -0.174533 0 0
61 350.986 187.214 30.508 -0.174533 0 0
61 351.518 186.96 30.6849 -0.174533 0 0
61 351.597 186.819 30.7076 -0.174533 0 0
61 352.31 187.6 30.888 -0.174533 0 0
61 352.547 187.639 30.8131 -0.174533 0 0
61 351.64 187.403 30.6502 -0.174533 0 0
61 351.065 187.073 30.5318 -0.174533 0 0
61 350.585 186.133 30.4045 -0.174533 0 0
61 350.694 186.102 30.4183 -0.174533 0 0
61 351.47 186.824 30.3205 -0.174533 0 0
61 352.416 187.262 30.0897 -0.174533 0 0
61 353.383 187.724 30.2352 -0.174533 0 0
61 353.292 187.391 30.2571 -0.174533 0 0
61 352.363 186.589 30.5245 -0.174533 0 0
61 351.302 186.17 30.4682 -0.174533 0 0
61 350.433 186.06 30.5812 -0.174533 0 0
61 350.461 186.632 30.3016 -0.174533 0 0
61 352.246 188.382 29.9582 -0.174533 0 0
61 352.996 189.093 29.6782 -0.174533 0 0
61 353.337 188.534 29.6842 -0.174533 0 0
61 352.72 187.521 29.8157 -0.174533 0 0
61 351.613 186.517 29.9917 -0.174533 0 0
61 351.507 185.605 29.9875 -0.174533 0 0
61 352.443 186.05 29.9298 -0.174533 0 0
61 352.82 187.098 29.3947 -0.174533 0 0
61 352.986 188.234 29.3873 -0.174533 0 0
61 352.565 189.022 28.9719 -0.174533 0 0
61 352.084 189.402 28.9738 -0.174533 0 0
61 351.667 188.216 29.1535 -0.174533 0 0
61 350.728 187.292 29.253 -0.174533 0 0
61 350.845 186.8 29.4163 -0.174533 0 0
61 351.559 186.753 29.6839 -0.174533 0 0
61 352.686 187.876 29.6816 -0.174533 0 0
61 352.578 187.998 29.4656 -0.174533 0 0
61 351.85 188.419 29.2482 -0.174533 0 0
61 351.202 188.787 28.8438 -0.174533 0 0
61 350.879 188.501 28.7428 -0.174533 0 0
61 350.682 188.032 28.7444 -0.174533 0 0
61 351.766 187.789 28.7367 -0.174533 0 0
61 353.094 187.249 29.1282 -0.174533 0 0
61 353.533 187.514 29.5199 -0.174533 0 0
61 352.613 187.644 29.6007 -0.174533 0 0
61 351.209 188.164 29.8594 -0.174533 0 0
61 350.88 188.734 29.9386 -0.174533 0 0
61 350.57 188.462 29.9351 -0.174533 0 0
61 351.099 188.105 30.0457 -0.174533 0 0
61 352.301 188.608 30.1227 -0.174533 0 0
61 353.666 188.446 29.9085 -0.174533 0 0
61 353.853 187.628 29.694 -0.174533 0 0
61 352.438 187.439 29.3254 -0.174533 0 0
61 351.187 186.795 29.0755 -0.174533 0 0
61 350.744 186.529 28.867 -0.174533 0 0
61 351.071 187.468 28.5041 -0.174533 0 0
61 352.665 188.121 28.4189 -0.174533 0 0
61 353.428 188.197 28.7817 -0.174533 0 0
61 352.911 188.465 28.9815 -0.174533 0 0
61 351.704 187.954 29.0887 -0.174533 0 0
61 351.424 187.7 29.2806 -0.174533 0 0
61 351.084 187.704 29.6191 -0.174533 0 0
61 351.602 187.322 29.9179 -0.174533 0 0
61 352.236 187.907 30.0065 -0.174533 0 0
61 353.763 188.311 29.8447 -0.174533 0 0
61 354.073 188.586 30.0332 -0.174533 0 0
61 354.335 188.264 29.809 -0.174533 0 0
61 354.591 187.469 29.6204 -0.174533 0 0
61 353.03 186.553 29.1853 -0.174533 0 0
61 352.363 186.335 28.6747 -0.174533 0 0
61 352.346 186.883 28.2299 -0.174533 0 0
61 353.509 187.285 28.0213 -0.174533 0 0
61 354.346 187.785 28.0553 -0.174533 0 0
61 355.522 187.158 28.499 -0.174533 0 0
61 354.946 186.63 28.8805 -0.174533 0 0
