536704	28.24	329790	99841.7
536704	28.24	329789	99841.9
536704	28.24	329788	99842
536704	28.24	329789	99841.9
536704	28.24	329789	99841.9
536704	28.24	329788	99842
536704	28.24	329787	99842.2
536704	28.24	329786	99842.4
536712	28.24	329786	99842.8
536704	28.24	329783	99842.9
536712	28.24	329782	99843.5
536712	28.24	329784	99843.1
536712	28.24	329784	99843.1
536712	28.24	329784	99843.1
536712	28.24	329786	99842.8
536712	28.24	329789	99842.3
536712	28.24	329790	99842.1
536720	28.25	329791	99842.4
536720	28.25	329793	99842.1
536720	28.25	329794	99841.9
536720	28.25	329796	99841.6
536720	28.25	329796	99841.6
536720	28.125	329795	99841.3
536712	28.24	329795	99841.3
536712	28.24	329798	99840.8
536720	28.25	329797	99841.4
536720	28.25	329796	99841.6
536720	28.25	329796	99841.6
536720	28.25	329795	99841.7
536720	28.25	329797	99841.4
536720	28.25	329796	99841.6
536720	28.25	329796	99841.6
536720	28.25	329796	99841.6
536728	28.25	329796	99842
536728	28.25	329799	99841.5
536728	28.25	329798	99841.7
536728	28.25	329799	99841.5
536728	28.25	329799	99841.5
536728	28.25	329798	99841.7
536736	28.25	329798	99842
536728	28.25	329799	99841.5
536728	28.25	329800	99841.7
536736	28.25	329801	99841.5
536736	28.25	329802	99841.4
536728	28.25	329801	99841.2
536728	28.25	329800	99841.3
536728	28.25	329800	99841.3
536728	28.25	329799	99841.5
536728	28.25	329798	99841.7
536728	28.25	329798	99841.7
536728	28.25	329797	99841.8
536728	28.25	329795	99842.2
536728	28.25	329794	99842.3
536728	28.25	329793	99842.5
536728	28.25	329790	99843
536728	28.25	329788	99843.3
536728	28.25	329787	99843.5
536728	28.25	329785	99843.8
536728	28.25	329782	99844.3
536720	28.25	329783	99843.7
536720	28.25	329783	99843.7
536720	28.25	329783	99843.7
536720	28.25	329783	99843.7
536720	28.25	329783	99843.7
536720	28.25	329782	99843.9
536720	28.25	329780	99844.2
536720	28.25	329780	99844.2
536720	28.25	329780	99844.2
536720	28.25	329779	99844.4
536720	28.25	329779	99844.4
536720	28.25	329780	99844.2
536720	28.25	329779	99844.4
536712	28.24	329779	99843.8
536712	28.24	329779	99844
536712	28.24	329778	99844.1
536712	28.24	329778	99844.1
536712	28.24	329777	99844.5
536712	28.24	329777	99844.3
536712	28.24	329777	99844.3
536704	28.24	329777	99843.7
536704	28.24	329778	99843.7
536704	28.24	329778	99843.7
536704	28.24	329778	99843.7
536704	28.24	329777	99843.9
536704	28.24	329776	99844
536704	28.24	329776	99844
536704	28.24	329776	99844
536704	28.24	329777	99843.9
536704	28.24	329774	99844.4
536696	28.24	329775	99843.8
536696	28.24	329778	99843.3
536696	28.24	329779	99843.1
536696	28.24	329780	99843
536696	28.24	329780	99843
536696	28.24	329780	99843
536696	28.24	329778	99843.3
536696	28.24	329777	99843.5
536696	28.24	329777	99843.5
536704	28.24	329777	99844
536704	28.24	329776	99844
536704	28.24	329775	99844.2
536704	28.24	329774	99844.4
536704	28.24	329773	99844.5
536704	28.24	329776	99844
536704	28.24	329777	99843.9
536696	28.24	329778	99843.3
536696	28.24	329778	99843.3
536696	28.24	329780	99843
536696	28.24	329781	99842.8
536696	28.24	329783	99842.5
536696	28.24	329783	99842.5
536696	28.24	329785	99842.1
536696	28.24	329785	99842.1
536696	28.24	329785	99842.1
536696	28.24	329784	99842.3
536696	28.24	329784	99841.9
536688	28.24	329785	99841.7
536696	28.24	329784	99842.3
536696	28.24	329784	99842.3
536696	28.24	329782	99842.6
536688	28.24	329782	99842.2
536696	28.24	329783	99842.5
536696	28.24	329782	99842.6
536696	28.24	329782	99842.6
536696	28.24	329782	99842.6
536696	28.24	329782	99842.6
536696	28.24	329782	99842.6
536696	28.24	329781	99842.8
536696	28.24	329781	99842.8
536696	28.24	329780	99843
536696	28.24	329781	99842.8
536696	28.24	329780	99843
536696	28.24	329782	99842.6
536696	28.24	329782	99842.6
536696	28.24	329782	99842.9
536696	28.24	329784	99842.3
536696	28.24	329782	99842.6
536696	28.24	329782	99842.6
536696	28.24	329786	99842
536696	28.24	329787	99841.8
536696	28.24	329788	99841.6
536704	28.24	329786	99842.4
536704	28.24	329785	99842.5
536704	28.24	329783	99842.9
536696	28.24	329782	99842.6
536696	28.24	329782	99842.6
536704	28.24	329782	99843
536696	28.24	329782	99842.6
536696	28.24	329782	99843
536704	28.24	329778	99843.7
536704	28.24	329778	99843.7
536704	28.24	329776	99844
536696	28.24	329777	99843.5
536696	28.24	329776	99843.6
536696	28.24	329773	99844.1
536696	28.24	329772	99844.3
536696	28.24	329772	99844.3
536696	28.24	329770	99844.6
536696	28.24	329769	99844.8
536696	28.24	329768	99845
536704	28.24	329768	99845.5
536704	28.24	329768	99845.4
536704	28.24	329769	99845.2
536704	28.24	329769	99845.2
536704	28.24	329768	99845.4
536696	28.24	329769	99845.2
536704	28.24	329769	99845.2
536704	28.24	329772	99844.7
536696	28.24	329774	99844
536704	28.24	329776	99843.9
536704	28.24	329778	99843.7
536704	28.24	329780	99843.4
536696	28.24	329780	99843
536696	28.24	329781	99842.8
536696	28.24	329779	99843.1
536704	28.24	329781	99843.2
536696	28.24	329783	99842.9
536696	28.24	329785	99842.1
536696	28.24	329785	99842.1
536696	28.24	329784	99842.3
536696	28.24	329783	99842.5
536696	28.24	329783	99842.5
536696	28.24	329783	99842.5
536696	28.24	329784	99842.3
536696	28.24	329784	99842.3
536696	28.24	329785	99842.1
536696	28.24	329786	99842
536696	28.24	329786	99842
536696	28.24	329786	99842
536696	28.24	329786	99842
536696	28.24	329786	99842
536696	28.24	329786	99842
536696	28.24	329786	99842
536696	28.24	329787	99841.8
536704	28.24	329786	99842.4
536704	28.24	329786	99842.4
536704	28.24	329786	99842.4
536704	28.24	329785	99842.5
536704	28.24	329786	99842.4
536704	28.24	329785	99842.5
536704	28.24	329784	99842.7
536704	28.24	329783	99842.9
536704	28.24	329783	99842.9
536712	28.24	329784	99843.1
536704	28.24	329786	99842.4
536704	28.24	329783	99842.9
536704	28.24	329783	99842.9
536704	28.24	329782	99843
536704	28.24	329781	99843.2
536704	28.24	329782	99843
536704	28.24	329782	99843
536704	28.24	329783	99842.9
536712	28.24	329784	99843.1
536712	28.24	329785	99843
536712	28.24	329784	99843.1
536712	28.24	329783	99843.3
536712	28.24	329785	99843
536712	28.24	329784	99843.1
536712	28.24	329783	-9621.13
536712	28.24	329783	99843.3
536712	28.24	329783	99843.3
536712	28.24	329783	99843.3
536712	28.24	329783	99843.3
536712	28.24	329783	99843.3
536712	28.24	329783	99843.3
536712	28.24	329782	99843.5
536712	28.24	329782	99843.5
536712	28.24	329781	99843.6
536720	28.25	329779	99844.4
536720	28.25	329779	99844.4
536720	28.25	329780	99844.2
536720	28.25	329781	99844.1
536720	28.25	329781	99844.1
536720	28.25	329781	99844.1
536720	28.25	329782	99843.9
536720	28.25	329784	99843.6
536720	28.25	329784	99843.6
536720	28.25	329784	99843.6
536720	28.25	329785	99843.4
536720	28.25	329785	99843.4
536720	28.25	329785	99843.4
536720	28.25	329785	99843.4
536720	28.25	329785	99843.4
536720	28.25	329785	99843.4
536720	28.25	329783	99843.7
536720	28.25	329783	99843.7
536720	28.25	329784	99843.6
536720	28.25	329783	99843.5
536712	28.24	329781	99843.6
536712	28.24	329780	99843.8
536712	28.24	329778	99844.1
536712	28.24	329779	99844
536712	28.24	329778	99844.1
536712	28.24	329778	99844.1
536712	28.24	329778	99844.1
536720	28.25	329778	99844.6
536720	28.25	329779	99844.4
536720	28.25	329780	99844.2
536720	28.25	329780	99844.2
536720	28.25	329779	99844.4
536720	28.25	329779	99844.4
536720	28.2397	329780	99843.8
536720	28.25	329780	99844.2
536720	28.25	329780	99844.2
536720	28.25	329779	99844.4
536720	28.25	329779	99844.4
536720	28.25	329778	99844.6
536720	28.25	329778	99844.6
536720	28.25	329778	99844.6
536720	28.25	329778	99844.6
536720	28.25	329776	99844.9
536720	28.25	329776	99844.9
536720	28.25	329777	99844.7
536720	28.25	329775	99845.1
536720	28.25	329774	99845.2
536720	28.25	329772	99845.6
536720	28.25	329768	99846.2
536720	28.25	329764	99846.9
536720	28.25	329763	99847.1
536720	28.25	329762	99847.2
536720	28.25	329760	99847.5
536720	28.25	329760	99847.5
536720	28.25	329761	99847.1
536720	28.25	329764	99846.9
536720	28.25	329767	99845.8
536720	28.25	329769	99846.1
536712	28.24	329770	99845.5
536720	28.25	329770	99845.9
536712	28.24	329773	99845
536712	28.24	329773	99845
536712	28.24	329775	99844.6
536712	28.24	329776	99844.5
536712	28.24	329776	99844.5
536712	28.24	329775	99844.6
536712	28.24	329775	99844.6
536712	28.24	329776	99844.5
536712	28.24	329776	99844.5
536712	28.24	329776	99844.5
536712	28.24	329776	99844.5
536712	28.24	329776	99844.5
536712	28.24	329778	99844.1
536712	28.24	329777	99844.3
536712	28.24	329777	99844.3
536712	28.24	329778	99844.1
536712	28.24	329777	99844.3
536712	28.24	329776	99844.5
536712	28.24	329778	99844.1
536712	28.24	329778	99844.1
536712	28.24	329778	99844.1
536712	28.24	329778	99844.1
536712	28.24	329779	99844
536712	28.24	329781	99843.6
536712	28.24	329783	99843.3
536712	28.24	329784	99843.1
536712	28.24	329784	99843.1
536712	28.24	329785	99842.4
536704	28.24	329786	99842.4
536704	28.24	329786	99842.4
536704	28.24	329786	99842.2
536712	28.24	329786	99842.8
536704	28.24	329786	99842.4
536712	28.24	329785	99843
536704	28.24	329784	99842.7
536712	28.24	329782	99843.5
536712	28.24	329781	99843.6
536712	28.24	329779	99843.5
536712	28.24	329777	99844.3
536712	28.24	329777	99843.9
536712	28.24	329776	99844.5
536712	28.24	329776	99844.5
536712	28.24	329776	99844.5
536712	28.24	329775	99844.6
536712	28.24	329774	99844.8
536712	28.24	329774	99844.8
536712	28.24	329777	99844.3
536712	28.24	329778	99844.1
536712	28.24	329779	99844
536712	28.24	329779	99844
536712	28.24	329780	99843.8
536712	28.24	329781	99843.6
536712	28.24	329779	99844
536712	28.24	329775	99844.6
536712	28.24	329773	99845
536712	28.24	329773	99845
536712	28.24	329771	99845.3
536712	28.24	329771	99845.3
536712	28.24	329770	99845.5
536712	28.24	329769	99845.6
536712	28.24	329770	99845.5
536712	28.24	329771	99845.3
536712	28.24	329769	99845.6
536712	28.24	329770	99845.5
536712	28.24	329771	99845.3
536712	28.24	329771	99845.3
536712	28.24	329772	99845.1
536712	28.24	329773	99845
536712	28.24	329775	99844.6
536712	28.24	329775	99844.6
536712	28.24	329776	99844.5
536712	28.24	329776	99844.5
536712	28.24	329774	99844.8
536712	28.24	329774	99844.8
536712	28.24	329774	99844.8
536712	28.24	329774	99844.8
536712	28.24	329773	99845
536712	28.24	329773	99845
536720	28.25	329773	99845.4
536720	28.25	329776	99844.9
536720	28.25	329775	99844.9
536720	28.25	329775	99845.1
536720	28.25	329774	99845.2
536720	28.25	329774	99845.2
536712	28.24	329773	99845
536712	28.24	329773	99845
536712	28.24	329776	99844.5
536712	28.24	329777	99844.3
536712	28.24	329776	99844.5
536712	28.24	329775	99844.6
536712	28.24	329775	99844.6
536712	28.24	329775	99844.6
536712	28.24	329774	99844.8
536704	28.24	329774	99844.2
536704	28.24	329775	99844.2
536704	28.24	329776	99844
536704	28.24	329776	99844
536704	28.24	329776	99844
536704	28.24	329779	99843.5
536704	28.24	329779	99843.5
536704	28.24	329777	99843.9
536704	28.24	329777	99843.9
536704	28.24	329778	99843.7
536704	28.24	329778	99843.5
536704	28.24	329779	99843.5
536704	28.24	329779	99843.5
536704	28.24	329778	99843.7
536704	28.24	329777	99843.9
536704	28.24	329779	99843.5
536704	28.24	329778	99843.7
536704	28.24	329778	99843.7
536704	28.24	329779	99843.4
536704	28.24	329780	99843.4
536704	28.24	329780	99843.4
536704	28.24	329780	99843.4
536704	28.24	329780	99843.4
536712	28.24	329779	99844
536712	28.24	329778	99844.1
536712	28.24	329775	99844.6
536712	28.24	329775	99844.6
536712	28.24	329772	99845.1
536704	28.24	329772	99844.7
536704	28.24	329771	99844.9
536704	28.24	329772	99844.7
536704	28.24	329773	99844.5
536704	28.24	329773	99844.5
536704	28.24	329773	99844.5
536704	28.24	329773	99844.5
536704	28.24	329773	99844.5
536704	28.24	329773	99844.5
536704	28.24	329773	99844.5
536696	28.24	329773	99844.3
536704	28.24	329774	99844.4
536704	28.24	329773	99844.5
536704	28.24	329775	99844.2
536696	28.24	329773	99844.1
536696	28.24	329773	99844.1
536696	28.24	329773	99844.1
536696	28.24	329773	99844.1
536696	28.24	329771	99844.5
536696	28.24	329770	99844.6
536696	28.24	329768	99845
536696	28.24	329767	99845.1
536688	28.24	329766	99844.9
536688	28.24	329766	99845.3
536696	28.24	329766	99845.3
536696	28.24	329768	99845
536696	28.24	329770	99844.6
536688	28.24	329772	99843.9
536688	28.24	329772	99843.9
536688	28.24	329771	99844
536688	28.24	329773	99843.7
536688	28.24	329774	99843.5
536688	28.24	329775	99843.4
536688	28.24	329774	99843.5
536688	28.24	329774	99843.5
536688	28.24	329776	99843.2
536688	28.24	329775	99843.5
536688	28.24	329773	99843.7
536688	28.24	329774	99843.1
536688	28.24	329772	99843.9
536680	28.23	329772	99843.5
536680	28.23	329772	99843.5
536680	28.23	329772	99843.5
536680	28.23	329771	99843.6
536680	28.23	329770	99843.8
536680	28.23	329769	99844
536672	28.23	329766	99844.1
536672	28.23	329767	99843.9
536672	28.23	329767	99843.9
536664	28.23	329767	99843.9
536664	28.23	329768	99843.3
536664	28.23	329768	99843.3
536664	28.23	329766	99843.6
536664	28.23	329765	99843.8
536664	28.23	329763	99844.1
536656	28.23	329763	99843.7
536656	28.23	329762	99843.9
536664	28.23	329762	99844.3
536664	28.23	329763	99844.1
536664	28.23	329763	99844.1
536664	28.23	329764	99844
536664	28.23	329764	99844
536664	28.23	329762	99844.3
536664	28.23	329763	99844.1
536664	28.23	329763	99844.1
536664	28.23	329763	99844.1
536664	28.23	329763	99844.1
536664	28.23	329765	99843.8
536664	28.23	329767	99843.5
536664	28.23	329768	99843.3
536672	28.23	329768	99843.7
536672	28.23	329769	99843.4
536672	28.23	329771	99843.2
536672	28.23	329770	99843.4
536672	28.23	329769	99843.6
536680	28.23	329769	99843.4
536672	28.23	329771	99843.2
536672	28.23	329772	99843.1
536680	28.23	329773	99843.3
536680	28.23	329773	99843.3
536680	28.23	329775	99843
536680	28.23	329776	99842.8
536680	28.23	329776	99842.8
536680	28.23	329775	99843
536680	28.23	329776	99842.8
536680	28.23	329775	99843
536680	28.23	329776	99842.8
536680	28.23	329777	99842.6
536680	28.23	329775	99843
536680	28.23	329775	99843
536680	28.23	329777	99842.6
536680	28.23	329777	99842.6
536680	28.23	329777	99842.6
536680	28.23	329768	99843
536680	28.23	329775	99843
536680	28.23	329774	99843.1
536680	28.23	329772	99843.5
536680	28.23	329773	99843.3
536680	28.23	329772	99843.5
536680	28.23	329771	99843.6
536680	28.23	329772	99843.5
536680	28.23	329773	99843.3
536688	28.24	329773	99843.7
536688	28.24	329775	99843.4
536688	28.24	329777	99843
536680	28.23	329777	99842.6
536680	28.23	329778	99842.5
536688	28.24	329778	99842.9
536688	28.24	329777	99843
536680	28.23	329777	99842.6
536688	28.24	329776	99843.2
536680	28.23	329774	99843.1
536680	28.23	329773	99843.3
536680	28.23	329772	99843.5
536688	28.24	329773	99843.7
536688	28.24	329773	99843.7
536688	28.24	329773	99843.7
536688	28.24	329772	99843.9
536688	28.24	329772	99843.9
536688	28.24	329772	99843.9
536680	28.23	329773	99843.3
536688	28.24	329774	99843.5
536688	28.24	329774	99843.5
536688	28.24	329775	99843.4
536688	28.24	329774	99843.5
536688	28.24	329775	99843.4
536688	28.24	329777	99842.9
536688	28.24	329780	99842.5
536688	28.24	329781	99842.4
536688	28.24	329782	99842.2
536688	28.24	329783	99842
536688	28.24	329781	99842.4
536688	28.24	329781	99842.4
536680	28.23	329779	99842.3
536680	28.23	329778	99842.5
536680	28.23	329775	99843
536680	28.23	329774	99843.1
536680	28.2398	329774	99843.5
536688	28.24	329775	99843.4
536688	28.24	329775	99843.4
536688	28.24	329775	99843.4
536688	28.24	329776	99843.2
536688	28.24	329776	99843.2
536688	28.24	329778	99842.9
536688	28.24	329777	99843
536688	28.24	329779	99842.7
536688	28.24	329781	99842.4
536688	28.24	329781	99842.4
536688	28.24	329779	99842.7
536688	28.24	329779	99842.7
536688	28.24	329780	99842.5
536688	28.24	329779	99842.7
536688	28.24	329779	99842.7
536688	28.24	329779	99842.7
536688	28.24	329777	99843
536688	28.24	329777	99843
536688	28.24	329774	99843.5
536688	28.24	329770	99844.2
536688	28.24	329768	99844.5
536688	28.24	329767	99844.7
536688	28.24	329766	99844.9
536688	28.24	329766	99844.9
536688	28.24	329766	99844.9
536688	28.24	329767	99844.7
536688	28.24	329764	99845.2
536688	28.24	329765	99845
536688	28.24	329765	99845
536688	28.24	329765	99845
536688	28.24	329765	99845
536688	28.24	329766	99844.9
536688	28.24	329769	99844.4
536688	28.24	329772	99843.9
536688	28.24	329773	99843.7
536688	28.24	329772	99843.9
536688	28.24	329772	99843.9
536688	28.24	329771	99844
536688	28.24	329771	99844
536688	28.24	329771	99844
536688	28.24	329771	99844
536688	28.24	329772	99843.9
536680	28.23	329772	99843.5
536680	28.23	329770	99843.8
536680	28.23	329769	99844
536680	28.23	329770	99843.8
536680	28.23	329770	99843.8
536680	28.23	329771	99843.6
536680	28.23	329771	99843.6
536680	28.23	329773	99843.3
536680	28.23	329771	99843.6
536680	28.23	329770	99843.8
536680	28.23	329770	99843.8
536680	28.23	329769	99844
536680	28.23	329768	99844.1
536680	28.23	329768	99844.1
536680	28.23	329767	99844.3
536680	28.23	329764	99844.8
536680	28.23	329764	99844.8
536680	28.23	329764	99844.8
536680	28.23	329764	99844.6
536688	28.24	329764	99845.2
536688	28.24	329766	99844.9
536688	28.24	329767	99844.7
536688	28.24	329768	99844.5
536688	28.24	329769	99844.4
536688	28.24	329772	99843.9
536688	28.24	329773	99843.7
536688	28.24	329774	99843.5
536688	28.24	329774	99843.5
536688	28.24	329774	99843.5
536688	28.24	329774	99843.5
536688	28.24	329774	99843.5
536688	28.24	329775	99843.4
536688	28.24	329775	99843.4
536680	28.23	329776	99842.8
536688	28.24	329777	99843
536688	28.24	329776	99843.2
536680	28.23	329777	99842.6
536680	28.23	329778	99842.5
536680	28.23	329779	99842.3
536688	28.24	329779	99842.7
536688	28.23	329779	99842.3
536688	28.24	329779	99842.7
536688	28.24	329776	99843.2
536688	28.24	329774	99843.5
536688	28.24	329771	99844
536688	28.24	329771	99844
536688	28.24	329770	99844.2
536688	28.24	329772	99843.9
536696	28.24	329773	99844.1
536688	28.24	329774	99844
536696	28.24	329774	99844
536696	28.24	329776	99843.6
536696	28.24	329777	99843.5
536696	28.24	329778	99843.3
536696	28.24	329778	99843.3
536696	28.24	329778	99843.3
536696	28.24	329778	99843.3
536696	28.24	329779	99843.1
536696	28.24	329780	99843
536696	28.24	329780	99843
536696	28.24	329779	99843.1
536696	28.24	329781	99842.8
536696	28.24	329783	99842.5
536696	28.24	329783	99842.5
536696	28.24	329785	99842.1
536696	28.24	329783	99842.5
536696	28.24	329782	99842.6
536704	28.24	329782	99843
536696	28.24	329781	99842.8
536704	28.24	329779	99843.5
536704	28.24	329780	99843.4
536704	28.24	329779	99843.5
536704	28.24	329778	99843.7
536704	28.24	329776	99844
536696	28.24	329777	99843.3
536696	28.24	329778	99843.3
536696	28.24	329778	99843.3
536704	28.24	329780	99843.4
536704	28.24	329780	99843.4
536704	28.24	329779	99843.5
536696	28.24	329777	99843.5
536696	28.24	329776	99843.6
536696	28.24	329774	99844
536696	28.24	329772	99844.3
536696	28.24	329775	99843.8
536696	28.24	329775	99843.8
536688	28.24	329768	99843.4
536688	28.24	329775	99843.4
536696	28.24	329775	99843.8
536696	28.24	329776	99843.6
536696	28.24	329776	99843.6
536688	28.24	329776	99843.2
536696	28.24	329776	99843.6
536696	28.24	329777	99843.5
536696	28.24	329776	99843.6
536688	28.24	329773	99843.9
536688	28.24	329771	99844
536688	28.24	329769	99844.4
536688	28.24	329767	99844.7
536696	28.24	329767	99845.1
536696	28.24	329767	99845.1
536696	28.24	329766	99845.3
536696	28.24	329765	99845.5
536696	28.24	329768	99845
536696	28.24	329767	99845.1
536696	28.24	329769	99844.6
536696	28.24	329771	99844.5
536696	28.24	329773	99844.1
536696	28.24	329774	99844
536696	28.24	329776	99843.6
536696	28.24	329775	99843.8
536688	28.24	329774	99843.5
536688	28.24	329772	99843.9
536688	28.24	329771	99844
536688	28.24	329771	99844
536688	28.24	329771	99844
536688	28.24	329771	99844
536688	28.24	329770	99844.2
536688	28.24	329770	99844.2
536688	28.24	329771	99844
536680	28.23	329769	99844
536680	28.23	329769	99844
536680	28.23	329769	99844
536680	28.23	329767	99844.3
536688	28.24	329767	99844.7
536688	28.24	329766	99844.9
536688	28.24	329764	99845.2
536688	28.24	329764	99845.2
536680	28.23	329760	99845.5
536680	28.23	329759	99845.6
536680	28.23	329758	99845.8
536688	28.24	329758	99846.2
536688	28.24	329758	99846.2
536688	28.24	329758	99846.2
536688	28.24	329758	99846.2
536688	28.24	329758	99846.2
536688	28.24	329758	99846.2
536680	28.23	329758	99845.8
536680	28.23	329756	99846.1
536680	28.23	329757	99846
536680	28.23	329756	99846.1
536680	28.23	329755	99846.1
536680	28.23	329756	99846.1
536672	28.23	329756	99845.7
536672	28.23	329758	99845.4
536672	28.23	329760	99845.1
536672	28.23	329762	99844.7
536672	28.23	329762	99844.7
536672	28.23	329763	99844.6
536672	28.23	329762	99844.7
536672	28.23	329764	99844.4
536672	28.23	329765	99844.2
536672	28.23	329765	99844.2
536672	28.23	329764	99844.4
536672	28.23	329765	99844.2
536672	28.23	329765	99844.2
536672	28.23	329766	99844.1
536672	28.23	329767	99843.9
536672	28.23	329767	99843.9
536672	28.23	329766	99844.1
536672	28.23	329764	99844.4
536672	28.23	329766	99844.1
536672	28.23	329766	99843.9
536672	28.23	329768	99843.7
536672	28.23	329769	99843.6
536672	28.23	329769	99843.6
536672	28.23	329770	99843.1
536672	28.23	329772	99843.1
536672	28.23	329772	99843.1
536672	28.23	329772	99843.1
536672	28.23	329769	99843.6
536672	28.23	329769	99843.6
536672	28.23	329768	99843.7
536672	28.23	329768	99843.7
536664	28.23	329767	99843.5
536664	28.23	329767	99843.5
536664	28.23	329767	99843.5
536664	28.23	329769	99843.1
536664	28.23	329769	99843.1
536664	28.23	329768	99843.3
536664	28.23	329767	99843.5
536664	28.23	329768	99843.3
536664	28.23	329767	99843.5
536672	28.23	329767	99843.9
536672	28.23	329766	99844.1
536672	28.23	329768	99843.7
536664	28.23	329767	99843.5
536664	28.23	329766	99843.6
536672	28.23	329767	99844.1
536664	28.23	329764	99844
536664	28.23	329763	99844.1
536664	28.23	329764	99844
536664	28.23	329765	99843.8
536664	28.23	329765	99843.8
536656	28.23	329764	99843.5
536656	28.23	329764	99843.5
536656	28.23	329762	99843.9
536656	28.23	329760	99844.2
536656	28.23	329762	99843.9
536664	28.23	329763	99844.1
536656	28.23	329764	99843.5
536656	28.23	329764	99843.5
536656	28.23	329765	99843.4
536656	28.23	329765	99843.4
536656	28.23	329766	99843.2
536656	28.23	329765	99843.4
536656	28.23	329765	99843.8
536664	28.23	329765	99843.8
536664	28.23	329765	99843.8
536672	28.23	329765	99844.2
536672	28.23	329765	99843.9
536672	28.23	329766	99844.1
536672	28.23	329765	99844.2
536672	28.23	329767	99843.9
536672	28.23	329768	99843.7
536672	28.23	329769	99843.6
536672	28.23	329766	99844.1
536672	28.23	329766	99844.1
536672	28.23	329766	99844.1
536672	28.23	329766	99844.1
536672	28.23	329766	99844.1
536672	28.23	329767	99843.9
536672	28.23	329766	99844.1
536672	28.23	329767	99843.9
536672	28.23	329767	99843.9
536672	28.23	329767	99843.9
536672	28.23	329764	99844.4
536672	28.23	329764	99844.4
536680	28.23	329763	99845
536680	28.23	329766	99844.5
536680	28.23	329767	99844.3
536680	28.23	329767	99844.3
536680	28.23	329767	99844.3
536680	28.23	329768	99844.1
536680	28.23	329767	99844.3
536688	28.24	329768	99844.5
536688	28.24	329769	99844.4
536688	28.24	329769	99844.4
536688	28.24	329770	99844.2
536688	28.24	329772	99844.3
536696	28.24	329772	99844.3
536696	28.24	329773	99844.1
536696	28.24	329772	99844.3
536696	28.24	329772	99844.3
536696	28.24	329772	99844.3
536696	28.24	329773	99844.1
536696	28.24	329774	99844
536696	28.24	329776	99843.6
536696	28.24	329776	99843.7
536704	28.24	329782	99843
536712	28.24	329788	99842.5
536712	28.24	329797	99841
536720	28.25	329805	99840.1
536728	28.25	329814	99839
536736	28.25	329821	99838.2
536736	28.25	329826	99837.4
536736	28.25	329835	99835.9
536736	28.25	329839	99835.2
536736	28.25	329843	99834.4
536736	28.25	329849	99833.6
536736	28.25	329851	99833.2
536736	28.25	329855	99832.6
536736	28.25	329859	99831.9
536744	28.25	329862	99831.8
536744	28.25	329863	99831.2
536744	28.25	329869	99830.7
536752	28.26	329870	99830.9
536760	28.26	329874	99830.7
536768	28.26	329876	99830.8
536768	28.26	329878	99830.4
536776	28.26	329880	99830.5
536776	28.26	329882	99830.2
536784	28.27	329883	99830.4
536784	28.27	329884	99830.3
536784	28.27	329887	99830.2
536792	28.27	329892	99829.3
536800	28.27	329895	99829.3
536808	28.27	329897	99829.4
536816	28.28	329901	99829.1
536816	28.28	329904	99828.6
536824	28.28	329905	99828.8
536832	28.28	329908	99829
536848	28.29	329911	99829.1
536848	28.29	329914	99828.6
536856	28.29	329913	99829.2
536864	28.29	329914	99829.3
536864	28.29	329918	99828.8
536872	28.29	329919	99829
536880	28.3	329919	99829.4
536880	28.3	329920	99829.7
536888	28.3	329923	99829.2
536896	28.3	329923	99829.6
536904	28.3	329924	99829.5
536904	28.3	329927	99829.4
536912	28.31	329926	99830
536920	28.31	329926	99830.2
536920	28.31	329929	99829.9
536920	28.31	329931	99829.5
536928	28.31	329933	99829.6
536936	28.31	329937	99829.4
536944	28.32	329937	99829.8
536944	28.32	329939	99829.5
536960	28.32	329943	99829.6
536976	28.33	329945	99830.1
536976	28.33	329948	99829.6
536984	28.33	329949	99829.9
536992	28.33	329948	99830.5
536992	28.33	329950	99830.1
537000	28.33	329956	99829.6
537008	28.34	329957	99829.8
537016	28.34	329959	99829.9
537024	28.34	329963	99829.6
537024	28.34	329967	99829
537024	28.34	329968	99828.7
537032	28.34	329976	99827.9
537032	28.34	329981	99827.1
537032	28.34	329987	99826.1
537040	28.35	329987	99826.5
537040	28.35	329988	99826.3
537040	28.35	329990	99826
537040	28.35	329992	99825.6
537048	28.35	329992	99826.1
537048	28.35	329993	99826
537056	28.35	329997	99825.7
537064	28.35	330001	99825.4
537072	28.36	330004	99825.3
537072	28.36	330005	99825.1
537080	28.36	330015	99825.1
537088	28.36	330010	99825.2
537088	28.36	330014	99824.5
537088	28.36	330017	99824.4
537096	28.36	330019	99824.1
537096	28.36	330020	99823.9
537104	28.37	330020	99824.3
537112	28.37	330020	99824.7
537112	28.37	330022	99824.8
537120	28.37	330025	99824.3
537128	28.37	330028	99824.2
537136	28.38	330032	99824
537152	28.38	330035	99824.3
537152	28.38	330037	99824
537168	28.39	330042	99824
537184	28.39	330048	99823.8
537192	28.39	330058	99823
537208	28.4	330065	99822.2
537216	28.4	330070	99821.8
537240	28.41	330079	99821.6
537248	28.41	330084	99821.2
537264	28.41	330087	99821.5
537280	28.42	330092	99821
537296	28.42	330101	99820.8
537312	28.43	330106	99820.9
537320	28.43	330110	99820.6
537328	28.44	330116	99820.5
537352	28.44	330121	99820.4
537368	28.45	330127	99820.3
537392	28.45	330135	99820.2
537400	28.46	330138	99820.1
6	167634	330141	-9667.89
537440	28.47	330145	99821
537456	28.47	330146	99821.7
