H_VAL   H_STEP_SIZE 25 0.1
ROLL KP KI KD 25 25 10
40 1.57276 180.483 15.34 0 -0.349066 0
40 1.3297 180.4 15.339 0 -0.349066 0
40 1.11721 180.544 15.3401 0 -0.349066 0
40 1.0186 180.672 15.3408 0 -0.349066 0
40 0.919998 180.801 15.3413 0 -0.349066 0
40 0.950597 181.028 15.3428 0 -0.349066 0
40 0.950597 181.028 15.3428 0 -0.349066 0
40 1.30761 181.096 15.3457 0 -0.349066 0
40 1.52008 180.952 15.3455 0 -0.349066 0
40 1.50479 180.838 15.3441 0 -0.349066 0
40 1.47419 180.611 15.3415 0 -0.349066 0
40 1.23114 180.527 15.4499 0 -0.349066 0
40 1.23114 180.527 15.4499 0 -0.349066 0
40 1.0186 180.672 15.3408 0 -0.349066 0
40 0.917143 180.802 15.2959 0 -0.349066 0
40 1.07577 181.128 15.1893 0 -0.349066 0
40 1.20453 181.227 15.1911 0 -0.349066 0
40 1.33743 181.324 15.238 0 -0.349066 0
40 1.4521 181.307 15.3487 0 -0.349066 0
40 1.43741 181.193 15.4573 0 -0.349066 0
40 1.40659 180.966 15.4548 0 -0.349066 0
40 1.40659 180.966 15.4548 0 -0.349066 0
40 1.24641 180.642 15.3413 0 -0.349066 0
40 1.12906 180.658 15.2957 0 -0.349066 0
40 1.12906 180.658 15.2957 0 -0.349066 0
40 1.12906 180.658 15.2957 0 -0.349066 0
40 1.16313 180.884 15.3431 0 -0.349066 0
40 1.16313 180.884 15.3431 0 -0.349066 0
40 1.45282 181.306 15.4585 0 -0.349066 0
40 1.56663 181.291 15.4592 0 -0.349066 0
