51.1,	-0.02945243195	-0.001090830774	-3.141592741	-0.0312304683	0.1599999964	0.1899999976	0	0	0
51.12,	-0.02945243195	-0.00109085429	-3.141592741	0	0.1899999976	0.2899999917	0	0	0
51.14,	-0.02945243195	-0.001479929895	-3.141592741	-0.01999999955	0.1700000018	0.2099999934	0	0	0
51.16,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.3100000024	0	0	0
51.18,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.2800000012	0	-1.701411835e+38	0
51.2,	-0.02945243195	-0.001090830774	-3.141592741	-0.02999999933	0.150000006	0.2099999934	3.573311084e-43	0	0
51.22,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.160155952	0.3000000119	0	0	0
51.24,	-0.03116141632	-0.001090830774	-3.141592741	-0.009999999776	0.150000006	0.2899999917	0	0	0
51.26,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2300000042	0	0	0
51.28,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.2599999905	0	0	0
51.3,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.3199999928	0	-1.701411835e+38	0
51.32,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.2199999988	3.573311084e-43	0	0
51.34,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.160155952	0.2399999946	0	0	0
51.36,	-0.02945243195	-0.001090830774	-7.970685482	-0.009999999776	0.1700000018	0.2300000042	0	0	0
51.38,	-0.02945243195	-0.001090830774	-3.141592741	0.009999999776	0.1899999976	0.200000003	0	0	0
51.4,	-0.02945243195	-0.001089132042	-3.141592741	-0.009999999776	0.1800000072	0.3000000119	0	0	0
51.42,	-30.15929031	-0.001090830774	-3.141592741	0	0.1800000072	0.25	0	0	0
51.44,	-0.02945243195	-0.001479929895	-3.141592741	-0.009999999776	0.1700000018	0.200000003	0	0	0
51.46,	-0.0294526834	-0.001090830774	-3.141592741	0	0.1700000018	0.3300000131	0	0	0
51.48,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1800000072	0.2700000107	0	-1.701411835e+38	0
51.5,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.3300000131	9.147676375e-41	0	0
51.52,	-0.02945243195	-0.001090830774	-3.141592741	0	-2.450033139e+38	0.3100000024	0	0	0
51.54,	-0.02945243195	-0.001090830774	-3.141592741	1.401298464e-44	0.1700000018	0.2199999988	0	0	0
51.56,	-0.02945243195	-nan	-3.141592741	0	0.1800000072	0.3600000143	0	0	0
51.58,	-0.03116141632	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.2899999917	0	0	0
51.6,	-0.02945243195	-0.001090847072	-3.141592741	-0.009999999776	0.1700019687	0.2099999934	0	0	0
51.62,	-0.02359305695	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.3000000119	0	0	0
51.64,	-0.02945243195	-0.001089132042	-3.141592741	-0.009999999776	0.1800000072	0.2899999917	0	0	0
51.66,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.200000003	0	0	0
51.68,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.3199999928	-1.701411835e+38	0	0
51.7,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.3100051582	0	0	0
51.72,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.1899999976	0	0	0
51.74,	-0.02945243195	-nan	-3.141592741	-0.009999999776	0.1599999964	0.2899999917	0	0	0
51.76,	-0.02945279889	-0.001090830774	-3.141592741	0	0.1700000018	0.2300000042	0	0	0
51.78,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.3100000024	0	0	0
51.8,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.2800000012	0	2.341805152e-38	0
51.82,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.2714785635	0	0	0
51.84,	-0.02945243195	-nan	-3.141592741	0	0.1599999964	0.2599999905	0	0	0
51.86,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.25	0	0	0
51.88,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.1800000072	0	2.341805152e-38	0
51.9,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.3100051582	0	0	0
51.92,	-0.02945243195	-0.001090830774	-7.970685482	0	0.1800000072	0.2800000012	0	0	0
51.94,	-0.02945279889	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.1899999976	0	0	0
51.96,	-30.15929031	-0.001090830774	-3.141592741	-0.01999999955	0.1599999964	0.2899999917	0	0	2.341805152e-38
51.98,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.498046875	0	0	0
52,	-0.02945243195	-0.001090830774	-2.672571535e+38	-0.009999999776	0.1700000018	0.1899999976	0	0	0
52.02,	-0.02945279889	-0.001090830774	-3.141592741	0	0.1700000018	0.3100000024	0	0	0
52.04,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	-2.722258976e+38	0	0	0
52.06,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2099999934	0	0	0
52.08,	-0.02945243195	-17.8721714	-3.141592741	-0.009999999776	0.1800000072	0.3000000119	0	0	0
52.1,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	-2.313920119e+38	0.2899999917	0	0	0
52.12,	-0.02945243195	-0.00109085429	-3.141592741	-0.009999999776	0.1899999976	0.1899999976	0	0	0
52.14,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.3000000119	0	0	9.147676375e-41
52.16,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.2700042427	0	0	0
52.18,	-0.02945243195	-nan	-3.141592741	-0.01999999955	0.1400000006	0.1700000018	0	0	0
52.2,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.3199999928	0	0	2.341805152e-38
52.22,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2899999917	0	0	0
52.24,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	-2.586145956e+38	0	0	0
52.26,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.2899999917	3.573311084e-43	0	0
52.28,	-0.02945243195	-0.001090830774	-7.970685482	0	0.150000006	0.3000000119	0	0	0
52.3,	-0.02945243195	-0.001090847072	-3.141592741	0	0.1599999964	0.2700000107	0	0	2.341805152e-38
52.32,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	-2.586145956e+38	0.1899999976	0	0	0
52.34,	-0.02945243195	-0.00109085429	-3.141592741	0	0.1899999976	0.3000000119	0	0	0
52.36,	-0.02359305695	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.1899999976	0	3.573311084e-43	0
52.38,	-0.02945243195	-0.001090830774	-2.672571535e+38	-0.009999999776	0.1800000072	0.3000000119	0	0	0
52.4,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1700000018	0.2800000012	0	0	3.573311084e-43
52.42,	-0.02945243195	-0.001090830774	-3.141592741	-0.03112792969	0.1599999964	0.2300000042	0	0	0
52.44,	-0.02945243195	-0.001089132042	-3.141592741	0	0.1800000072	0.2800000012	0	0	9.147676375e-41
52.46,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1806620806	0.3100000024	0	0	0
52.48,	-0.02954064682	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.2300000042	0	0	0
52.5,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.1900024265	0	0	0
52.52,	-0.03116141632	-0.001090830774	-3.141592741	0	0.1800000072	0.3100000024	0	0	0
52.54,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	-2.313920119e+38	0.2899999917	0	0	0
52.56,	-0.02954064682	-0.001090830774	-3.141592741	-0.01999999955	0.1700000018	0.1700000018	0	0	0
52.58,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.2900008857	0	0	0
52.6,	-0.02951108292	-0.001090830774	-3.141592741	0.009999999776	0.1899999976	0.2800000012	3.573311084e-43	0	0
52.62,	-0.02945243195	-0.001090979786	-3.141592741	-0.009999999776	0.1800000072	0.2099999934	0	0	0
52.64,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.1900024265	0	0	0
52.66,	-0.02945279889	-0.001090830774	-3.141592741	0	0.1899999976	0.3100000024	0	0	-1.701411835e+38
52.68,	-0.02945243195	-0.001090830774	-3.141592741	2.341805152e-38	0.1800000072	0.2800000012	0	0	0
52.7,	-0.02945243195	-0.001090847072	-3.141592741	-0.009999999776	0.1800000072	0.1700000018	0	9.147676375e-41	0
52.72,	-0.02945243195	-0.001952952356	-3.141592741	0	0.1800000072	0.3100000024	0	0	0
52.74,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.3000000119	3.573311084e-43	0	0
52.76,	-nan	-0.001090830774	-3.141592741	0	0.1800000072	0.2399999946	0	0	-1.701411835e+38
52.78,	-0.02945243195	-0.001090830774	-3.141592741	-nan	0.1700000018	0.200000003	0	0	0
52.8,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.3100000024	0	0	0
52.82,	-0.02954064682	-0.001090830774	-3.141592741	-0.01999999955	0.1800000072	0.2800000012	0	0	0
52.84,	-30.15929031	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.4982031286	0	0	0
52.86,	-0.02945243195	-0.001479929895	-3.141592741	-0.009999999776	0.1599999964	0.2599999905	-1.701411835e+38	0	0
52.88,	-0.02945243195	-0.00109085429	-3.141592741	0	0.1599999964	0.3100000024	0	0	0
52.9,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1600036472	0.2800000012	0	0	0
52.92,	-0.02945243195	-0.001090830774	-3.141601324	0	0.150000006	0.1800000072	0	0	0
52.94,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2600021064	0	0	0
52.96,	-0.02945243195	-0.001089132042	-3.141592741	-0.009999999776	0.1800000072	0.3000000119	0	0	0
52.98,	-0.02945243195	-0.001952952356	-3.141592741	0	0.1899999976	0.25	0	0	0
53,	-0.02945279889	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.1899999976	0	0	9.147676375e-41
53.02,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.2599999905	0	0	0
53.04,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.3000000119	0	0	3.573311084e-43
53.06,	-0.02945243195	-0.001090830774	-7.970685482	0	0.1599999964	0.2300000042	0	0	0
53.08,	-0.0294526834	-0.001090830774	-3.141592741	0	-2.1778071e+38	0.200000003	0	0	0
53.1,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.3100000024	0	9.147676375e-41	0
53.12,	-0.03116141632	-0.001090830774	-3.141592741	0	0.1700000018	0.2800000012	0	0	0
53.14,	-0.02945243195	-0.001090830774	-3.141592741	-nan	0.1700000018	0.25	0	0	0
53.16,	-0.02945243195	-0.001090830774	-3.141601324	-0.009999999776	0.1800000072	0.150000006	0	0	0
53.18,	-0.02945243195	-0.001090830774	-2.672571535e+38	0	0.1899999976	0.2800000012	0	0	0
53.2,	-0.02951108292	-0.001090830774	-3.141592741	0.009999999776	0.1700000018	0.2800000012	0	0	0
53.22,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800002903	0.2300000042	0	0	0
53.24,	-0.02945243195	-0.001090847072	-3.141592741	-0.009999999776	0.1800000072	0.2599999905	0	9.147676375e-41	0
53.26,	-0.02945243195	-nan	-3.141592741	0	0.150000006	0.3000000119	0	0	0
53.28,	-0.0294526834	-0.001090830774	-3.141592741	0	0.1700000018	0.4995312393	0	0	0
53.3,	-0.02945243195	-0.001090830774	-3.141601324	0	0.1700000018	0.200000003	0	0	0
53.32,	-0.02951108292	-0.001090830774	-3.141592741	-0.009999999776	0.200000003	0.2899999917	3.573311084e-43	0	0
53.34,	-0.02945243195	-0.00109085429	-3.141592741	0	0.1599999964	0.2800000012	0	0	0
53.36,	-0.02945243195	-0.001479929895	-3.141592741	-0.009999999776	0.1800000072	0.200000003	3.573311084e-43	0	0
53.38,	-0.02945243195	-nan	-3.141592741	0	0.1700000018	0.2599999905	0	0	0
53.4,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.3000000119	0	0	0
53.42,	-0.02945243195	-0.001090830774	-3.141592741	0	0.150000006	0.2099999934	-1.701411835e+38	0	0
53.44,	-0.02945243195	-0.001090830774	-3.141592741	3.573311084e-43	0.1599999964	0.2300000042	0	0	0
53.46,	-0.02945243195	-17.8721714	-3.141592741	-0.009999999776	0.1400000006	0.25	0	0	0
53.48,	-0.02945243195	-0.001090830774	-3.141592741	0	0.200000003	0.1700000018	0	0	0
53.5,	-0.03116141632	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.3199999928	2.341805152e-38	0	0
53.52,	-0.02945243195	-0.001090830774	-3.141592741	-1.701411835e+38	0.1800000072	0.3100000024	0	0	0
53.54,	-0.02945243195	-0.001090830774	-3.156241179	0.009999999776	0.1700000018	0.25	0	0	0
53.56,	-0.02945243195	-17.8721714	-3.141592741	0	0.1800000072	0.3300000131	0	0	0
53.58,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2700000107	0	0	0
53.6,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1700000018	0.2099999934	0	2.341805152e-38	0
53.62,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.4996874928	0	0	0
53.64,	-0.02945243195	-0.001090830774	-3.141592741	-0.0312304683	0.1800000072	0.2899999917	0	0	0
53.66,	-0.02945243195	-nan	-3.141592741	-0.009999999776	0.1800000072	0.2199999988	0	0	0
53.68,	-0.02945279889	-0.001090830774	-3.141592741	-0.009999999776	0.200000003	0.2399999946	0	0	0
53.7,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1700000018	0.2700000107	0	0	-1.701411835e+38
53.72,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2099999934	0	9.147676375e-41	0
53.74,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1700000018	0.3000000119	3.573311084e-43	0	0
53.76,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1806637645	0.3100000024	0	0	0
53.78,	-0.02945243195	-0.001090830774	-7.970685482	0	0.1800000072	0.2099999934	0	0	0
53.8,	-0.02945243195	-0.00109085429	-3.141592741	-0.009999999776	0.1899999976	0.3300000131	0	0	0
53.82,	-0.02945243195	-17.8721714	-3.141592741	0.009999999776	0.1800000072	0.2800000012	0	0	0
53.84,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.3100000024	0	0	0
53.86,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.200000003	0.2599999905	0	0	0
53.88,	-0.0294526834	-0.001090830774	-3.141592741	0	0.1599999964	0.2399999946	3.573311084e-43	0	0
53.9,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1806637645	0.2099999934	0	0	0
53.92,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2800000012	0	0	0
53.94,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.25	0	0	0
53.96,	-0.02945243195	-17.8721714	-3.141592741	0	0.1599999964	0.2899999917	0	0	0
53.98,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.200000003	0.2899999917	0	0	0
54,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.2099999934	0	0	9.147676375e-41
54.02,	-0.02945243195	-0.001090830774	-3.141592741	0.009999999776	0.1599999964	0.3000000119	0	3.573311084e-43	0
54.04,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.3300704956	0	0	0
54.06,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800002903	0.1899999976	0	0	0
54.08,	-0.02359305695	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.3300000131	0	0	0
54.1,	-0.02945243195	-0.001090830774	-3.141592741	9.147676375e-41	0.1599999964	0.3199999928	0	0	0
54.12,	-0.02945243195	-nan	-3.141592741	0	0.1700000018	0.1899999976	0	0	0
54.14,	-0.02945279889	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.3000000119	0	0	0
54.16,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.25	0	0	0
54.18,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.25	0	0	-1.701411835e+38
54.2,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2800000012	0	3.573311084e-43	0
54.22,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.220702365	0	0	0
54.24,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.3000000119	0	0	0
54.26,	-0.02945243195	-0.001090979786	-3.141592741	-0.009999999776	0.1700000018	0.3000000119	0	0	0
54.28,	-0.02945243195	-0.001090847072	-3.141592741	-0.009999999776	0.1800000072	0.2199999988	0	3.573311084e-43	0
54.3,	-0.02945243195	-0.001090830774	-3.141592741	0	-2.313920119e+38	0.3100000024	0	0	0
54.32,	-0.02945243195	-0.001090830774	-7.970685482	-0.009999999776	0.1700000018	0.3100000024	0	0	0
54.34,	-0.02945279889	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.1800000072	0	0	0
54.36,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.3300000131	0	0	0
54.38,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.150000006	0.2199999988	0	9.147676375e-41	0
54.4,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1708981395	0.2099999934	0	0	0
54.42,	-0.02945243195	-0.00109085429	-3.141592741	-0.009999999776	0.1700000018	0.3100000024	0	0	0
54.44,	-0.02945243195	-0.001090830774	-3.141592741	9.149077674e-41	0.1599999964	0.3000000119	0	0	0
54.46,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2099999934	0	0	0
54.48,	-0.02945243195	-0.001952952356	-3.141592741	-0.009999999776	0.1899999976	0.3199999928	0	0	0
54.5,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.2899999917	0	0	9.147676375e-41
54.52,	-0.02945243195	-0.001090830774	-3.141592741	0	0.4982031286	0.2599999905	0	0	0
54.54,	-0.02945243195	-0.001090830774	-3.141601324	-0.009999999776	0.1700000018	0.2899999917	0	0	0
54.56,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.2899999917	0	0	0
54.58,	-0.02951108292	-0.001090830774	-3.141592741	0	0.1800000072	0.2099999934	0	0	2.341805152e-38
54.6,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2714825571	0	0	0
54.62,	-0.02945243195	-0.001090830774	-3.141601324	-0.02999999933	0.1700000018	0.2899999917	0	0	0
54.64,	-0.02951108292	-0.001090830774	-3.141592741	-0.009999999776	0.200000003	0.2099999934	0	0	0
54.66,	-0.02945243195	-0.001090830774	-3.141601324	0	0.1700000018	0.200000003	0	0	0
54.68,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.3000000119	0	0	0
54.7,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2800000012	0	2.341805152e-38	0
54.72,	-0.02945243195	-0.001090830774	-3.141592741	0.009999999776	-2.313920119e+38	0.2800000012	0	0	0
54.74,	-0.02945243195	-0.001090979786	-3.141592741	-0.009999999776	0.150000006	0.2800000012	0	0	0
54.76,	-0.0294526834	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	-2.586145956e+38	0	0	0
54.78,	-0.02945243195	-nan	-3.141592741	0	0.1800000072	0.3100000024	0	0	0
54.8,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.2399999946	0	0	9.147676375e-41
54.82,	-0.02945243195	-0.001090830774	-7.970685482	0	0.150000006	0.3000000119	0	0	0
54.84,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.1800000072	2.341805152e-38	0	0
54.86,	-0.02945243195	-0.001090830774	-3.141601324	-0.01999999955	0.1599999964	0.25	0	0	0
54.88,	-30.15929031	-0.001090830774	-3.141592741	0	0.1900004596	0.3007739186	0	0	0
54.9,	-0.02945243195	-0.001090979786	-3.141592741	0	0.1800000072	0.2899999917	0	0	0
54.92,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.2800063789	0	0	0
54.94,	-0.02954064682	-0.001090830774	-3.141592741	-0.01999999955	0.1899999976	0.1800000072	0	0	-1.701411835e+38
54.96,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.300003022	0	0	0
54.98,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.3190625012	0	0	2.341805152e-38
55,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1700000018	0.2899999917	0	0	0
55.02,	-0.02945243195	-0.001952952356	-3.141592741	0	0.1400000006	0.2099999934	0	0	0
55.04,	-30.15929031	-0.001090830774	-3.141592741	-0.009999999776	0.1708964556	0.200000003	0	0	0
55.06,	-0.02945279889	-0.001090830774	-3.141592741	0	0.200000003	0.3000000119	0	0	0
55.08,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1900024265	0.2700000107	0	0	0
55.1,	-0.02945243195	-17.8721714	-3.141592741	-0.009999999776	0.1700000018	0.2099999934	0	3.573311084e-43	0
55.12,	-0.02945243195	-0.001089132042	-3.141592741	-0.009999999776	0.1700000018	0.3000000119	0	3.573311084e-43	0
55.14,	-0.02945243195	-0.001090979786	-3.141592741	-0.009999999776	0.1700000018	0.2800000012	0	0	0
55.16,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2700000107	0	9.147676375e-41	0
55.18,	-0.02945243195	-0.001090830774	-3.141592741	-0.01000022795	0.1800000072	0.2899999917	0	0	0
55.2,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.200000003	2.341805152e-38	0	0
55.22,	-0.02945243195	-0.00109085429	-3.141592741	-0.009999999776	0.1700000018	0.3000000119	0	0	2.341805152e-38
55.24,	-0.02945243195	-0.001090830774	-3.141592741	-1.701411835e+38	0.1700000018	0.2899999917	0	0	0
55.26,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.2599999905	0	0	0
55.28,	-0.02945279889	-0.001090830774	-3.141592741	-0.01999999955	0.1700000018	0.1899999976	0	0	0
55.3,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1708981395	0.1899999976	0	0	0
55.32,	-0.02945243195	-0.001090830774	-7.970685482	0	0.1800000072	0.1800000072	0	0	0
55.34,	-0.02945243195	-0.001090830774	-3.141592741	2.3495193e-38	0.150000006	0.2800000012	0	0	0
55.36,	-0.02951108292	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.2700000107	0	0	3.573311084e-43
55.38,	-0.02945243195	-nan	-3.141592741	0	0.1800000072	0.2800000012	0	0	0
55.4,	-0.02945243195	-0.001479929895	-3.141592741	0	0.200000003	0.1700000018	-1.701411835e+38	0	0
55.42,	-0.02945243195	-0.001090979786	-3.141592741	-0.009999999776	0.1700000018	0.25	0	0	0
55.44,	-0.0294526834	-0.001090830774	-3.141592741	0	0.1700000018	0.2800000012	0	0	0
55.46,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.4982031286	0.25	0	0	0
55.48,	-0.02945243195	-0.001090847072	-3.141592741	0	0.1700000018	0.2099999934	-1.701411835e+38	0	0
55.5,	-0.02945243195	-0.00109085429	-3.141592741	-0.009999999776	0.1599999964	0.3000000119	0	-1.701411835e+38	0
55.52,	-0.02945243195	-nan	-3.141592741	0	0.1800000072	0.2599999905	0	0	0
55.54,	-0.02945279889	-0.001090830774	-3.141592741	0	0.1899999976	0.2099999934	0	2.341805152e-38	0
55.56,	-0.02945243195	-0.001090830774	-3.156241179	0	0.1700000018	0.2800000012	0	0	0
55.58,	-0.02945243195	-nan	-3.141592741	0	0.1899999976	0.2800000012	0	0	0
55.6,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.2400016636	0	0	0
55.62,	-0.03116141632	-0.001090830774	-3.141592741	0.009999999776	0.1700000018	0.3300000131	0	0	0
55.64,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.2800000012	0	3.573311084e-43	0
55.66,	-0.02945243195	-0.00109085429	-3.141592741	0	0.1700000018	0.2099999934	0	0	2.341805152e-38
55.68,	-0.02951108292	-0.001090830774	-3.141592741	0	0.1700000018	0.2400016636	0	0	0
55.7,	-nan	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.1800000072	0	0	0
55.72,	-0.02945243195	-0.001090830774	-3.141592741	3.573311084e-43	0.1700000018	0.3000000119	0	0	0
55.74,	-0.02951108292	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2599999905	0	0	9.147676375e-41
55.76,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1904293895	0.2399999946	0	0	0
55.78,	-0.02945279889	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.2700000107	0	0	0
55.8,	-0.02951108292	-0.001090830774	-3.141592741	0	0.1800000072	0.2599999905	0	0	0
55.82,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.1800000072	0	0	0
55.84,	-0.02945243195	-0.001090830774	-7.970685482	-0.009999999776	0.1599999964	0.3000000119	0	0	0
55.86,	-0.02945243195	-0.001090830774	-3.141592741	0	0.150000006	0.2599999905	0	0	0
55.88,	-0.02359305695	-0.001090830774	-3.141592741	0	0.1700000018	0.1899999976	0	0	3.573311084e-43
55.9,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.3100051582	0	0	0
55.92,	-0.02945243195	-0.001090830774	-7.970685482	0	0.150000006	0.2700000107	0	0	0
55.94,	-0.02945243195	-0.001090847072	-3.141592741	-0.009999999776	0.1700000018	0.1899999976	0	0	0
55.96,	-0.0294526834	-0.001090830774	-3.141592741	0	0.1599999964	0.3000000119	0	0	0
55.98,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.25	0	-1.701411835e+38	0
56,	-0.02945243195	-0.001090830774	-3.141592741	0	0.200000003	0.3199999928	0	3.573311084e-43	0
56.02,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.498046875	0	0	0
56.04,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.150000006	0.2500075996	0	0	0
56.06,	-0.02945279889	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.3199999928	0	0	0
56.08,	-0.02951108292	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2800000012	0	0	0
56.1,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.1899999976	0	0	3.573311084e-43
56.12,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.3000000119	0	0	0
56.14,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.4982031286	0.2800000012	0	0	0
56.16,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.200000003	0	0	0
56.18,	-0.02945243195	-0.00109085429	-3.141592741	-0.009999999776	0.200000003	0.3100000024	0	0	0
