6.54	0	-0	0.5535225868	-0.0185820125	-0	0	-23.6760006	2.745739937
6.56	0	-0	0.5472420454	-0.01736922562	-0	0	-29.43523407	3.132866621
6.58	0	-0	0.5354089737	-0.01609431952	-0	0	-36.75744247	3.844217539
6.6	0	-0	0.5184710026	-0.01662634686	-0	0	-43.83309555	3.202111244
6.62	0	-0	0.5014559031	-0.0176924672	-0	0	-52.74914932	1.544985175
6.64	0	-0	0.4865988791	-0.02017432079	-0	0	-60.94955063	0.1987446845
6.66	0	-0	0.4689167738	-0.01860168204	-0	0	-67.96303558	1.893737674
6.68	0	0	0.4460422993	-0.01603598893	-0	0	-72.20927429	-2.069813728
6.7	0	0	0.4199314117	-0.01700301096	-0	0	-74.7986145	-3.121722937
6.72	0	0	0.3956781328	-0.0206358172	-0	0	-79.98696136	-3.826637983
6.74	0	-0	0.3759073317	-0.0190769881	-0	0	-86.85822296	2.579035282
6.76	0	0	0.3486105204	-0.01742136106	-0	0	-92.91732788	-3.637155771
6.78	0	-0	0.3131712377	-0.02011492848	-0	0	-97.93206787	2.440288067
6.8	0	0	0.2801423669	-0.02130264789	-0	0	-102.304657	-3.036263704
6.82	0	0	0.2474138588	-0.02479748987	-0	0	-106.5334473	-3.186485052
6.84	0	0	0.2086248398	-0.02052259445	-0	0	-112.9337082	-1.908428311
6.86	0	-0	0.1674667001	-0.0208792761	-0	0	-122.7895737	1.421374083
6.88	0	0	0.1232916042	-0.01794075221	-0	0	-132.2047272	-7.583714485
6.9	0	-0	0.073920995	-0.01906400174	-0	0	-139.0518646	19.36309052
6.92	0	-0	0.02849620953	-0.01772938669	-0	0	-142.2843475	0.854899466
6.94	0	0	-0.00859262608	-0.01773560792	0	0	-142.1219788	-0.7619991899
6.96	0	0	-0.04478766769	-0.01977563277	0	0	-141.171814	-0.8316208124
6.98	0	-0	-0.08371254802	-0.0189594496	0	0	-132.659317	0.8979652524
7	0	0	-0.1252972186	-0.02243174985	0	0	-122.8201981	-0.01529216766
7.02	0	-0	-0.1681681871	-0.02244671993	0	0	-110.606575	1.760030866
7.04	0	0	-0.1963192523	-0.02367266454	0	0	-96.63497925	-0.7797365785
7.06	0	-0	-0.222683832	-0.02208821848	0	0	-85.62921906	1.89009583
7.08	0	-0	-0.2516059875	-0.02434138395	0	0	-68.6456604	0.3302462697
7.1	0	0	-0.2786570787	-0.02240210027	0	0	-49.1388855	-1.726274133
7.12	0	-0	-0.2992563844	-0.02324934676	0	0	-29.00632858	0.9406424165
7.14	0	0	-0.3098787367	-0.02370755002	0	0	-9.243167877	-1.068703413
7.16	-0	0	-0.31116274	-0.02482069284	0	0	10.41133785	-0.8203822374
7.18	-0	0	-0.3110961914	-0.02466101944	0	0	28.74349403	-0.1862695366
7.2	-0	0	-0.3136241138	-0.02333930507	0	0	48.41085052	-0.5795361996
7.22	-0	0	-0.3094088137	-0.02230944112	0	0	66.36495972	-1.809615731
7.24	-0	-0	-0.2929792404	-0.02218079194	0	0	81.47134399	0.06621044129
7.26	-0	0	-0.2659445405	-0.02248151787	0	0	95.17456818	-1.87813282
7.28	-0	0	-0.2344001532	-0.02250055969	0	0	105.9793625	-0.03432852775
7.3	-0	0	-0.2128794193	-0.02376410365	0	0	116.2216492	-1.847183585
7.32	-0	0	-0.1929880232	-0.0264731925	0	0	123.9860458	-8.158297539
7.34	-0	-0	-0.1590358615	-0.02631288394	0	0	126.9873657	1.189074039
7.36	-0	0	-0.1150314882	-0.02789621055	0	0	127.4305954	-1.380623341
7.38	-0	0	-0.0761577785	-0.02712029591	0	0	126.9385376	-0.8350176215
7.4	-0	0	-0.04765056074	-0.02762649022	0	0	124.0345535	-0.4240428805
7.42	-0	-0	-0.01597194932	-0.02589805052	0	0	116.4586258	9.26636982
7.44	-0	0	0.02230023965	-0.02627641335	-0	0	105.9442596	-0.4502895474
7.46	-0	-0	0.06160602719	-0.02806479111	-0	0	91.30490112	2.085542679
7.48	-0	-0	0.08864014596	-0.02907492965	-0	0	71.69633484	7.680019379
7.5	-0	-0	0.09122380614	-0.02460065484	-0	0	52.80176926	2.312021971
7.52	-0	-0	0.09229905158	-0.02219767869	-0	0	33.96705246	3.674344778
7.54	-0	-0	0.1080642343	-0.02377577685	-0	0	15.74822998	4.378071308
7.56	0	-0	0.1387634575	-0.02571340092	-0	0	-2.506670237	5.831733227
7.58	0	-0	0.1604325473	-0.02200489491	-0	0	-19.30789757	2.560622215
7.6	0	-0	0.1501016915	-0.01967286319	-0	0	-33.66004181	3.376541853
7.62	0	-0	0.1287843287	-0.02237730473	-0	0	-47.02923965	1.280989528
7.64	0	-0	0.1147358567	-0.02251558378	-0	0	-60.4337883	0.4350658059
7.66	0	-0	0.1107245982	-0.02079572901	-0	0	-76.27925873	1.14683032
7.68	0	-0	0.1023914069	-0.01683877409	-0	0	-93.52088165	4.17092514
7.7	0	-0	0.06895466149	-0.01215162873	-0	0	-112.4441376	6.25742054
7.72	0	-0	0.002292784862	-0.01372390613	-0	0	-116.3375015	5.444336414
7.74	0	-0	-0.04081453755	-0.01522288844	0	0	-113.9259567	3.951179743
7.76	0	-0	-0.02793245018	-0.01408533659	0	0	-114.8359756	2.387695074
7.78	0	-0	-0.01732155867	-0.004062901251	0	0	-115.5310745	1.636766553
7.8	0	0	-0.05511609465	-0.001243144507	0	0	-108.5987701	-0.3280063868
7.82	0	-0	-0.1236624271	-0.003265521955	0	0	-97.35439301	10.15435505
7.84	0	0	-0.1754778028	-0.007236379199	0	0	-86.54454803	-6.307816029
7.86	0	-0	-0.1752910316	-0.002997455653	0	0	-79.88199615	3.813723564
7.88	0	0	-0.1654100716	-0.004048868548	0	0	-70.8903656	-3.666038275
7.9	0	0	-0.1951140463	-0.008439280093	0	0	-55.03536987	-4.860337734
7.92	0	0	-0.2514981627	-0.01151902974	0	0	-35.67616653	-2.099591255
7.94	0	-0	-0.2760156691	-0.01076644473	0	0	-19.01495171	10.44020844
7.96	0	0	-0.2611154914	-0.01094484143	0	0	-6.306281567	-3.310741901
7.98	-0	0	-0.2394388765	-0.01099532098	0	0	7.59565258	-8.092024803
8	-0	-0	-0.2467115968	-0.01242256351	0	0	23.3283844	1.444723248
8.02	-0	0	-0.2764984369	-0.01167089678	0	0	41.03754044	-1.841838837
8.04	-0	-0	-0.2824479938	-0.01162246056	0	0	56.68727875	1.794806242
8.06	-0	-0	-0.2421230823	-0.01107119769	0	0	65.31797028	4.537231445
8.08	-0	-0	-0.1997109652	-0.01184156351	0	0	74.28121948	1.527462363
8.1	-0	-0	-0.1895282865	-0.008560996503	0	0	84.3181839	2.443139076
8.12	-0	-0	-0.197586	-0.0101684453	0	0	95.31085968	0.709410727
8.14	-0	-0	-0.1858475804	-0.01212253235	0	0	101.4404907	2.299011469
8.16	-0	-0	-0.1367403269	-0.014265256	0	0	101.7412491	2.653752804
8.18	-0	0	-0.08050882071	-0.0131091252	0	0	99.57966614	-2.528430462
8.2	-0	0	-0.06331571937	-0.01555826329	0	0	98.88519287	-3.38193655
8.22	-0	0	-0.06775663793	-0.01866893098	0	0	97.92943573	-5.20711422
8.24	-0	0	-0.04192250222	-0.01739110425	0	0	92.60471344	-6.701557636
8.26	-0	0	0.01462487783	-0.01546128932	-0	0	83.77314758	-4.103504658
8.28	-0	0	0.05801588297	-0.01348318718	-0	0	75.42095947	-2.066547632
8.3	-0	0	0.06405164301	-0.01352084614	-0	0	68.04257202	-0.8748806715
8.32	-0	-0	0.05538023263	-0.01485057548	-0	0	56.97363281	4.484378338
8.34	-0	-0	0.07195818424	-0.01198649127	-0	0	42.5718956	4.35549736
8.36	-0	0	0.111002937	-0.01153659634	-0	0	26.12770462	-0.1366628259
8.38	-0	-0	0.1312363446	-0.01157065947	-0	0	11.30439472	4.816909313
8.4	0	-0	0.1203040481	-0.01369489543	-0	0	-1.156756401	1.525907636
8.42	0	-0	0.1082440242	-0.01401426084	-0	0	-15.04191494	0.5275014639
8.44	0	-0	0.1121468246	-0.0149334725	-0	0	-31.04611778	0.7386033535
8.46	0	0	0.1222238243	-0.01517973561	-0	0	-56.09361267	-0.9125763774
8.48	0	-0	0.1135524064	-0.01198479719	-0	0	-86.36492157	6.698290348
8.5	0	0	0.03457793593	-0.006335610524	-0	0	-103.4797668	-1.773243666
8.52	0	0	-0.03930419683	-0.01908537745	0	0	-112.950058	-6.971920013
8.54	0	0	-0.02846976742	-0.02599415928	0	0	-127.2294922	-8.120595932
8.56	0	0	0.006948916242	-0.02884308994	-0	0	-138.1867065	-4.144580841
8.58	0	0	-0.02044612356	-0.01726829633	0	0	-136.9070129	-8.683348656
8.6	0	0	-0.104650639	-0.01699654944	0	0	-127.0897522	-4.186328888
8.62	0	-0	-0.1697027087	-0.01818721369	0	0	-116.7227631	1.36803484
8.64	0	-0	-0.1735862494	-0.0198234953	0	0	-111.2995682	3.08295846
8.66	0	-0	-0.1503610909	-0.017874524	0	0	-104.443924	4.169243813
8.68	0	-0	-0.1841556877	-0.01520882733	0	0	-89.14422607	2.716174841
8.7	0	-0	-0.2632002234	-0.0199595578	0	0	-67.30854797	-0.234098509
8.72	0	-0	-0.307133019	-0.02159683406	0	0	-49.46080017	8.59444809
8.74	0	-0	-0.2920774221	-0.01844074577	0	0	-35.0833931	1.37062037
8.76	0	0	-0.265468061	-0.01793594658	0	0	-20.44449043	1.043878078
8.78	0	0	-0.2766054869	-0.02106016874	0	0	-0.6213491559	-1.479820132
8.8	-0	0	-0.3263087273	-0.02280889265	0	0	23.25086021	-2.025952578
8.82	-0	0	-0.3457103968	-0.02071830258	0	0	42.42462921	-1.658806324
8.84	-0	0	-0.3043586612	-0.01958275773	0	0	56.75362396	-0.4681966305
8.86	-0	-0	-0.2572316527	-0.02168956026	0	0	69.67378998	0.1119223014
8.88	-0	0	-0.2526783943	-0.02104578912	0	0	85.93829346	-0.2995558977
8.9	-0	-0	-0.2681722939	-0.01952327415	0	0	102.1509171	2.481245041
8.92	-0	-0	-0.2542817295	-0.01938663423	0	0	112.3249054	1.86959362
8.94	-0	-0	-0.1945398003	-0.02132068574	0	0	116.1480865	3.056326866
8.96	-0	0	-0.134608686	-0.0214804858	0	0	118.326828	-0.2873004079
8.98	-0	-0	-0.1183221787	-0.02168628573	0	0	124.120491	1.732706547
9	-0	0	-0.1208179295	-0.02453411371	0	0	128.0500183	-1.86976099
9.02	-0	0	-0.08748137951	-0.02596306056	0	0	124.2940445	-5.437490463
9.04	-0	0	-0.0201449208	-0.02437297255	0	0	115.0185318	-2.456570625
9.06	-0	0	0.03156995028	-0.02199983038	-0	0	106.6800461	-5.400874138
9.08	-0	0	0.0419396162	-0.02323865518	-0	0	100.2843323	-2.872867107
9.1	-0	-0	0.04050126299	-0.02420900762	-0	0	91.86597443	0.8421137929
9.12	-0	0	0.07152180374	-0.02259468287	-0	0	75.01258087	-2.721011877
9.14	-0	0	0.1293052137	-0.02367782779	-0	0	51.21405792	-4.088456631
9.16	-0	0	0.1513423026	-0.03009683825	-0	0	26.98824692	-3.869595289
9.18	-0	0	0.123657614	-0.03440535814	-0	0	4.524279594	-4.032767296
9.2	0	0	0.09757176042	-0.03211110458	-0	0	-20.16492844	-0.5396311879
9.22	0	-0	0.1090773195	-0.02307453565	-0	0	-50.7975769	5.059819221
9.24	0	-0	0.1290019155	-0.01942259073	-0	0	-79.66278839	5.439617157
9.26	0	-0	0.1081993356	-0.02324541844	-0	0	-111.9619064	9.499472618
9.28	0	-0	0.03686790168	-0.02063249797	-0	0	-136.6331177	7.340493679
9.3	0	-0	-0.04312069342	-0.01979365386	0	0	-149.017746	8.317169189
9.32	0	-0	-0.05422647297	-0.02367408574	0	0	-157.4575043	4.504756451
9.34	0	-0	-0.008931880817	-0.03477620333	0	0	-165.4509888	3.730961323
9.36	0	-0	-0.01373011246	-0.03111786209	0	0	-164.2334747	1.385054111
9.38	0	0	-0.1068295836	-0.0178669598	0	0	-150.6401215	-3.244762659
9.4	0	0	-0.2098335922	-0.01646559685	0	0	-134.0805206	-1.743543386
9.42	0	0	-0.2377773821	-0.02846668847	0	0	-122.8201141	-2.015941381
9.44	0	0	-0.2050357312	-0.02309865132	0	0	-115.2844849	-1.227621198
9.46	0	-0	-0.2077411413	-0.01533248555	0	0	-99.6590271	-5.30717659
9.48	0	0	-0.2912318707	-0.01369594503	0	0	-74.17430115	-2.524266958
9.5	0	0	-0.3760724068	-0.02210490033	0	0	-47.96711349	-1.516304731
9.52	0	0	-0.379283309	-0.01788016781	0	0	-28.17276764	-0.2477992773
9.54	0	-0	-0.3296701908	-0.009527375922	0	0	-12.67985725	1.238582611
9.56	-0	0	-0.318069458	-0.01465134416	0	0	9.282356262	-0.1207845286
9.58	-0	-0	-0.3643355966	-0.01878238283	0	0	36.69512558	3.381642342
9.6	-0	-0	-0.4049079418	-0.01892317086	0	0	62.25671768	2.00758791
9.62	-0	-0	-0.3772694767	-0.01150088012	0	0	79.22861481	2.397887707
9.64	-0	-0	-0.304359585	-0.01653573662	0	0	91.68611145	2.546968699
9.66	-0	-0	-0.2651846707	-0.02063335851	0	0	107.2009735	1.412581205
9.68	-0	-0	-0.2856963575	-0.01851243898	0	0	125.8896255	0.1709785014
9.7	-0	0	-0.2873500586	-0.01747815311	0	0	140.0457458	-0.6966664195
9.72	-0	0	-0.2253149748	-0.02178213559	0	0	143.7417145	-4.45433712
9.74	-0	0	-0.1384881139	-0.02345372736	0	0	143.9671936	-1.521198273
9.76	-0	0	-0.09340636432	-0.02028999478	0	0	146.0980072	-1.778334975
9.78	-0	0	-0.09669287503	-0.01929852739	0	0	150.4686127	-0.00400018692
9.8	-0	-0	-0.08748444915	-0.02332323603	0	0	143.9991302	1.999316096
9.82	-0	-0	-0.02120308578	-0.02233171463	0	0	130.9369507	-1.427059889
9.84	-0	0	0.06842108816	-0.01907797903	-0	0	117.2540054	-3.195853233
9.86	-0	0	0.09753042459	-0.01778172702	-0	0	106.0522003	-1.508060813
9.88	-0	0	0.0858925283	-0.02631165087	-0	0	91.46760559	-8.352480888
9.9	-0	0	0.0823899135	-0.03263197094	-0	0	68.44541931	-13.68697739
9.92	-0	0	0.1232741401	-0.0365364626	-0	0	37.75185394	-13.45508766
9.94	-0	0	0.1765942276	-0.03925793618	-0	0	5.414297104	-14.38667011
9.96	0	0	0.1761566699	-0.0375363566	-0	0	-21.36028481	-14.25990486
9.98	0	0	0.138381958	-0.03500394523	-0	0	-51.11680222	-6.290924072
10	0	0	0.1112572029	-0.03359337896	-0	0	-85.81326294	-7.05618906
10.02	0	0	0.08709359169	-0.03388637304	-0	0	-117.7245102	-5.550314903
10.04	0	0	0.0591173321	-0.0474226661	-0	0	-138.4141846	-5.996702671
10.06	0	0	0.02977227047	-0.05130175501	-0	0	-151.6782227	-4.750776768
10.08	0	0	0.02079474553	-0.0525870733	-0	0	-159.9999084	-2.237439632
10.1	0	0	0.01167017315	-0.04462697357	-0	0	-163.5903473	0.2950657606
10.12	0	-0	-0.03018263355	-0.04386246949	0	0	-160.4367065	2.846603155
10.14	0	-0	-0.1016909331	-0.04470440745	0	0	-151.098587	5.526209831
10.16	0	-0	-0.1546212435	-0.04853668064	0	0	-143.0775452	6.358065605
10.18	0	-0	-0.174231112	-0.04944968969	0	0	-132.775238	2.766330957
10.2	0	-0	-0.1926057339	-0.04255516827	0	0	-121.1715393	4.283247471
10.22	0	-0	-0.2367481291	-0.04298147187	0	0	-103.3031082	1.57830286
10.24	0	-0	-0.2935788035	-0.0430650413	0	0	-81.70568085	2.554875374
10.26	0	-0	-0.3282261789	-0.04248445481	0	0	-60.84321213	2.271986485
10.28	0	-0	-0.329625845	-0.0377022326	0	0	-41.07052612	0.7919021845
10.3	0	0	-0.3272223473	-0.03805604577	0	0	-18.99362183	-2.798728704
10.32	-0	0	-0.352235198	-0.03953672945	0	0	4.666269302	-3.115140676
10.34	-0	0	-0.3790634871	-0.03682586178	0	0	28.60804176	-2.256829262
10.36	-0	0	-0.3754460812	-0.03410243243	0	0	49.73768616	-1.581506014
10.38	-0	0	-0.3463327289	-0.03598802164	0	0	67.69409943	-0.7455711961
10.4	-0	0	-0.3177089095	-0.03876394406	0	0	84.81855774	-0.1241815537
10.42	-0	-0	-0.3092924953	-0.03595194221	0	0	102.9839172	1.304448247
10.44	-0	-0	-0.3054523468	-0.03524142504	0	0	119.8394318	4.789262295
10.46	-0	-0	-0.2737588882	-0.03706159443	0	0	130.7876129	4.772375584
10.48	-0	-0	-0.2147823274	-0.04051392153	0	0	137.5131989	3.630140305
10.5	-0	0	-0.1629658937	-0.03968685865	0	0	142.8836975	0.4976274371
10.52	-0	-0	-0.1404457092	-0.04032564908	0	0	147.4104004	4.981667995
10.54	-0	-0	-0.1172464639	-0.04190545529	0	0	149.9060974	4.300477028
10.56	-0	-0	-0.07242248207	-0.03944826126	0	0	146.4495087	2.417023659
10.58	-0	-0	-0.0115453722	-0.03759789467	0	0	138.2852173	2.681378126
10.6	-0	-0	0.03354995698	-0.03722055256	-0	0	129.84758	2.510344744
10.62	-0	-0	0.05199620873	-0.03782639652	-0	0	120.7110138	1.560587645
10.64	-0	-0	0.07239234447	-0.03560991585	-0	0	108.3424835	0.9662106037
10.66	-0	-0	0.1171307713	-0.03434343264	-0	0	86.5743866	7.783634663
10.68	-0	0	0.1652702689	-0.03590010852	-0	0	58.32371902	-0.0186263267
10.7	-0	-0	0.1648144722	-0.03549133986	-0	0	31.61302185	2.164173365
10.72	-0	-0	0.1379847527	-0.03038737923	-0	0	3.610475063	1.234047413
10.74	0	-0	0.1374547333	-0.02768511139	-0	0	-30.59927559	3.324755192
10.76	0	-0	0.1644847691	-0.02979783714	-0	0	-68.92302704	2.901929617
10.78	0	-0	0.1512729973	-0.03147161007	-0	0	-97.46420288	0.2936460078
10.8	0	0	0.08821347356	-0.02999115363	-0	0	-116.119606	-2.921176195
10.82	0	0	0.04915664345	-0.03861428425	-0	0	-131.919342	-1.681445003
10.84	0	0	0.05883163214	-0.04183044285	-0	0	-148.212616	-1.689446688
10.86	0	0	0.07203502953	-0.03965362906	-0	0	-157.9660187	-1.55221796
10.88	0	0	0.02981685102	-0.02628169954	-0	0	-157.8951111	-0.9496158361
10.9	0	-0	-0.06016002595	-0.02916869521	0	0	-151.1837158	1.471302509
10.92	0	-0	-0.1206768155	-0.03835014254	0	0	-145.3675995	3.172216415
10.94	0	0	-0.1257800013	-0.03566586971	0	0	-142.6356201	-2.032492161
10.96	0	0	-0.1290387511	-0.02946697921	0	0	-134.0692902	-2.726624489
10.98	0	0	-0.1868979037	-0.03213328123	0	0	-118.4745483	-1.316804171
11	0	0	-0.2635845542	-0.03768665344	0	0	-98.79421997	-3.431800604
11.02	0	-0	-0.3031368554	-0.03279310092	0	0	-80.4814682	1.184178829
11.04	0	0	-0.2936709523	-0.02752333507	0	0	-64.64707947	-4.002501965
11.06	0	0	-0.2883389294	-0.03126697615	0	0	-46.3392868	-0.5997238755
11.08	0	-0	-0.326407969	-0.03421639279	0	0	-22.34717369	0.5263906121
11.1	-0	-0	-0.376524955	-0.02962264419	0	0	4.021203518	1.151788592
11.12	-0	-0	-0.3809564114	-0.02643318847	0	0	24.5413723	1.121342778
11.14	-0	-0	-0.3344763815	-0.03269718587	0	0	44.62768173	1.773837924
11.16	-0	-0	-0.3119665384	-0.03534694761	0	0	63.03660583	1.874759197
11.18	-0	-0	-0.3258633614	-0.03167380765	0	0	84.67832947	1.368620038
11.2	-0	0	-0.3378302455	-0.03232035413	0	0	103.7028732	-0.3273406923
11.22	-0	-0	-0.3028137088	-0.03480544686	0	0	115.1440048	0.8778421879
11.24	-0	-0	-0.2353823185	-0.03515849262	0	0	122.4251404	1.073591113
11.26	-0	-0	-0.1916448772	-0.03200162202	0	0	130.4407959	1.450037837
11.28	-0	0	-0.1856900305	-0.03444300219	0	0	141.1654358	0.1055632755
11.3	-0	0	-0.17399773	-0.03828475997	0	0	146.6663055	-1.347166538
11.32	-0	-0	-0.1134504825	-0.03816319257	0	0	145.1119995	3.505579472
11.34	-0	0	-0.04058904573	-0.03482240066	0	0	138.152359	-6.357429981
11.36	-0	0	-0.001265828032	-0.03605373949	0	0	134.0335083	-0.2124259174
11.38	-0	0	0.004172632471	-0.03880216926	-0	0	128.8521118	-1.570545673
11.4	-0	-0	0.02203311026	-0.03695014864	-0	0	119.5003891	0.1716601402
11.42	-0	-0	0.07757590711	-0.03391997144	-0	0	104.4341049	1.148451805
11.44	-0	0	0.1378205419	-0.03508231416	-0	0	86.63110352	-1.565164804
11.46	-0	-0	0.1612456739	-0.03551167622	-0	0	70.1313324	2.796447992
11.48	-0	-0	0.1620859057	-0.03542357683	-0	0	34.37149429	0.8213302493
11.5	0	-0	0.1677916646	-0.02255141363	-0	0	-12.69635391	19.2688179
11.52	0	-0	0.08946213126	-0.008633945137	-0	0	-44.7638588	17.50831985
11.54	0	-0	0.06571128964	-0.01033565216	-0	0	-77.8117981	10.89865208
11.56	0	-0	0.09998254478	-0.01416478865	-0	0	-113.0991211	1.723173261
11.58	0	0	0.1244442835	-0.03100607917	-0	0	-140.8472595	-2.860314608
11.6	0	-0	0.09502145648	-0.03990779072	-0	0	-152.6361694	1.500655532
11.62	0	-0	0.02094936371	-0.02591403201	-0	0	-153.706543	0.9252876043
11.64	0	0	-0.03345958889	-0.008254130371	0	0	-155.7660828	-3.51025176
11.66	0	0	-0.02219658159	-0.0120792035	0	0	-161.8753967	-0.6450993419
11.68	0	0	-0.02983720973	-0.02564240433	0	0	-160.4330444	-0.1429388374
11.7	0	-0	-0.1101775318	-0.01765692234	0	0	-149.063324	1.035446048
11.72	0	-0	-0.1889890432	-0.00700106984	0	0	-135.3321533	0.6993339658
11.74	0	-0	-0.2219577134	-0.01010516472	0	0	-123.1267395	2.028179884
11.76	0	-0	-0.2257860601	-0.01605982333	0	0	-111.9642105	3.880723953
11.78	0	-0	-0.2367697656	-0.01266375184	0	0	-95.5681839	2.305640221
11.8	0	-0	-0.2958976626	-0.004961227067	0	0	-71.86608124	0.9234073162
11.82	0	-0	-0.3604827523	-0.009683568031	0	0	-46.63376999	1.948208928
11.84	0	-0	-0.3660459518	-0.01489615627	0	0	-26.72561455	1.465908527
11.86	0	-0	-0.3356850147	-0.01137252804	0	0	-7.802550793	0.2070866376
11.88	-0	-0	-0.3377304673	-0.008641185239	0	0	14.08833218	1.886533499
11.9	-0	-0	-0.3682200909	-0.01347380131	0	0	40.43854141	0.2335723341
11.92	-0	0	-0.3832190037	-0.01870365068	0	0	64.21273804	-3.145499229
11.94	-0	0	-0.3625585437	-0.01451889984	0	0	81.35694122	-3.312445641
11.96	-0	-0	-0.3102755547	-0.01553848013	0	0	95.7081604	0.1571439356
11.98	-0	-0	-0.2745222151	-0.01990500838	0	0	110.9805832	2.193366766
12	-0	-0	-0.2733256817	-0.02019852027	0	0	127.2749023	2.946267366
12.02	-0	-0	-0.2614343166	-0.01711736247	0	0	138.6609497	1.359785438
12.04	-0	-0	-0.2065101564	-0.01500376035	0	0	143.9199829	1.972911358
12.06	-0	-0	-0.1420690119	-0.01860508323	0	0	145.7045135	1.670678377
12.08	-0	-0	-0.1049098745	-0.01939214393	0	0	147.6663208	1.945525765
12.1	-0	0	-0.08670175076	-0.02027146146	0	0	148.8867493	-1.242597938
12.12	-0	0	-0.06082194671	-0.0198524259	0	0	145.8804779	-1.081961036
12.14	-0	0	-0.005976337474	-0.01974209771	0	0	135.5686646	-3.554234266
12.16	-0	0	0.05952307582	-0.02046186849	-0	0	123.0161514	-3.653832197
12.18	-0	0	0.09106393158	-0.01973429509	-0	0	112.2691498	-0.03918781132
12.2	-0	0	0.09692333639	-0.01798264869	-0	0	98.26203156	-3.678613901
12.22	-0	0	0.1244191751	-0.01851899736	-0	0	72.08141327	-15.49189854
12.24	-0	0	0.159809351	-0.03289102018	-0	0	41.38591003	-12.72471905
12.26	-0	0	0.1614838243	-0.04298344254	-0	0	9.451626778	-17.75568581
12.28	0	0	0.148616612	-0.04215699807	-0	0	-25.22524452	-13.94138908
12.3	0	0	0.1448139846	-0.03489005566	-0	0	-56.36835861	-11.66511917
12.32	0	0	0.1553864032	-0.03874702752	-0	0	-88.77390289	-8.52077198
12.34	0	0	0.1383570731	-0.04454607517	-0	0	-115.6611328	-4.39065361
12.36	0	-0	0.07147879153	-0.03849693388	-0	0	-127.3286896	0.08155874163
12.38	0	-0	0.02027557418	-0.03755913675	-0	0	-135.1989899	0.5103801489
12.4	0	-0	0.04182066768	-0.04068733007	-0	0	-147.5356903	6.122157097
12.42	0	-0	0.06305108219	-0.05019564554	-0	0	-155.4001617	5.131234646
12.44	0	-0	0.01061102469	-0.04499942064	-0	0	-153.4918823	4.719041824
12.46	0	-0	-0.09753926098	-0.0364375785	0	0	-142.400177	6.604749203
12.48	0	-0	-0.1617578566	-0.04570144415	0	0	-131.5167389	8.070695877
12.5	0	-0	-0.1358472407	-0.04712034017	0	0	-128.098938	7.050656796
12.52	0	-0	-0.1522769332	-0.03602613881	0	0	-115.6245728	5.203757763
12.54	0	-0	-0.2360819578	-0.0289754048	0	0	-93.89125061	4.520610332
12.56	0	-0	-0.3100273311	-0.03957761079	0	0	-71.50988007	2.807546616
12.58	0	-0	-0.3160924911	-0.03850593418	0	0	-55.27868271	1.53356564
12.6	0	0	-0.2841317952	-0.02974566072	0	0	-40.14897919	-0.7643489242
12.62	0	0	-0.3102236986	-0.02902145125	0	0	-7.596064568	-2.724832773
12.64	-0	0	-0.3684254885	-0.03493514657	0	0	16.85111618	-1.352278709
12.66	-0	0	-0.3824082613	-0.0277069211	0	0	37.19970703	-3.778199196
12.68	-0	0	-0.3334669173	-0.02212058939	0	0	51.67684555	-1.966818571
12.7	-0	-0	-0.2867598236	-0.02647955157	0	0	67.66853333	1.120117068
12.72	-0	-0	-0.2893631458	-0.02998551354	0	0	87.1675415	3.603353977
12.74	-0	-0	-0.3105578423	-0.02459136024	0	0	105.5382004	6.321651459
12.76	-0	-0	-0.2934806943	-0.02050227299	0	0	117.870018	4.80620718
12.78	-0	-0	-0.226075232	-0.02568132058	0	0	123.2917557	5.801733494
12.8	-0	-0	-0.1499697566	-0.02865070663	0	0	129.7668457	4.273377895
12.82	-0	-0	-0.1470349729	-0.02634450793	0	0	137.2211456	6.463102818
12.84	-0	-0	-0.1417447925	-0.02671710588	0	0	140.3794556	5.968393326
12.86	-0	0	-0.08899562061	-0.02797226794	0	0	136.5783539	-4.834886074
12.88	-0	0	-0.01158891246	-0.02450593561	0	0	125.0941696	-2.020235062
12.9	-0	0	0.02869564295	-0.02336293086	-0	0	116.5379105	-1.670526624
12.92	-0	0	0.02891052887	-0.02493262477	-0	0	110.3813705	-1.471724391
12.94	-0	-0	0.06091859192	-0.02516229637	-0	0	94.73277283	0.5857457519
12.96	-0	0	0.136996299	-0.02206301689	-0	0	63.9522934	-2.546177864
12.98	-0	0	0.1665716171	-0.03269471973	-0	0	42.35950089	-9.969489098
13	-0	0	0.1418970376	-0.03756339476	-0	0	20.99487305	-6.859004974
13.02	0	0	0.1201137751	-0.04041329771	-0	0	-9.677007675	-4.447152138
13.04	0	-0	0.1288882345	-0.02548060194	-0	0	-52.35027313	1.636349678
13.06	0	-0	0.1304221451	-0.01891663671	-0	0	-92.50370789	6.756585121
13.08	0	-0	0.07310530543	-0.01866937988	-0	0	-113.1327744	1.640123606
13.1	0	0	0.02899045497	-0.03211143613	-0	0	-124.399826	-5.090314388
13.12	0	-0	0.07569716871	-0.0366056785	-0	0	-144.4442444	9.047568321
13.14	0	-0	0.08352259547	-0.02818447351	-0	0	-150.4988708	5.424058437
13.16	0	-0	0.00875576213	-0.02273621596	-0	0	-146.2290649	7.025909901
13.18	0	-0	-0.09528999031	-0.03116436489	0	0	-136.1866913	4.822631836
