13.22	-0	0	-0.04384284467	0.5944109559	0	-0	1.247276187	-1.799818158
13.24	-0	0	-0.04474714771	0.5939723253	0	-0	1.290121913	-1.262056351
13.26	-0	0	-0.04537287354	0.5946029425	0	-0	1.845805049	-3.620125055
13.28	-0	0	-0.04524882138	0.5964096785	0	-0	2.255414963	-0.6892265081
13.3	-0	0	-0.04541464895	0.5961118937	0	-0	1.423094153	-0.5331715941
13.32	-0	0	-0.04649890587	0.5939977169	0	-0	1.862913013	-2.3729949
13.34	-0	0	-0.04546854645	0.5940061808	0	-0	1.799706459	-2.51282692
13.36	-0	0	-0.04498640448	0.5945875645	0	-0	1.197661638	-3.196054935
13.38	-0	0	-0.04665464163	0.5943447351	0	-0	1.084736586	-1.100555062
13.4	-0	0	-0.04884694517	0.5926326513	0	-0	1.391645551	-1.041032076
13.42	-0	0	-0.04652898014	0.5934084654	0	-0	0.7552424073	-2.305377722
13.44	-0	0	-0.04421661049	0.5958920717	0	-0	0.8941891193	-2.090334892
13.46	-0	0	-0.04488828033	0.5952265263	0	-0	0.6726254225	-1.252572894
13.48	-0	0	-0.04585494101	0.5941358805	0	-0	1.27962935	-0.804138124
13.5	-0	0	-0.04502760619	0.5945155621	0	-0	1.476493716	-1.664498568
13.52	-0	0	-0.04497024789	0.5952523947	0	-0	1.525223374	-0.4876416922
13.54	-0	0	-0.04693517834	0.5949938893	0	-0	1.984836221	-2.099457026
13.56	-0	0	-0.0464768298	0.5948352814	0	-0	1.449205756	-3.204085588
13.58	-0	0	-0.04292838275	0.594250977	0	-0	1.312602878	-3.147457838
13.6	-0	0	-0.04195402563	0.5944827795	0	-0	1.509616733	-2.308726311
13.62	-0	0	-0.04440447316	0.5953883529	0	-0	1.879615307	-1.355006695
13.64	-0	0	-0.04652973264	0.5960253477	0	-0	2.581207275	-1.311197519
13.66	-0	0	-0.04593902826	0.5954735279	0	-0	2.747107029	-0.8698453307
13.68	-0	0	-0.04338032752	0.5943776369	0	-0	2.153831244	-1.271548748
13.7	-0	0	-0.04201179743	0.5934423208	0	-0	2.072594643	-0.9662857652
13.72	-0	0	-0.04363196343	0.5940959454	0	-0	1.797609568	-3.043541193
13.74	-0	0	-0.04596622661	0.5947069526	0	-0	1.692081928	-2.600032091
13.76	-0	0	-0.04612198472	0.5930268764	0	-0	1.894259214	-2.284767389
13.78	-0	0	-0.04528122023	0.5922954082	0	-0	1.07854867	-0.9115502834
13.8	-0	0	-0.04481795803	0.5937594175	0	-0	0.9848315716	-1.549427629
13.82	-0	0	-0.04541546851	0.5960225463	0	-0	1.069925427	-2.862908363
13.84	-0	0	-0.04597750306	0.5960079432	0	-0	1.396381855	-2.498194456
13.86	-0	0	-0.04503128678	0.5939120054	0	-0	1.635065317	-0.2319310755
13.88	-0	0	-0.04322210327	0.5935009122	0	-0	1.628851891	-0.5721794367
13.9	-0	0	-0.04259444773	0.5953950882	0	-0	1.109969378	-0.4221522808
13.92	-0	0	-0.04396671057	0.5970243216	0	-0	1.461025834	-0.7188396454
13.94	-0	0	-0.04497088119	0.5962037444	0	-0	1.717253923	-1.658429146
13.96	-0	0	-0.04476335645	0.593057394	0	-0	1.689643264	-1.306793809
13.98	-0	0	-0.04479252174	0.5932964087	0	-0	1.837146878	-0.61488837
14	-0	0	-0.04452580214	0.5967841148	0	-0	1.47672534	-3.828397751
14.02	-0	0	-0.04445042461	0.5972647667	0	-0	1.314020634	-1.478462934
14.04	-0	0	-0.04545728862	0.5961081982	0	-0	1.629068613	-2.11828661
14.06	-0	0	-0.04577869922	0.5932502747	0	-0	1.925943017	-1.433342576
14.08	-0	0	-0.04533009976	0.5948512554	0	-0	1.883757949	-2.43930459
14.1	-0	0	-0.04414356127	0.5974367857	0	-0	1.697437167	-2.543327093
14.12	-0	0	-0.0450634174	0.5959533453	0	-0	0.7701585293	-1.095936179
14.14	-0	0	-0.04617829993	0.5942521095	0	-0	0.6593842506	-2.270354509
14.16	-0	0	-0.0452356115	0.5944591761	0	-0	1.681051135	-3.726033688
14.18	-0	0	-0.0432738252	0.5967534781	0	-0	0.9934806228	-2.181749821
14.2	-0	0	-0.04242984951	0.5972977281	0	-0	1.051414013	-2.131158829
14.22	-0	0	-0.04360498488	0.5957679152	0	-0	1.690561771	-0.6680102348
14.24	-0	-0	-0.04492569715	0.5957467556	0	-0	1.703942776	0.04188934341
14.26	-0	0	-0.04484867305	0.5999858379	0	-0	2.001362324	0.3296613693
14.28	-0	0	-0.04548785836	0.5985348225	0	-0	1.602960229	-0.5082651973
14.3	-0	0	-0.04591475427	0.5962802172	0	-0	1.783413887	-0.4656236768
14.32	-0	-0	-0.04434582219	0.5977141857	0	-0	0.7515887618	-0.6904466152
14.34	-0	0	-0.04531254247	0.59872967	0	-0	1.425312519	-1.935587883
14.36	-0	0	-0.0468569994	0.5988478661	0	-0	1.228988171	-1.032151222
14.38	-0	0	-0.04493194073	0.5979235172	0	-0	0.6453233361	-1.599658251
14.4	-0	0	-0.04215126485	0.5980337858	0	-0	0.717764616	-2.712827444
14.42	-0	0	-0.04246778041	0.5987918377	0	-0	1.345507026	-1.271443844
14.44	-0	0	-0.04385749996	0.5999177694	0	-0	1.761938453	-2.438429356
14.46	-0	0	-0.04353102297	0.5999662876	0	-0	1.788545966	-2.017467976
14.48	-0	0	-0.04336622357	0.5988384485	0	-0	2.612260818	-0.2984235287
14.5	-0	0	-0.04307992756	0.5991321802	0	-0	2.610351324	-2.369169235
14.52	-0	0	-0.04174349457	0.5993821621	0	-0	2.026264429	-3.2945292
14.54	-0	0	-0.04387207329	0.5995748043	0	-0	1.821204543	-0.51694417
14.56	-0	0	-0.04666849226	0.6002083421	0	-0	2.272147417	-2.111259699
14.58	-0	0	-0.04677189142	0.6011925936	0	-0	1.525922894	-1.515438557
14.6	-0	0	-0.04351193458	0.6015084386	0	-0	1.27301991	-1.140945911
14.62	-0	0	-0.04139719158	0.6003334522	0	-0	0.4883022308	-1.363993645
14.64	-0	0	-0.04366463423	0.5997105837	0	-0	1.017787814	-0.4497011304
14.66	-0	0	-0.04717832804	0.5997330546	0	-0	1.301152945	-1.277496457
14.68	-0	0	-0.0486423932	0.5994741917	0	-0	1.322532654	-1.75996089
14.7	-0	0	-0.04575031996	0.5995637178	0	-0	1.589017749	-0.1271063089
14.72	-0	0	-0.04127511382	0.6003558636	0	-0	0.8739079237	-1.21827352
14.74	-0	0	-0.04286601394	0.600135684	0	-0	1.417204261	-3.392177105
14.76	-0	0	-0.04666412622	0.5990673304	0	-0	2.354683638	-2.388294458
14.78	-0	0	-0.04571733251	0.5994102955	0	-0	2.84642148	-0.6496972442
14.8	-0	0	-0.04127252102	0.6008011699	0	-0	2.279439688	-0.6150294542
14.82	-0	0	-0.04002476856	0.6012743711	0	-0	1.849758863	-1.626725316
14.84	-0	0	-0.04495934397	0.6008526683	0	-0	2.668941021	-2.550028086
14.86	-0	0	-0.04894363508	0.6006165743	0	-0	1.768090963	-0.265185982
14.88	-0	0	-0.04637649283	0.5998333097	0	-0	1.584875941	-1.370274782
14.9	-0	0	-0.04257505015	0.5990486741	0	-0	0.9565855265	-2.536761999
14.92	-0	0	-0.04243928939	0.5988678932	0	-0	0.8874351382	-2.630819798
14.94	-0	0	-0.04650561884	0.5988029242	0	-0	1.339706302	-2.161320686
14.96	-0	0	-0.04815139994	0.5991576314	0	-0	1.581171513	-4.181126118
14.98	-0	0	-0.04550614208	0.5970888138	0	-0	1.628510118	-3.359716177
15	-0	0	-0.04195394367	0.5962270498	0	-0	0.880613029	-4.96359539
15.02	-0	0	-0.03984807804	0.5971982479	0	-0	1.175595164	-5.335490227
15.04	-0	0	-0.03990992531	0.5968682766	0	-0	1.457055926	-5.336795807
15.06	-0	0	-0.04404905811	0.5950847268	0	-0	2.954070091	-6.496772289
15.08	-0	0	-0.04721111059	0.5934730768	0	-0	2.941813707	-7.205316544
15.1	-0	0	-0.04325967282	0.59277004	0	-0	2.281279802	-9.497685432
15.12	-0	0	-0.03898711875	0.590919733	0	-0	1.78855896	-7.117139816
15.14	-0	0	-0.04087053984	0.5889374018	0	-0	1.876198292	-8.498147011
15.16	-0	0	-0.04558236152	0.5876926184	0	-0	1.78706646	-12.49565697
15.18	-0	0	-0.04724789411	0.5844554305	0	-0	1.907121301	-13.13884258
15.2	-0	0	-0.04537643492	0.5789174438	0	-0	1.389745831	-16.80845833
15.22	-0	0	-0.0411868915	0.5721614361	0	-0	0.7740468383	-20.991045
15.24	-0	0	-0.03967139497	0.5655180216	0	-0	1.409301758	-22.2781105
15.26	-0	0	-0.04355099052	0.5603429079	0	-0	1.520748019	-27.43435097
15.28	-0	0	-0.04809743166	0.5558025241	0	-0	1.976288438	-33.74926376
15.3	-0	0	-0.04512212053	0.5465379357	0	-0	1.358656049	-37.42079544
15.32	-0	0	-0.03557754308	0.5310514569	0	-0	0.6215727329	-38.39950562
15.34	-0	0	-0.03736563399	0.520160675	0	-0	0.5036636591	-45.34121704
15.36	-0	0	-0.04409402609	0.5113295317	0	-0	2.224283218	-44.7869339
15.38	-0	0	-0.04663963243	0.5020731091	0	-0	2.171374321	-47.66467667
15.4	-0	0	-0.04402703792	0.4900003374	0	-0	2.651803493	-49.86333084
15.42	-0	0	-0.04100321978	0.4759125412	0	-0	1.984892726	-51.08705902
15.44	-0	0	-0.03875604272	0.4613924026	0	-0	1.725568056	-53.51302719
15.46	-0	0	-0.03878841549	0.4493995607	0	-0	1.795859814	-55.41324615
15.48	-0	0	-0.04278448224	0.4347909093	0	-0	1.965734959	-54.97898483
15.5	-0	0	-0.04607482255	0.4211859107	0	-0	2.109034061	-57.2134552
15.52	-0	0	-0.04331290722	0.4051855505	0	-0	0.2073263377	-57.63935471
15.54	-0	0	-0.03864892572	0.3891276717	0	-0	-0.2798033059	-61.52791977
15.56	-0	0	-0.03943833336	0.3726764321	0	-0	0.08715948462	-61.49415588
15.58	-0	0	-0.04493442178	0.3556275964	0	-0	1.283022165	-64.84367371
15.6	-0	0	-0.04887450114	0.3373083472	0	-0	0.7776890397	-67.6410675
15.62	-0	0	-0.04747471213	0.3183985949	0	-0	0.5173294544	-71.13610077
15.64	0	0	-0.04191022366	0.2997823954	0	-0	-0.9275381565	-72.1842804
15.66	0	0	-0.03784006834	0.278691262	0	-0	-1.497068882	-72.96408844
15.68	0	0	-0.04038639739	0.2614920437	0	-0	-1.392947078	-73.99515533
15.7	0	0	-0.04694383591	0.2418169081	0	-0	-1.056229115	-71.52002716
15.72	0	0	-0.04800577462	0.2241081893	0	-0	-0.4874214232	-72.31698608
15.74	0	0	-0.0455366075	0.2017480135	0	-0	-0.5375298858	-72.01917267
15.76	0	0	-0.04291647673	0.1833111942	0	-0	-0.9217221141	-71.67848969
15.78	0	0	-0.0425863266	0.1671544313	0	-0	-1.258253455	-71.8467865
15.8	0	0	-0.04549658671	0.1495539546	0	-0	-0.1864837706	-64.97180939
15.82	-0	0	-0.04900781438	0.1273621172	0	-0	0.1588807106	-65.83265686
15.84	0	0	-0.04968656227	0.1056775749	0	-0	0.0868114084	-61.65405273
15.86	0	0	-0.04729411006	0.09161868691	0	-0	-0.4219174087	-62.2383194
15.88	0	0	-0.04469170421	0.07686936855	0	-0	-0.6779360771	-61.19189835
15.9	0	0	-0.04505787417	0.06125561148	0	-0	-0.385537684	-57.26518631
15.92	-0	0	-0.04831878468	0.04317943379	0	-0	0.5513267517	-53.43165588
15.94	-0	0	-0.05227540806	0.02857446298	0	-0	0.4413172007	-50.87995529
15.96	-0	0	-0.05276759714	0.01654271036	0	-0	1.005113482	-44.22155762
15.98	-0	0	-0.04986767843	0.005207041278	0	-0	0.9228674173	-40.37245941
16	-0	0	-0.0476802066	-0.005273567978	0	0	1.268475175	-39.54681778
16.02	-0	0	-0.04775508493	-0.01657130383	0	0	1.170853615	-34.67069244
16.04	-0	0	-0.05060683563	-0.0273455698	0	0	1.802340031	-31.09210396
16.06	-0	0	-0.05270074308	-0.03460953385	0	0	2.39217186	-26.95381927
16.08	-0	0	-0.05217870325	-0.04152488708	0	0	2.115321159	-21.25668716
16.1	-0	0	-0.04931997508	-0.04618348181	0	0	1.953987122	-16.32620049
16.12	-0	0	-0.04743970186	-0.05078209192	0	0	1.474991918	-10.36580467
16.14	-0	0	-0.04863603041	-0.05444794521	0	0	2.474184036	-4.416217804
16.16	-0	0	-0.05101083219	-0.05645906925	0	0	2.470271587	-1.127981901
16.18	-0	-0	-0.05138100311	-0.05696179718	0	0	2.843132257	2.651382446
16.2	-0	-0	-0.04943981767	-0.05729530752	0	0	2.054106951	3.904640436
16.22	-0	-0	-0.0479670316	-0.05827583	0	0	1.657463074	4.145015717
16.24	-0	-0	-0.0499689132	-0.0622612685	0	0	1.506271958	3.605081558
16.26	-0	-0	-0.05428577587	-0.06552610546	0	0	0.7418634295	3.026797771
16.28	-0	-0	-0.05549625307	-0.06561284512	0	0	0.8029800653	3.458528996
16.3	-0	-0	-0.05313025042	-0.06369257718	0	0	0.2921111584	2.515930176
16.32	-0	0	-0.04975710064	-0.06123739481	0	0	0.09394684434	-1.168298364
16.34	-0	0	-0.04824662581	-0.0623440668	0	0	0.8601899743	-1.992447495
16.36	-0	0	-0.05063163862	-0.06444156915	0	0	1.240347266	-3.977199793
16.38	-0	0	-0.05347827822	-0.06346803904	0	0	2.155163527	-4.24529314
16.4	-0	0	-0.05234257877	-0.06186372414	0	0	2.475077152	-6.516102314
16.42	-0	0	-0.04737101495	-0.06014778093	0	0	2.155775309	-5.141008377
16.44	-0	0	-0.0448875539	-0.06014202908	0	0	2.513518333	-3.584697247
16.46	-0	0	-0.04808028787	-0.06186823547	0	0	2.818400621	-4.238808632
16.48	-0	0	-0.05354396254	-0.06325004995	0	0	3.482145071	-2.983306885
16.5	-0	0	-0.05283927917	-0.06412783265	0	0	3.304186106	-4.65500021
16.52	-0	0	-0.04805358872	-0.06362080574	0	0	2.499996424	-4.916022778
16.54	-0	0	-0.04585207626	-0.06407958269	0	0	1.846630573	-3.639371634
16.56	-0	0	-0.04787090421	-0.06494896859	0	0	2.312171698	-3.222699881
16.58	-0	0	-0.05222557113	-0.06524759531	0	0	2.281624079	-1.762283325
16.6	-0	0	-0.05277900398	-0.06373555958	0	0	2.059613943	-0.8391166925
16.62	-0	0	-0.04951673746	-0.06204207987	0	0	1.293366075	0.1076203734
16.64	-0	-0	-0.04690160602	-0.06327596307	0	0	1.166663885	1.121478677
16.66	-0	-0	-0.04790954292	-0.06450104713	0	0	0.8958823681	-0.03377925977
16.68	-0	0	-0.05006337538	-0.06411097944	0	0	1.340792537	-0.3212599456
16.7	-0	0	-0.05130842328	-0.06294491142	0	0	0.8042714	-2.553530455
16.72	-0	0	-0.04987659305	-0.06335801631	0	0	1.368412495	-1.138726711
16.74	-0	0	-0.04684809595	-0.06525088847	0	0	0.3997243941	-0.8297104836
16.76	-0	0	-0.04646013305	-0.06535541266	0	0	1.090634465	-1.611676693
16.78	-0	0	-0.04914246127	-0.06421297044	0	0	1.339597225	-2.220736742
16.8	-0	0	-0.05115930736	-0.0638223961	0	0	1.483467698	-3.692739964
16.82	-0	0	-0.04929077625	-0.06478457898	0	0	1.59800458	-4.183256626
16.84	-0	0	-0.04701703787	-0.06594437361	0	0	1.176746964	-2.619338036
16.86	-0	0	-0.04730270058	-0.06448686123	0	0	1.301618099	-2.424679518
16.88	-0	0	-0.04953050613	-0.06378822029	0	0	1.97246182	-2.329979658
16.9	-0	0	-0.05183500797	-0.06661619991	0	0	1.459528208	-3.281087875
16.92	-0	0	-0.05117715523	-0.06720300019	0	0	1.70368433	-3.3290205
16.94	-0	0	-0.04854521528	-0.06464359164	0	0	1.184345961	-2.573650837
16.96	-0	-0	-0.04708488286	-0.06378994882	0	0	1.451349735	1.284943819
16.98	-0	0	-0.04954855889	-0.0643292442	0	0	1.783685207	-1.06452322
17	-0	0	-0.0516647175	-0.06570336968	0	0	1.390702486	-0.702331543
17.02	-0	0	-0.04974010214	-0.06581254303	0	0	2.436806917	0.2079740018
17.04	-0	0	-0.04741589725	-0.06305647641	0	0	1.486180067	-1.356843233
17.06	-0	0	-0.04782922566	-0.06338003278	0	0	2.223753214	-0.4459277987
17.08	-0	0	-0.04913525656	-0.0666962117	0	0	1.781605124	-1.530162692
17.1	-0	0	-0.05049724132	-0.06607818604	0	0	2.107478857	-0.2674154341
17.12	-0	0	-0.05020388588	-0.06434957683	0	0	1.36927557	-3.573894978
17.14	-0	0	-0.04886445403	-0.06406583637	0	0	1.03131032	-2.746113777
17.16	-0	0	-0.04845691472	-0.06590569764	0	0	1.286932945	-3.882872105
17.18	-0	0	-0.04961417243	-0.06686843932	0	0	1.074855447	-5.069775581
17.2	-0	0	-0.05059572309	-0.06514759362	0	0	1.846135259	-2.691282988
17.22	-0	0	-0.04965750128	-0.06390371174	0	0	1.153671145	-3.812100887
17.24	-0	0	-0.04856943339	-0.06475763768	0	0	1.277827859	-1.015702844
17.26	-0	0	-0.04855883867	-0.06598906219	0	0	1.151941419	-3.054646492
17.28	-0	0	-0.04968777299	-0.06533302367	0	0	1.548185706	-1.949208021
17.3	-0	0	-0.05022393912	-0.06366515905	0	0	1.164255381	-0.5644586682
17.32	-0	0	-0.04971633852	-0.06465253234	0	0	1.495861173	-1.131595731
17.34	-0	0	-0.04897584766	-0.06555370986	0	0	1.003956914	-0.847915709
17.36	-0	0	-0.04841152579	-0.064458251	0	0	0.5847157836	-0.09647532552
17.38	-0	0	-0.04941020161	-0.06305418909	0	0	1.824821472	-0.9237959385
17.4	-0	0	-0.05121244863	-0.065006271	0	0	1.863248944	-0.1242953986
17.42	-0	0	-0.0501957126	-0.06590123475	0	0	1.367509127	-1.882833838
17.44	-0	0	-0.04681395739	-0.06447199732	0	0	1.552975297	-1.004915714
17.46	-0	0	-0.04687607288	-0.06441485882	0	0	1.881124735	-3.006369591
17.48	-0	0	-0.05024514347	-0.06544454396	0	0	1.979781747	-1.297778726
17.5	-0	0	-0.0517680198	-0.06595939398	0	0	2.12285471	-2.019521236
17.52	-0	0	-0.04931259155	-0.06533189118	0	0	1.196761727	-2.314106226
17.54	-0	0	-0.04699176177	-0.06496800482	0	0	0.9432346821	-2.382632017
17.56	-0	0	-0.04718932882	-0.06598104537	0	0	1.433550715	-3.067925453
17.58	-0	0	-0.04918507114	-0.0663067475	0	0	1.117940545	-2.280431986
17.6	-0	0	-0.05180038884	-0.06501176208	0	0	1.824887037	-1.163024545
17.62	-0	0	-0.05243727565	-0.06363728642	0	0	2.097643375	-2.184889793
17.64	-0	0	-0.04955968261	-0.06387840211	0	0	0.571048677	-1.556447268
17.66	-0	0	-0.04710345715	-0.06553184986	0	0	0.1459000409	-0.9695162773
17.68	-0	-0	-0.0476860255	-0.06520599872	0	0	1.385478616	0.9492713809
17.7	-0	0	-0.05076062307	-0.06383299083	0	0	1.247331858	-1.116796136
17.72	-0	-0	-0.05213500559	-0.06388030946	0	0	1.642607212	0.3141634762
17.74	-0	0	-0.05026756972	-0.06539784372	0	0	1.213501692	-2.3814013
17.76	-0	0	-0.04725996405	-0.06594155729	0	0	1.912608743	-2.213823795
17.78	-0	0	-0.04652686045	-0.0649061203	0	0	1.138837099	-2.4577384
17.8	-0	0	-0.04927935451	-0.06502018869	0	0	2.395000935	-3.009433031
17.82	-0	0	-0.05166160315	-0.06562937796	0	0	2.110719204	-1.686025739
17.84	-0	0	-0.05044978485	-0.06509496272	0	0	2.024269819	-4.34047842
17.86	-0	0	-0.04729238898	-0.06467624754	0	0	2.420247793	-3.386242151
17.88	-0	0	-0.04675387591	-0.06438541412	0	0	1.666875482	-3.210366249
17.9	-0	0	-0.04918858409	-0.06413591653	0	0	2.082450628	-1.902719855
17.92	-0	0	-0.05153879523	-0.06550858915	0	0	2.242077827	-0.9979795814
17.94	-0	0	-0.05134162307	-0.06593907624	0	0	1.266194105	-1.075855136
17.96	-0	0	-0.04968574271	-0.06432342529	0	0	1.013639569	-3.955868483
17.98	-0	0	-0.04926215857	-0.06490200013	0	0	0.7088371515	-3.476222754
18	-0	0	-0.05157604069	-0.06759558618	0	0	1.194108009	-3.349816322
18.02	-0	0	-0.05196475238	-0.06796550006	0	0	1.41275847	-3.356732368
18.04	-0	0	-0.05006961524	-0.06614537537	0	0	1.471389771	-3.136450291
18.06	-0	0	-0.0479804948	-0.06563095748	0	0	0.906880796	-2.803509474
18.08	-0	0	-0.04641276971	-0.06784328073	0	0	1.706822157	-2.138352394
18.1	-0	0	-0.04773839563	-0.0691241771	0	0	2.297548056	-3.945727587
18.12	-0	0	-0.04990979284	-0.06712344289	0	0	3.672236681	-1.609061241
18.14	-0	0	-0.04957937449	-0.06501820683	0	0	2.464080095	-1.948422551
18.16	-0	0	-0.04685323685	-0.065817222	0	0	1.704247952	-2.343401909
18.18	-0	0	-0.0459488295	-0.06837911904	0	0	2.176371813	-1.739847422
18.2	-0	0	-0.04804704338	-0.06833906472	0	0	2.050006628	-2.229961157
18.22	-0	0	-0.05032739416	-0.06687991321	0	0	2.057155609	-0.9022448659
18.24	-0	0	-0.05135140195	-0.0671088174	0	0	1.794643283	-4.565725327
18.26	-0	0	-0.05027616397	-0.07011972368	0	0	2.459178448	-2.306192636
18.28	-0	0	-0.04710029066	-0.07002960891	0	0	1.676400781	-2.76015687
18.3	-0	0	-0.04579878598	-0.06732530892	0	0	2.045717239	-3.573242903
18.32	-0	0	-0.04804763943	-0.06707558036	0	0	1.629880786	-3.640689373
18.34	-0	0	-0.04968708009	-0.07096750289	0	0	2.148025274	-6.241017342
18.36	-0	0	-0.0487889573	-0.07463531196	0	0	1.71401	-5.071938038
18.38	-0	0	-0.04665219039	-0.07247504592	0	0	2.068977118	-6.271789074
18.4	-0	0	-0.04622576386	-0.07106839865	0	0	1.843696475	-4.529541969
18.42	-0	0	-0.04824308679	-0.07418392599	0	0	2.297602892	-5.82265377
18.44	-0	0	-0.04926624894	-0.07633577287	0	0	2.24942255	-5.43248415
18.46	-0	0	-0.04809806496	-0.07577298582	0	0	1.720800519	-5.200874805
18.48	-0	0	-0.0455571115	-0.07420948148	0	0	1.134510756	-5.347414017
18.5	-0	0	-0.04419561476	-0.07500077039	0	0	1.056892753	-6.552147388
18.52	-0	0	-0.04553032294	-0.07896661758	0	0	1.623676777	-5.560302258
18.54	-0	0	-0.04795140773	-0.08072674274	0	0	1.815964103	-3.5087533
18.56	-0	0	-0.04843040556	-0.07941690832	0	0	1.910095572	-5.123360634
18.58	-0	0	-0.04603684694	-0.07942283154	0	0	1.757649183	-5.117835999
18.6	-0	0	-0.04392038286	-0.08325249702	0	0	1.460924983	-5.407420635
18.62	-0	0	-0.04456771165	-0.08644544333	0	0	2.259585619	-6.99741745
18.64	-0	0	-0.04613704979	-0.08510617167	0	0	1.996515632	-9.998414993
18.66	-0	0	-0.04694091529	-0.08744367957	0	0	2.599899292	-11.77215576
18.68	-0	0	-0.04714785144	-0.09469791502	0	0	2.411792278	-12.55158806
18.7	-0	0	-0.04660901427	-0.09899018705	0	0	2.32459569	-13.5608263
18.72	-0	0	-0.04435854405	-0.09904769063	0	0	3.298850775	-15.72061062
18.74	-0	0	-0.04325491935	-0.1013761684	0	0	2.084324598	-17.77907181
18.76	-0	0	-0.04408410564	-0.1085587591	0	0	3.454914331	-20.22027779
18.78	-0	0	-0.04580380023	-0.1154625714	0	0	3.067705631	-22.07844162
18.8	-0	0	-0.04518643767	-0.1191503704	0	0	2.829013586	-24.68171692
18.82	-0	0	-0.04295733571	-0.1240732968	0	0	2.865371943	-28.58943367
18.84	-0	0	-0.04263434559	-0.1312229484	0	0	3.178277016	-29.21896935
18.86	-0	0	-0.04316274822	-0.1405332685	0	0	2.941689968	-31.60486031
18.88	-0	0	-0.04409838095	-0.1479966342	0	0	3.02261591	-33.58283997
18.9	-0	0	-0.04435000569	-0.1543899179	0	0	3.104578018	-34.33613968
18.92	-0	0	-0.04208486155	-0.1616546512	0	0	3.155907393	-33.91479874
18.94	-0	0	-0.03940563276	-0.1719187498	0	0	3.44718504	-35.59275436
18.96	-0	0	-0.03922700137	-0.1820692122	0	0	3.386343002	-35.84839249
18.98	-0	0	-0.04094198346	-0.1896455884	0	0	3.405735493	-37.83568192
19	-0	0	-0.04244251549	-0.1992303729	0	0	3.426568508	-39.02917862
19.02	-0	0	-0.04121154174	-0.2109400034	0	0	3.59130621	-40.37170792
19.04	-0	0	-0.038908571	-0.2226306498	0	0	3.202007055	-39.73742676
19.06	-0	0	-0.03719381988	-0.2335254997	0	0	3.93913126	-40.63618469
19.08	-0	0	-0.03666815907	-0.2421976626	0	0	3.655681849	-39.63376617
19.1	-0	0	-0.0370978117	-0.2521953583	0	0	3.687979221	-43.20431519
19.12	-0	0	-0.03820408136	-0.2661673427	0	0	4.208760262	-44.67101669
19.14	-0	0	-0.03867844492	-0.2782521546	0	0	3.718221426	-45.44169998
19.16	-0	0	-0.03722538054	-0.2900405526	0	0	4.00949955	-44.34643555
19.18	-0	0	-0.03407982737	-0.299387157	0	0	3.423073053	-44.25186539
19.2	-0	0	-0.03249650449	-0.3105234504	0	0	3.253194809	-44.35473633
19.22	-0	0	-0.03517087549	-0.3228713274	0	0	3.630783796	-43.36730957
19.24	-0	0	-0.03743035346	-0.3361288309	0	0	3.630149841	-42.23910141
19.26	-0	0	-0.03686441481	-0.3468675017	0	0	3.246623039	-44.6526947
19.28	-0	0	-0.03385152668	-0.3559305668	0	0	2.565642357	-46.03284073
19.3	-0	0	-0.03024346754	-0.3675360382	0	0	2.065399408	-45.15473557
19.32	-0	0	-0.0300138928	-0.3805211186	0	0	2.538903952	-40.11395264
19.34	-0	0	-0.03345308453	-0.3930808604	0	0	3.38856864	-40.12834167
19.36	-0	0	-0.03591551632	-0.4013480544	0	0	4.161873341	-36.57493973
19.38	-0	0	-0.03453088552	-0.410544008	0	0	4.205288887	-36.18362808
19.4	-0	0	-0.02929411456	-0.419683814	0	0	4.206141472	-34.1782074
19.42	-0	0	-0.02327624336	-0.4293080568	0	0	4.651717663	-32.91786194
19.44	-0	0	-0.02151030675	-0.4396187365	0	0	5.082079411	-29.56587982
19.46	-0	0	-0.02513032779	-0.4490056038	0	0	6.238111496	-27.92734528
19.48	-0	0	-0.02946335822	-0.4592835903	0	0	6.826183319	-24.64281273
19.5	-0	0	-0.0285035111	-0.466060102	0	0	6.596292496	-27.33104515
19.52	-0	0	-0.02187641524	-0.4729896486	0	0	6.001381874	-26.64154625
19.54	-0	0	-0.01614975557	-0.4790937304	0	0	6.065185547	-25.02148438
19.56	-0	0	-0.01781684533	-0.4880503416	0	0	5.139727116	-25.58869553
19.58	-0	0	-0.02104140446	-0.4960669279	0	0	5.026713371	-22.82852364
19.6	-0	0	-0.02290716022	-0.5028240085	0	0	4.590353966	-24.35124969
19.62	-0	0	-0.02235171758	-0.5091241002	0	0	3.790733576	-26.21181488
19.64	-0	0	-0.01778527722	-0.5165381432	0	0	3.538700581	-25.54296875
19.66	-0	0	-0.01286966447	-0.5250239968	0	0	3.202488899	-26.03995323
19.68	-0	0	-0.01209057868	-0.5313863754	0	0	3.047219515	-27.3880291
19.7	-0	0	-0.01209260616	-0.5371440649	0	0	3.035197735	-26.88148117
19.72	-0	0	-0.01153009571	-0.5435971022	0	0	4.629693508	-26.19313431
19.74	-0	0	-0.01073321421	-0.5502259731	0	0	5.739059925	-26.91144562
19.76	-0	0	-0.008336297236	-0.5579606295	0	0	6.495276928	-25.53822327
19.78	-0	0	-0.004264346324	-0.5658686161	0	0	5.732658863	-25.063591
19.8	-0	0	-0.001865746919	-0.5697139502	0	0	6.816975117	-22.94272614
19.82	-0	0	-0.0001550008892	-0.5727084875	0	0	6.767950535	-22.06429672
19.84	-0	0	0.0009855735116	-0.5787886381	-0	0	7.253530502	-16.94756317
