8.18	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
8.2	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
8.22	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
8.24	-24.2196064	-0.06217735633	-24.2196064	-0.00436341716
8.26	-24.2196064	-0.06225555763	-24.2196064	-0.004363323096
8.28	-24.21972466	-0.06108652428	-24.2196064	-0.004363323096
8.3	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
8.32	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
8.34	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
8.36	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
8.38	-24.2196064	-0.06108652428	-24.2196064	-0.00436341716
8.4	-nan	-0.06108652428	-24.2196064	-0.004363323096
8.42	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
8.44	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
8.46	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
8.48	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
8.5	-24.2196064	-0.06108652428	-24.21972466	-0.004363323096
8.52	-24.24987984	-0.06217735633	-24.2196064	-0.004363323096
8.54	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
8.56	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
8.58	-24.2196064	-0.06326818466	-24.2196064	-0.004363323096
8.6	-24.2196064	-nan	-24.2196064	-0.004363323096
8.62	-24.2196064	-0.06435901672	-24.2196064	-0.004363323096
8.64	-24.2196064	-0.06435901672	-24.2196064	-0.004363323096
8.66	-24.2196064	-0.06435901672	-24.2196064	-0.004363323096
8.68	-24.2196064	-0.1249058917	-24.2196064	-0.004363323096
8.7	-24.2196064	-0.06435901672	-24.2196064	-0.004363323096
8.72	-24.2196064	-0.06435901672	-24.2196064	-0.004363323096
8.74	-24.2196064	-0.06435901672	-24.2196064	-0.007811809424
8.76	-24.2196064	-0.06435901672	-24.2196064	-0.004363323096
8.78	-24.2196064	-0.06435901672	-24.2196064	-0.004363323096
8.8	-24.2196064	-0.06435901672	-24.2196064	-0.004363323096
8.82	-24.2196064	-0.06435965747	-24.2196064	-0.004363323096
8.84	-24.2196064	-0.06435901672	-24.2196064	-0.004363323096
8.86	-24.2196064	-0.06326818466	-24.2196064	-0.004363323096
8.88	-24.2196064	-0.06347608566	-24.2196064	-0.004363323096
8.9	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
8.92	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
8.94	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
8.96	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
8.98	-24.2196064	-3.385257277e+38	-24.2196064	-0.004363323096
9	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
9.02	-24.2196064	-0.06217735633	-24.2196064	-0.004363919143
9.04	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
9.06	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
9.08	-31.9696064	-0.06217735633	-24.2196064	-0.004363323096
9.1	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
9.12	-24.2196064	-0.06225555763	-24.2196064	-0.004363323096
9.14	-24.2196064	-0.06326818466	-24.2196064	-0.004363323096
9.16	-24.2196064	-0.06326818466	-24.21972466	-0.004363323096
9.18	-24.2196064	-0.06326818466	-24.2196064	-0.004363323096
9.2	-24.2196064	-0.06326818466	-24.24987984	-0.004363323096
9.22	-24.2196064	-0.06326818466	-24.2196064	-0.004363323096
9.24	-24.2196064	-0.06326818466	-24.21972466	-0.004363323096
9.26	-24.2196064	-0.06326818466	-24.2196064	-0.004363323096
9.28	-24.2196064	-0.06326818466	-nan	-0.004363323096
9.3	-24.2196064	-0.06326818466	-24.2196064	-0.004363323096
9.32	-24.2196064	-nan	-24.2196064	-0.004363323096
9.34	-24.2196064	-0.06326818466	-24.2196064	-0.004363323096
9.36	-24.2196064	-0.06326865405	-24.2196064	-0.004363323096
9.38	-24.2196064	-0.06326818466	-24.2196064	-0.004363323096
9.4	-24.21972466	-0.06326818466	-24.2196064	-0.004363323096
9.42	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
9.44	-24.21972466	-0.06217735633	-24.2196064	-0.004363323096
9.46	-24.2196064	-0.06217735633	-24.2196064	-0.004363919143
9.48	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
9.5	-24.2196064	-0.06108652428	-24.24987984	-0.004363323096
9.52	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
9.54	-24.21972466	-0.06108652428	-24.2196064	-0.004363323096
9.56	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
9.58	-24.21972466	-0.06108652428	-24.2196064	-0.004363323096
9.6	-24.2196064	-0.06108652428	-24.24987984	-0.004363323096
9.62	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
9.64	-24.2196064	-0.06108652428	-nan	-0.004363323096
9.66	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
9.68	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
9.7	-24.21972466	-0.06108652428	-24.2196064	-0.004363323096
9.72	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
9.74	-31.9696064	-0.06108652428	-24.2196064	-0.004363323096
9.76	-24.2196064	-0.06108652428	-24.2196064	-0.00436341716
9.78	-31.9696064	-0.06108652428	-24.2196064	-0.004363323096
9.8	-24.2196064	-0.06108652428	-24.2196064	-0.00436341716
9.82	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
9.84	-24.21972466	-0.06108652428	-24.2196064	-0.004363323096
9.86	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
9.88	-nan	-0.06108652428	-24.2196064	-0.004363323096
9.9	-24.2196064	-0.06108652428	-24.2196064	-0.004363919143
9.92	-24.2196064	-3.325866731e+38	-24.2196064	-0.004363323096
9.94	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
9.96	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
9.98	-24.2196064	-0.06108665094	-24.2196064	-0.004363323096
10	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
10.02	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
10.04	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
10.06	-24.2196064	-0.06108652428	-24.2196064	-0.00436341716
10.08	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
10.1	-nan	-0.06108652428	-24.2196064	-0.004363323096
10.12	-24.21972466	-0.06108652428	-24.2196064	-0.004363323096
10.14	-24.2196064	-0.06108652428	-24.2196064	-0.007811809424
10.16	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
10.18	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
10.2	-24.21972466	-0.06108652428	-24.2196064	-0.004363323096
10.22	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
10.24	-24.2196064	-0.06217735633	-24.2196064	-0.007811809424
10.26	-24.21972466	-0.06217735633	-24.2196064	-0.004363323096
10.28	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
10.3	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
10.32	-31.9696064	-0.06217735633	-24.2196064	-0.004363323096
10.34	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
10.36	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
10.38	-24.2196064	-0.06217735633	-24.24987984	-0.004363323096
10.4	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
10.42	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
10.44	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
10.46	-24.2196064	-0.06217735633	-24.2196064	-0.004363919143
10.48	-24.2196064	-3.385257277e+38	-24.2196064	-0.004363323096
10.5	-24.21972466	-0.06217735633	-24.2196064	-0.004363323096
10.52	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
10.54	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
10.56	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
10.58	-24.2196064	-0.06108652428	-24.2196064	-nan
10.6	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
10.62	-24.21972466	-0.06108652428	-24.2196064	-0.004363323096
10.64	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
10.66	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
10.68	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
10.7	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
10.72	-24.2196064	-0.06108652428	-24.2196064	-0.00436341716
10.74	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
10.76	-24.21972466	-0.06108652428	-24.2196064	-0.004363323096
10.78	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
10.8	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
10.82	-24.2196064	-0.06108652428	-24.2196064	-0.004363323096
10.84	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
10.86	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
10.88	-24.2196064	-0.06217735633	-24.2196064	-0.004363323096
