13.3	0	-0	-0.5064700842	-0.02133324556	0	0	-58.4863472	1.459957004
13.32	0	-0	-0.5183356404	-0.02272891253	0	0	-28.38458443	2.13695097
13.34	0	-0	-0.5365388393	-0.02154184133	0	0	3.293250084	0.6733680964
13.36	-0	-0	-0.5496929288	-0.02048137411	0	0	33.2147522	-0.03700590879
13.38	-0	0	-0.5437730551	-0.02252782136	0	0	61.22436905	-0.02579208463
13.4	-0	0	-0.5288074613	-0.0256893225	0	0	89.44483185	-3.71508503
13.42	-0	0	-0.5088545084	-0.02702398598	0	0	115.6048813	-3.859495878
13.44	-0	0	-0.4783269763	-0.02573090792	0	0	139.5244293	-6.637350082
13.46	-0	0	-0.4495309889	-0.02704271302	0	0	162.7653656	-6.645278931
13.48	-0	0	-0.4187479615	-0.03120230138	0	0	183.753479	-5.598031521
13.5	-0	0	-0.3758280277	-0.03350567818	0	0	198.8901367	-6.0131917
13.52	-0	0	-0.3102294505	-0.03093038127	0	0	212.4624176	-6.25082016
13.54	-0	0	-0.2473725975	-0.0295939669	0	0	225.3223419	-6.716501236
13.56	-0	0	-0.2053875029	-0.0341309458	0	0	235.1239777	-5.681649685
13.58	-0	0	-0.1654558778	-0.03828930855	0	0	240.2014618	-3.871157169
13.6	-0	0	-0.1108810827	-0.03847130388	0	0	241.7264099	-1.479924798
13.62	-0	0	-0.05353192985	-0.03492518514	0	0	239.1623077	-1.428260922
13.64	-0	0	0.003801909741	-0.03474327922	-0	0	232.45047	-0.620125711
13.66	-0	-0	0.06087528914	-0.03773522377	-0	0	223.409256	-0.6377834082
13.68	-0	0	0.1012348235	-0.0393829681	-0	0	212.1574249	1.235352278
13.7	-0	0	0.1400641203	-0.03831118345	-0	0	198.0666046	-0.4059163928
13.72	-0	0	0.1833031774	-0.03658603132	-0	0	179.4711304	-2.419764042
13.74	-0	0	0.2410178781	-0.03501870856	-0	0	157.5435486	-3.947037458
13.76	-0	0	0.2864374518	-0.03439196944	-0	0	133.2007904	-6.497257233
13.78	-0	0	0.3185967207	-0.03143906593	-0	0	107.2685928	-3.140636683
13.8	-0	0	0.3364033699	-0.02760446817	-0	0	81.36798096	-4.398515224
13.82	-0	0	0.3495325148	-0.02726695873	-0	0	53.82033157	-2.899860144
13.84	-0	0	0.3629961014	-0.03280876577	-0	0	24.53457069	-4.310923576
13.86	0	0	0.3770020902	-0.03057379834	-0	0	-4.088085175	-5.347714901
13.88	0	0	0.3896666765	-0.02291845903	-0	0	-33.74329758	-5.878474236
13.9	0	0	0.3871230185	-0.02059020847	-0	0	-63.88841629	-7.411818981
13.92	0	0	0.3661786616	-0.02736735716	-0	0	-90.74767303	-5.77003479
13.94	0	0	0.3352828622	-0.03429548815	-0	0	-116.4288788	-1.985558152
13.96	0	0	0.3008355796	-0.02985785156	-0	0	-139.5214691	-5.354840279
13.98	0	0	0.2777028084	-0.03103151172	-0	0	-163.385849	-3.795283794
14	0	0	0.2510066628	-0.03385408968	-0	0	-184.1060181	-1.130248427
14.02	0	-0	0.2021711469	-0.03789875656	-0	0	-201.7718353	0.3370156884
14.04	0	0	0.1433086991	-0.03691514581	-0	0	-215.6338348	-1.909263611
14.06	0	0	0.08305720985	-0.03197541833	-0	0	-225.3701324	-2.562973738
14.08	0	-0	0.03529224545	-0.03501592204	-0	0	-235.0432739	-0.06594946235
14.1	0	-0	-0.007834339514	-0.0396669209	0	0	-240.0316467	-1.532639146
14.12	0	0	-0.04704097658	-0.04012905806	0	0	-241.1998596	-1.86283946
14.14	0	0	-0.1018003672	-0.03743711114	0	0	-237.877182	-2.808426619
14.16	0	0	-0.164608717	-0.03565980494	0	0	-229.033783	-1.997086763
14.18	0	0	-0.2255079299	-0.03947640583	0	0	-217.4559784	-5.178630352
14.2	0	0	-0.2633140087	-0.04259298369	0	0	-202.6673431	-4.793279648
14.22	0	0	-0.2948814034	-0.04015937448	0	0	-185.9185791	-5.560598373
14.24	0	0	-0.3381895423	-0.03498019278	0	0	-164.8155823	-7.870978832
14.26	0	0	-0.3841926754	-0.03244856	0	0	-141.8030853	-7.035451889
14.28	0	0	-0.4308091402	-0.03417775035	0	0	-115.0540619	-4.870378494
14.3	0	0	-0.4700248241	-0.03192555532	0	0	-86.99575806	-5.165882111
14.32	0	0	-0.4929753542	-0.02781039104	0	0	-61.51421738	-2.317173719
14.34	0	0	-0.4986295104	-0.02145992219	0	0	-35.08372498	-1.613017082
14.36	0	0	-0.5015625358	-0.0219949726	0	0	-6.588513374	0.8390026689
14.38	-0	-0	-0.515857935	-0.02454666421	0	0	22.19926262	-0.07101627439
14.4	-0	-0	-0.5272905827	-0.02275082655	0	0	52.26574326	2.076709032
14.42	-0	-0	-0.5228453279	-0.02342586219	0	0	79.63857269	0.73182863
14.44	-0	0	-0.4993182421	-0.02679586038	0	0	104.852829	-1.253904462
14.46	-0	0	-0.4699242115	-0.02967037819	0	0	127.9166183	-1.399755716
14.48	-0	0	-0.4373291135	-0.03020158038	0	0	149.5701447	-2.67031455
14.5	-0	0	-0.4076745212	-0.03271466494	0	0	169.0224457	-4.847127914
14.52	-0	0	-0.3721005321	-0.0362335816	0	0	187.4133148	-2.50520134
14.54	-0	0	-0.3280681074	-0.03653253615	0	0	200.418869	-2.698672295
14.56	-0	0	-0.26986292	-0.03440588713	0	0	211.2562256	-5.58863163
14.58	-0	0	-0.2193180621	-0.03598159552	0	0	220.8535156	-5.556537628
14.6	-0	0	-0.1744468212	-0.03930820525	0	0	228.7419281	-2.756608963
14.62	-0	0	-0.1332339942	-0.04135535285	0	0	232.2881317	-1.422997475
14.64	-0	0	-0.07617986202	-0.03938813135	0	0	231.533783	-1.80830276
14.66	-0	0	-0.01946003735	-0.03774797171	0	0	219.3134766	-0.7605313659
14.68	-0	-0	0.02893948928	-0.03900054097	-0	0	210.4198761	2.021081924
14.7	-0	-0	0.07400675118	-0.040930558	-0	0	200.9247589	1.81410253
14.72	-0	-0	0.1141340137	-0.04075752944	-0	0	195.3889771	0.9936150908
14.74	-0	0	0.1616113931	-0.0374154821	-0	0	181.0628967	-1.38177824
14.76	-0	0	0.2072972953	-0.03570836782	-0	0	162.2041168	-2.579310656
14.78	-0	0	0.2528914809	-0.03761531413	-0	0	140.4361572	-2.345814705
14.8	-0	0	0.2867762446	-0.03665942326	-0	0	116.471344	-4.388577938
14.82	-0	0	0.3131090403	-0.03302163631	-0	0	92.40998077	-3.598158598
14.84	-0	0	0.3294397891	-0.03041549027	-0	0	64.99500275	-3.73462224
14.86	-0	0	0.3467624784	-0.02830756083	-0	0	35.20783997	-2.777886152
14.88	-0	0	0.363260746	-0.03056335822	-0	0	5.603643894	-2.876529455
14.9	0	0	0.3675038218	-0.02926290035	-0	0	-25.29699707	-2.046511173
14.92	0	0	0.360494405	-0.02552594431	-0	0	-54.23959351	-1.368352771
14.94	0	0	0.3486087918	-0.02495783567	-0	0	-81.97360992	-1.291877747
14.96	0	-0	0.3293831348	-0.02761806548	-0	0	-110.1154709	1.215385437
14.98	0	-0	0.2949756384	-0.03002746589	-0	0	-137.4382629	2.972834826
15	0	-0	0.2620805204	-0.03075899929	-0	0	-162.1521454	5.561944485
15.02	0	-0	0.2298470587	-0.02769508585	-0	0	-185.6934814	2.881811142
15.04	0	-0	0.1849209517	-0.02918178588	-0	0	-205.2440948	1.810245991
15.06	0	-0	0.1341593415	-0.03082558513	-0	0	-221.9854279	2.990141869
15.08	0	-0	0.07786460966	-0.03206478059	-0	0	-234.1850586	1.380311251
15.1	0	0	0.02905273438	-0.03251888603	-0	0	-243.7774963	0.8698247671
15.12	0	0	-0.02309215814	-0.03112671897	0	0	-248.0676575	-1.047581434
15.14	0	0	-0.06799344718	-0.03235883266	0	0	-247.5332489	-3.122105598
15.16	0	0	-0.1122074574	-0.03207736462	0	0	-239.962265	-5.076655388
15.18	0	0	-0.1669552326	-0.03352117538	0	0	-227.6162109	-6.193858624
15.2	0	0	-0.224082619	-0.0339461565	0	0	-212.875412	-8.362761497
15.22	0	0	-0.2807094455	-0.03236596286	0	0	-198.2133179	-7.739711285
15.24	0	0	-0.3178856373	-0.0318768546	0	0	-181.5101166	-8.123706818
15.26	0	0	-0.3503662646	-0.02976025268	0	0	-160.1736755	-5.380981922
15.28	0	0	-0.38547194	-0.02709080651	0	0	-136.9205475	-5.081157207
15.3	0	0	-0.4311612546	-0.02263891324	0	0	-110.2276535	-4.174693108
15.32	0	0	-0.4701244235	-0.02312187105	0	0	-81.96982574	-1.477663875
15.34	0	0	-0.4993853569	-0.02357033454	0	0	-53.56993103	-0.1231239289
15.36	0	0	-0.5151901245	-0.02075054869	0	0	-24.67785645	1.474877596
15.38	-0	0	-0.514379859	-0.01764056459	0	0	3.748454332	-0.5744129419
15.4	-0	0	-0.5085173249	-0.01846358553	0	0	31.56977463	-0.570381999
15.42	-0	0	-0.5095759034	-0.0221968703	0	0	59.73970032	-3.116956711
15.44	-0	-0	-0.5112884641	-0.02488095872	0	0	89.20861053	-1.923977971
15.46	-0	0	-0.4963430762	-0.02244931832	0	0	115.0916595	-1.497090459
15.48	-0	0	-0.4645239711	-0.02300793305	0	0	138.2939606	-4.585608482
15.5	-0	0	-0.4250001311	-0.02722968161	0	0	158.9896088	-3.731139421
15.52	-0	0	-0.3880147338	-0.03083470091	0	0	179.4741669	-2.728878736
15.54	-0	0	-0.3475470543	-0.03129522502	0	0	194.6793365	-4.494040966
15.56	-0	0	-0.3014786243	-0.02956618741	0	0	209.6153717	-3.375191927
15.58	-0	0	-0.2557401061	-0.02975424938	0	0	220.7703552	-3.384468317
15.6	-0	0	-0.200538516	-0.03441254422	0	0	227.4990692	-4.674376965
15.62	-0	0	-0.1480937302	-0.03730472177	0	0	232.2333984	-3.407869339
15.64	-0	0	-0.0960919708	-0.0360339731	0	0	233.9836731	-2.92074728
15.66	-0	-0	-0.05094899982	-0.03324623406	0	0	230.6782837	-0.2449993938
15.68	-0	0	-0.004886686802	-0.03427752852	0	0	222.7449951	-0.8468979001
15.7	-0	-0	0.04753633589	-0.03644628823	-0	0	213.7765961	2.12350893
15.72	-0	0	0.094904989	-0.03614357114	-0	0	204.7611084	-2.789535522
15.74	-0	-0	0.144965753	-0.03481337428	-0	0	191.8568878	0.1346684098
15.76	-0	-0	0.1893401742	-0.03186672926	-0	0	173.7350769	0.2689297199
15.78	-0	-0	0.2332718968	-0.03221135587	-0	0	153.1335907	0.9070709944
15.8	-0	0	0.2678785324	-0.03378596902	-0	0	130.4197235	1.321763158
15.82	-0	0	0.2966150641	-0.03004420549	-0	0	106.3881454	-0.3671042621
15.84	-0	0	0.3260570765	-0.02685113251	-0	0	76.33096313	-2.095404863
15.86	-0	0	0.3491949439	-0.02522117458	-0	0	50.07683945	-3.355273485
15.88	-0	0	0.3662065566	-0.02579281107	-0	0	19.97237587	-3.827213764
15.9	0	0	0.371037364	-0.02646429464	-0	0	-10.22140884	-2.290508509
15.92	0	0	0.3638520837	-0.02459365129	-0	0	-40.45698929	-3.401406288
15.94	0	0	0.3506293893	-0.02294438705	-0	0	-69.43084717	-3.276823759
15.96	0	0	0.338932544	-0.02391800098	-0	0	-101.1722641	-2.514258623
15.98	0	0	0.3192623854	-0.0253691934	-0	0	-129.8698883	-0.4026804864
16	0	-0	0.2899284959	-0.0279857181	-0	0	-157.4559326	2.009887218
16.02	0	-0	0.2493685186	-0.02773398533	-0	0	-181.3077698	2.885926247
16.04	0	-0	0.1910495013	-0.02728756331	-0	0	-202.7288818	2.159248352
16.06	0	-0	0.1420353949	-0.02891620994	-0	0	-220.0322876	-2.218797445
16.08	0	-0	0.0956595093	-0.03102434054	-0	0	-233.8221741	-0.9124162793
16.1	0	-0	0.04413977638	-0.03650376201	-0	0	-244.6074677	0.9597443938
16.12	0	0	-0.004843827337	-0.03716026992	0	0	-249.651062	-5.018956184
16.14	0	0	-0.05282329768	-0.0355579108	0	0	-251.8083191	-8.287130356
16.16	0	0	-0.1049963236	-0.0360937342	0	0	-246.6884003	-8.129644394
16.18	0	0	-0.1566376686	-0.03829569742	0	0	-232.9862518	-8.519692421
16.2	0	0	-0.2147780359	-0.03945904225	0	0	-221.4052277	-9.098952293
16.22	0	0	-0.2636288404	-0.03579801321	0	0	-207.2370758	-8.758982658
16.24	0	0	-0.3103371263	-0.03178134561	0	0	-193.3108215	-5.907462597
16.26	0	0	-0.3513746262	-0.0301699955	0	0	-171.2836151	-3.187896729
16.28	0	0	-0.3946698606	-0.03102071211	0	0	-147.7470093	-4.512974262
16.3	0	0	-0.4321685433	-0.02881547809	0	0	-121.8997192	-3.577677727
16.32	0	-0	-0.4676678777	-0.02361340821	0	0	-94.07683563	-2.564542532
16.34	0	-0	-0.4972490072	-0.02194857411	0	0	-65.97663116	0.9716815352
16.36	0	0	-0.5201349258	-0.02306447923	0	0	-35.67803955	0.2213078141
16.38	-0	-0	-0.5369490385	-0.02434646711	0	0	4.899037361	-0.8906800747
16.4	-0	0	-0.534304142	-0.02289878763	0	0	36.15345764	-0.7860273719
16.42	-0	0	-0.526096344	-0.02403765358	0	0	67.16933441	-3.961931705
16.44	-0	0	-0.5156440735	-0.0269290898	0	0	95.89289093	-4.507772923
16.46	-0	0	-0.4988092184	-0.02686355263	0	0	122.4760818	-4.726010323
16.48	-0	0	-0.4733723402	-0.02516044118	0	0	148.4731903	-4.469209671
16.5	-0	0	-0.4335942268	-0.02565125749	0	0	170.0502777	-4.010993004
16.52	-0	0	-0.3879674673	-0.03136087209	0	0	190.1752777	-2.726671696
16.54	-0	-0	-0.3391194642	-0.03447896987	0	0	205.0478516	-0.2745066881
16.56	-0	0	-0.2854890525	-0.03091797233	0	0	218.7437286	-3.985272884
16.58	-0	0	-0.239441514	-0.03155913949	0	0	229.175827	-3.488520861
16.6	-0	0	-0.1945556402	-0.03670176864	0	0	236.6258392	-3.544894457
16.62	-0	0	-0.1191041619	-0.04303628951	0	0	241.5710907	-3.331738234
16.64	-0	0	-0.06105453521	-0.03936417401	0	0	239.5667419	-2.983161211
16.66	-0	0	-0.007240765262	-0.03579620272	0	0	233.976059	-2.882059574
16.68	-0	0	0.04576937854	-0.03907140344	-0	0	225.4656677	-1.797383785
16.7	-0	-0	0.08888761699	-0.04267282784	-0	0	214.6447144	0.4593597353
16.72	-0	0	0.1315848976	-0.04041241482	-0	0	200.2880402	-3.852303982
16.74	-0	-0	0.1824728251	-0.03434359655	-0	0	180.3487854	-0.2818617821
16.76	-0	0	0.2325004786	-0.03217747062	-0	0	158.9051361	-2.722914219
16.78	-0	0	0.2717055678	-0.03497367352	-0	0	135.9947205	-1.304747581
16.8	-0	-0	0.3025142252	-0.03451933712	-0	0	109.304863	-0.8589289188
16.82	-0	0	0.3242096305	-0.02976443619	-0	0	81.4104538	-1.079820156
16.84	-0	0	0.3430116177	-0.02580443397	-0	0	51.87749863	-1.25941205
16.86	-0	0	0.3615456223	-0.02797652036	-0	0	18.85344696	-1.39546299
16.88	0	0	0.3718655705	-0.02866275236	-0	0	-14.26613045	-1.54941678
16.9	0	-0	0.3648265004	-0.02529925108	-0	0	-45.24387741	0.5297140479
16.92	0	-0	0.3501588404	-0.02158951201	-0	0	-89.57138824	3.191864014
16.94	0	-0	0.3244050741	-0.02214519307	-0	0	-118.2966995	3.989986658
16.96	0	-0	0.3012199402	-0.02554182149	-0	0	-145.9490051	5.129252434
16.98	0	-0	0.2706127465	-0.02506201342	-0	0	-172.8530273	6.223299503
17	0	-0	0.2298541963	-0.02214277536	-0	0	-194.9617767	4.602244377
17.02	0	-0	0.1581852436	-0.02546437457	-0	0	-218.3269501	3.536541462
17.04	0	-0	0.1012400538	-0.0276685711	-0	0	-231.3383179	1.374604225
17.06	0	-0	0.05603821576	-0.02949890681	-0	0	-241.6751404	-0.1940418482
17.08	0	0	0.01039367355	-0.02754830383	-0	0	-248.3129272	-3.015019417
17.1	0	0	-0.03954122961	-0.02720339224	0	0	-250.9757385	-3.585805655
17.12	0	0	-0.09645688534	-0.03040725365	0	0	-250.0566406	-4.708582878
17.14	0	0	-0.1493184566	-0.02924428508	0	0	-244.4932404	-7.105560303
17.16	0	0	-0.199368	-0.02785029635	0	0	-234.8669586	-9.177392006
17.18	0	0	-0.2510019839	-0.02649376355	0	0	-222.5639038	-8.32140255
17.2	0	0	-0.3010962903	-0.02622637711	0	0	-200.3639221	-5.996644497
17.22	0	0	-0.3618880212	-0.02355150506	0	0	-180.1755219	-6.853095055
17.24	0	0	-0.4081756473	-0.02130339295	0	0	-155.9713898	-3.953273296
17.26	0	0	-0.4458452761	-0.0211857371	0	0	-130.0445099	-4.170129299
17.28	0	0	-0.4766694009	-0.02144178376	0	0	-102.1764526	-1.716214657
17.3	0	0	-0.5025388002	-0.02108562179	0	0	-73.25562286	-1.341250658
17.32	0	0	-0.5311793089	-0.01789862476	0	0	-44.35902023	-1.357356668
17.34	0	-0	-0.5469197035	-0.01671386138	0	0	-11.83936787	0.7221783996
17.36	-0	-0	-0.5568862557	-0.0191139169	0	0	19.30364418	1.165139675
17.38	-0	0	-0.5571472645	-0.01987090707	0	0	58.43088913	-1.174048662
17.4	-0	0	-0.5425235033	-0.02002669498	0	0	86.8679657	-4.023177624
17.42	-0	0	-0.5252655745	-0.02115505561	0	0	113.0498047	-2.146426916
17.44	-0	0	-0.4988542795	-0.02196749859	0	0	136.8869171	-4.105235577
17.46	-0	0	-0.464040339	-0.02154967189	0	0	159.250824	-3.599473953
17.48	-0	0	-0.4068070054	-0.02372734249	0	0	186.088913	-3.436564922
17.5	-0	0	-0.3652785122	-0.02717859298	0	0	204.1484222	-4.655763149
17.52	-0	0	-0.3151483834	-0.02687682584	0	0	218.3903656	-5.739682674
17.54	-0	0	-0.2636027336	-0.02774221823	0	0	229.1383667	-5.03035593
17.56	-0	0	-0.1913010776	-0.03094076924	0	0	240.0416412	-4.793725967
17.58	-0	0	-0.1376009732	-0.03401654214	0	0	243.8105469	-4.215126514
17.6	-0	0	-0.09087418765	-0.03487968072	0	0	244.9842377	-5.757353306
17.62	-0	0	-0.03653991595	-0.03282265738	0	0	241.3699188	-2.299747705
17.64	-0	0	0.01765205525	-0.03327643126	-0	0	234.1051178	-2.680089712
17.66	-0	-0	0.07543066144	-0.03408051282	-0	0	224.3050385	0.2064596117
17.68	-0	-0	0.1212700009	-0.03358836472	-0	0	211.2799225	-0.08903969079
17.7	-0	-0	0.1681693792	-0.03288075328	-0	0	193.1974487	-0.1627669185
17.72	-0	0	0.2111510634	-0.03017767519	-0	0	173.2283936	-2.816614628
17.74	-0	-0	0.2563595772	-0.03035703115	-0	0	149.7634125	0.6827667952
17.76	-0	0	0.2923787534	-0.02830191329	-0	0	124.96418	-0.9441549182
17.78	-0	0	0.3232500553	-0.02710740268	-0	0	96.48150635	-2.576153755
17.8	-0	0	0.3482044041	-0.02466125041	-0	0	68.45897675	-2.407298803
17.82	-0	0	0.368236661	-0.02323683351	-0	0	36.79224777	-3.363013268
17.84	-0	0	0.379339844	-0.02393828705	-0	0	-1.850114703	-1.541909695
17.86	0	0	0.3703358769	-0.02208622359	-0	0	-32.75875854	-3.368365288
17.88	0	0	0.3571285605	-0.02117416821	-0	0	-62.8221283	-1.234357595
17.9	0	0	0.3495896757	-0.02172278613	-0	0	-92.67085266	-2.785669804
17.92	0	0	0.3378267884	-0.02341603115	-0	0	-121.0197678	-2.361785889
17.94	0	0	0.3147116303	-0.02615242079	-0	0	-154.8984985	-0.6535726786
17.96	0	-0	0.2653378248	-0.02671436965	-0	0	-177.474472	0.2400127798
17.98	0	-0	0.2155977786	-0.02773070708	-0	0	-193.5802612	2.155831099
18	0	0	0.1703595221	-0.02722881176	-0	0	-205.6492615	0.3581663966
18.02	0	0	0.1301223934	-0.02632378228	-0	0	-216.9301147	-0.6473687887
18.04	0	0	0.09587806463	-0.03340512887	-0	0	-225.0448456	-2.408247948
18.06	0	0	0.04781311005	-0.03610278293	-0	0	-228.3143921	-0.9732644558
18.08	0	0	-0.01921148039	-0.03578602523	0	0	-226.9597321	-5.262956619
18.1	0	0	-0.07460965961	-0.03412859142	0	0	-217.2310181	-6.319347382
18.12	0	0	-0.1204396337	-0.03364287317	0	0	-208.1503906	-8.659686089
18.14	0	0	-0.1572860479	-0.03816712648	0	0	-198.8252716	-6.523284435
18.16	0	0	-0.2001730204	-0.03471548855	0	0	-193.0768433	-5.226163387
18.18	0	0	-0.2453790307	-0.03038718551	0	0	-179.7099152	-4.818844795
18.2	0	0	-0.3002871871	-0.02928168327	0	0	-160.5905914	-4.492605209
18.22	0	0	-0.3461385965	-0.02903527953	0	0	-139.4336853	-1.190659642
18.24	0	0	-0.3786155581	-0.02908604965	0	0	-116.7185364	-0.7586663961
18.26	0	-0	-0.3968919218	-0.02638499625	0	0	-95.01235199	1.933824658
18.28	0	-0	-0.4301729798	-0.0243060533	0	0	-58.34622955	0.2503920794
18.3	0	-0	-0.4590595365	-0.02588267066	0	0	-31.16196823	-0.6959629059
18.32	0	-0	-0.4767149687	-0.0269549489	0	0	-3.382380486	0.8595591187
18.34	-0	0	-0.4788826406	-0.02557481453	0	0	21.34543037	-0.3518462777
18.36	-0	0	-0.4670276046	-0.02505686507	0	0	46.61886597	-2.503733873
18.38	-0	0	-0.4522037804	-0.02835746855	0	0	70.27255249	-5.487017632
18.4	-0	0	-0.4437295794	-0.03018669039	0	0	94.68241119	-4.683419704
18.42	-0	0	-0.4372639656	-0.02699629404	0	0	117.8416977	-3.745329857
18.44	-0	0	-0.4135286808	-0.02541603521	0	0	137.3582153	-3.175043106
18.46	-0	0	-0.3721156716	-0.02703014202	0	0	153.8997803	-1.743020535
18.48	-0	-0	-0.3250545263	-0.03109943494	0	0	169.6601562	0.6118765473
18.5	-0	0	-0.2844423056	-0.03229021281	0	0	183.0669403	-1.153559446
18.52	-0	0	-0.2561895847	-0.03303817287	0	0	192.2243347	-1.232781053
18.54	-0	0	-0.2260108888	-0.03626646101	0	0	195.2966003	-3.26003933
18.56	-0	0	-0.1690847129	-0.04127151892	0	0	187.9341431	-6.364841938
18.58	-0	0	-0.1196998358	-0.03524726629	0	0	176.1438599	-4.026947021
18.6	-0	0	-0.0780801326	-0.02772550844	0	0	159.9126587	-7.086940765
18.62	-0	0	-0.05222903192	-0.03653529286	0	0	144.8636322	-3.568517208
18.64	-0	0	-0.04335927218	-0.05200212449	0	0	127.9702072	-1.803178072
18.66	-0	0	-0.03832611442	-0.04908059537	0	0	109.5498657	-4.055132389
18.68	-0	0	-0.01294160448	-0.03576692939	0	0	88.66386414	-1.526204228
18.7	-0	0	0.03026653826	-0.03452756256	-0	0	65.53616333	-1.607275128
18.72	-0	0	0.07802926004	-0.04740305245	-0	0	42.01756287	0.5178702474
18.74	-0	0	0.09848192334	-0.04566750303	-0	0	22.39112854	0.1576907337
18.76	-0	0	0.08849812299	-0.03240541741	-0	0	8.736816406	-2.715542316
18.78	0	0	0.07490043342	-0.03108363599	-0	0	-2.873334646	-2.395991564
18.8	0	-0	0.07883261144	-0.04216359556	-0	0	-12.6830492	0.3538792431
18.82	0	-0	0.09680952132	-0.04825818539	-0	0	-22.43290329	0.1822033525
18.84	0	-0	0.1179796606	-0.03763336688	-0	0	-29.9452076	-0.4122538865
18.86	0	0	0.1242363229	-0.02872611955	-0	0	-35.86411667	-2.02535224
18.88	0	-0	0.1178759485	-0.03182745725	-0	0	-38.7503891	0.6992276907
18.9	0	-0	0.1059162244	-0.04115433246	-0	0	-38.72110367	4.589731693
18.92	0	-0	0.09318485111	-0.04180277884	-0	0	-35.59951782	2.159920454
18.94	0	-0	0.07708321512	-0.03080409393	-0	0	-31.42374802	2.556294441
18.96	0	-0	0.07539980114	-0.02855782956	-0	0	-29.19129944	1.726540208
18.98	0	-0	0.08752054721	-0.03759201616	-0	0	-27.58898354	2.30379796
19	0	-0	0.08570531011	-0.04242043942	-0	0	-25.29195976	0.1020061076
19.02	0	0	0.06329003721	-0.03961877525	-0	0	-20.81162643	-1.28089416
19.04	0	0	0.0497604087	-0.03462637961	-0	0	-18.0967598	-4.509571075
19.06	0	0	0.05623709783	-0.03530789912	-0	0	-15.02480984	-4.513374805
19.08	0	0	0.05735553056	-0.03842560202	-0	0	-12.58424187	-7.742161751
19.1	0	0	0.04392802715	-0.03799214959	-0	0	-8.930710793	-3.619668007
19.12	0	0	0.0355496332	-0.03451595455	-0	0	-6.503777981	-5.380518913
19.14	0	0	0.03371305764	-0.03159791976	-0	0	-3.782625437	-0.7945379615
19.16	0	0	0.03108988889	-0.03251783177	-0	0	-2.045162201	0.2231198102
19.18	0	-0	0.03127256036	-0.03496063873	-0	0	-1.394163847	1.76758039
19.2	0	-0	0.03362443298	-0.03336153179	-0	0	-1.270031333	1.086593509
19.22	0	-0	0.03023076802	-0.03111525252	-0	0	-0.1934456676	0.4369778335
19.24	-0	0	0.02439127117	-0.03341742605	-0	0	0.8021566272	-0.8779861331
19.26	-0	0	0.02373171598	-0.03702106327	-0	0	2.036078691	-1.62847352
19.28	-0	0	0.02591909096	-0.03775093704	-0	0	1.87553525	-2.136813402
19.3	-0	0	0.024729155	-0.03652796894	-0	0	1.494087815	-4.896470547
19.32	-0	0	0.02169205621	-0.03585234284	-0	0	1.479627371	-3.787082434
19.34	-0	0	0.01969623566	-0.03622679785	-0	0	0.1624552608	-2.347261429
19.36	0	0	0.01837581396	-0.03577502817	-0	0	-1.260219097	-2.085719824
19.38	0	0	0.01875299588	-0.03288149834	-0	0	-2.184639931	-1.385561943
19.4	0	0	0.02220180258	-0.03117565624	-0	0	-3.61761117	-0.5318105817
19.42	0	0	0.02047695592	-0.03371001035	-0	0	-5.217425346	0.1791432202
