54.84	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
54.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
54.88	-24.2196064	-nan	-24.2196064	-0.001090830774
54.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
54.92	-nan	-0.02945243195	-24.2196064	-0.001090830774
54.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
54.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
54.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
55.02	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.04	-24.2196064	-nan	-24.2196064	-0.001090830774
55.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.08	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
55.1	-24.2196064	-0.02945243195	-24.2196064	-nan
55.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
55.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.16	-24.21972466	-0.02945243195	-nan	-0.001090830774
55.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.26	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
55.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.3	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
55.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.36	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
55.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.4	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
55.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.44	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
55.46	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
55.48	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
55.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.6	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
55.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.64	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
55.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.68	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
55.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.74	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
55.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.8	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
55.82	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
55.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.88	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
55.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
55.94	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
55.96	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
55.98	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.02	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.08	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
56.1	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
56.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.16	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.24	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
56.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.34	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
56.36	-nan	-0.02945243195	-24.2196064	-0.001090830774
56.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.48	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
56.5	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
56.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.62	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
56.64	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
56.66	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
56.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.76	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
56.78	-nan	-0.02945243195	-24.2196064	-0.001090830774
56.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.86	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
56.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.92	-24.2196064	-0.02945243195	-24.2196064	-nan
56.94	-nan	-0.02945243195	-24.2196064	-0.001090830774
56.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
56.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
57.02	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
57.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.06	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
57.08	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
57.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.16	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.18	-24.2196064	-nan	-24.2196064	-0.001090830774
57.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.24	-24.2196064	-nan	-24.2196064	-0.001090830774
57.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.32	-nan	-0.02945243195	-24.2196064	-0.001090830774
57.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.46	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
57.48	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.5	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
57.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.54	-24.2196064	-0.02945243195	-nan	-0.001090830774
57.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.58	-24.2196064	-0.02945243195	-nan	-0.001090830774
57.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.62	-24.2196064	-nan	-24.2196064	-0.001090830774
57.64	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.66	-nan	-0.02945243195	-24.2196064	-0.001090830774
57.68	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
57.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.72	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
57.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
57.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.8	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
57.82	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
57.84	-24.2196064	-0.02945243195	-nan	-0.001090830774
57.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.88	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
57.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
57.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
58.02	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
58.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.06	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
58.08	-24.2196064	-0.02945243195	-nan	-0.001090830774
58.1	-nan	-0.02945243195	-24.2196064	-0.001090830774
58.12	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
58.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.16	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.18	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
58.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.22	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
58.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.28	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
58.3	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
58.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.36	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
58.38	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
58.4	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
58.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.48	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.5	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
58.52	-nan	-0.02945243195	-24.2196064	-0.001090830774
58.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
58.62	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
58.64	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
58.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.7	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
58.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
58.78	-24.2196064	-nan	-24.2196064	-0.001090830774
58.8	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
58.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.9	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
58.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
58.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
59.02	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.08	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.1	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
59.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.16	-24.2196064	-0.02945243195	-nan	-0.001090830774
59.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.3	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
59.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.34	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
59.36	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
59.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.4	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
59.42	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
59.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.48	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.5	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
59.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.56	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
59.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.6	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
59.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.64	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.66	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
59.68	-24.2196064	-0.02945243195	-24.2196064	-nan
59.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.82	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
59.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.86	-24.2196064	-0.02945243195	-nan	-0.001090830774
59.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.9	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
59.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.94	-nan	-0.02945243195	-24.2196064	-0.001090830774
59.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
59.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.02	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
60.04	-24.2196064	-0.02945243195	-24.2196064	-nan
60.06	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
60.08	-24.2196064	-0.02945243195	-24.2196064	-nan
60.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.12	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
60.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
60.16	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.18	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
60.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.22	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
60.24	-24.2196064	-0.02945243195	-24.2196064	-nan
60.26	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
60.28	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
60.3	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
60.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.34	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
60.36	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
60.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.4	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
60.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.44	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
60.46	-24.2196064	-0.02945243195	-24.2196064	-nan
60.48	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
60.5	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
60.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.54	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
60.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.58	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
60.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.62	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
60.64	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
60.68	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
60.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.72	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
60.74	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
60.76	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
60.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.94	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
60.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
60.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.02	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
61.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.08	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.14	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
61.16	-nan	-0.02945243195	-24.2196064	-0.001090830774
61.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.26	-24.2196064	-0.02945243195	-nan	-0.001090830774
61.28	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
61.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.36	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
61.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.48	-24.2196064	-0.02945243195	-nan	-0.001090830774
61.5	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
61.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.6	-24.2196064	-0.02945243195	-nan	-0.001090830774
61.62	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
61.64	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.72	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
61.74	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
61.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.78	-24.2196064	-0.02945243195	-24.2196064	-nan
61.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.88	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
61.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
61.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
61.94	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
61.96	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
61.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
62.02	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.08	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
62.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.12	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
62.14	-24.2196064	-0.02945243195	-24.2196064	-nan
62.16	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
62.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.2	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
62.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.24	-24.2196064	-0.02945243195	-24.2196064	-nan
62.26	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
62.28	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
62.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.32	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
62.34	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
62.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.46	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
62.48	-24.2196064	-0.02945243195	-24.2196064	-nan
62.5	-24.2196064	-0.02945243195	-nan	-0.001090830774
62.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.54	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
62.56	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
62.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.6	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
62.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.64	-24.2196064	-nan	-24.2196064	-0.001090830774
62.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.68	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
62.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.74	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
62.76	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
62.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.88	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
62.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
62.92	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
62.94	-24.2196064	-0.02945243195	-24.2196064	-nan
62.96	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
62.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
63	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
63.02	-24.2196064	-0.03116141632	-24.2196064	-nan
63.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
63.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
63.08	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
63.1	-24.2196064	-nan	-24.2196064	-0.001090830774
63.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
63.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
