9.34,	-0.07199483365	0	0.005454153754	-0.07199483365	0.005454153754	-2.874339104	0.03999999911	-0.1400000006	-0.1899999976
9.36,	-0.07090400159	0	0.005454153754	-0.07090400159	0.005454153754	-2.875429869	0.07999999821	-0.07999999821	-0.05000000075
9.38,	-0.07090400159	0	0.005454153754	-0.07090400159	0.005454153754	-2.876520872	0.1199999973	-0.25	-0.1800000072
9.4,	-0.06981316954	0	0.005454153754	-0.06981316954	0.005454153754	-2.877611637	0.05999999866	-0.2300000042	-0.1800000072
9.42,	-0.06981316954	0	0.005454153754	-0.06981316954	0.005454153754	-2.878702402	-0.07999999821	0.1000000015	0.4399999976
9.44,	-0.06872233748	0	0.005454153754	-0.06872233748	0.005454153754	-2.878702402	0.1899999976	-0.1000000015	-0.02999999933
9.46,	-0.06763150543	0	0.005454153754	-0.06763150543	0.005454153754	-2.879793167	-0.009999999776	-0.05999999866	-0.1899999976
9.48,	-0.06763150543	0	0.005454153754	-0.06763150543	0.005454153754	-2.880884171	-0.09000000358	0.03999999911	0
9.5,	-0.06654068083	0	0.005454153754	-0.06654068083	0.005454153754	-2.880884171	0.1899999976	-0.09000000358	0.4399999976
9.52,	-0.06544984877	0	0.005454153754	-0.06544984877	0.005454153754	-2.881974936	0	-0.1000000015	-0.1199999973
9.54,	-0.06435901672	0	0.005454153754	-0.06435901672	0.005454153754	-2.881974936	-0.02999999933	-0.2300000042	0.2099999934
9.56,	-0.06326818466	0	0.005454153754	-0.06326818466	0.005454153754	-2.881974936	0	0.03999999911	0.4499999881
9.58,	-0.06217735633	0	0.005454153754	-0.06217735633	0.005454153754	-2.881974936	-0.1599999964	-0.2399999946	-0.1899999976
9.6,	-0.06108652428	0	0.005454153754	-0.06108652428	0.005454153754	-2.880884171	0.05999999866	-0.2399999946	0.07999999821
9.62,	-0.05890486389	0	0.005454153754	-0.05890486389	0.005454153754	-2.880884171	-0.05000000075	0	0.1599999964
9.64,	-0.05781403184	0	0.005454153754	-0.05781403184	0.005454153754	-2.879793167	-0.05000000075	0.05000000075	0.25
9.66,	-0.05672319978	0	0.005454153754	-0.05672319978	0.005454153754	-2.878702402	0.1299999952	-0.4300000072	0.1800000072
9.68,	-0.05563237146	0	0.005454153754	-0.05563237146	0.005454153754	-2.877611637	0.05000000075	0.3300000131	0.03999999911
9.7,	-0.0545415394	0	0.005454153754	-0.0545415394	0.005454153754	-2.876520872	0.2099999934	-0.1000000015	0.3899999857
9.72,	-0.05345070735	0	0.005454153754	-0.05345070735	0.005454153754	-2.875429869	0.150000006	0.07999999821	-0.1599999964
9.74,	-0.05345070735	0	0.005454153754	-0.05345070735	0.005454153754	-2.874339104	0.25	-0.1599999964	-0.009999999776
9.76,	-0.05235987902	0	0.005454153754	-0.05235987902	0.005454153754	-2.873248339	-0.09000000358	-0.200000003	-0.09000000358
9.78,	-0.05235987902	0	0.005454153754	-0.05235987902	0.005454153754	-2.872157335	-0.1299999952	-0.3600000143	0.2099999934
9.8,	-0.05126904696	0	0.005454153754	-0.05126904696	0.005454153754	-2.872157335	-0.009999999776	-0.4199999869	-0.3300000131
9.82,	-0.05126904696	0	0.005454153754	-0.05126904696	0.005454153754	-2.87106657	0.5	0	-0.2899999917
9.84,	-0.05126904696	0	0.005454153754	-0.05126904696	0.005454153754	-2.87106657	0.09000000358	0.0700000003	0.03999999911
9.86,	-0.05126904696	0	0.005454153754	-0.05126904696	0.005454153754	-2.87106657	0.1099999994	-0.03999999911	-0.2599999905
9.88,	-0.05126904696	0	0.005454153754	-0.05126904696	0.005454153754	-2.87106657	-0.25	-0.05000000075	-0.01999999955
9.9,	-0.05017821491	0	0.005454153754	-0.05017821491	0.005454153754	-2.872157335	0.009999999776	-0.03999999911	0.5
9.92,	-0.05017821491	0	0.005454153754	-0.05017821491	0.005454153754	-2.872157335	0.2399999946	0.2800000012	0.150000006
9.94,	-0.04908738658	0	0.006544984877	-0.04908738658	0.006544984877	-2.873248339	-0.02999999933	0.25	0.2700000107
9.96,	-0.04908738658	0	0.006544984877	-0.04908738658	0.006544984877	-2.874339104	0.2899999917	-0.09000000358	0.7300000191
9.98,	-0.04908738658	0	0.006544984877	-0.04908738658	0.006544984877	-2.875429869	0	0.5299999714	0.03999999911
10,	-0.04799655452	0	0.006544984877	-0.04799655452	0.006544984877	-2.875429869	-0.1099999994	0.3400000036	-0.2899999917
10.02,	-0.04799655452	0	0.006544984877	-0.04799655452	0.006544984877	-2.876520872	-0.07999999821	0.150000006	0.2700000107
10.04,	-0.04799655452	0	0.006544984877	-0.04799655452	0.006544984877	-2.877611637	0.1800000072	-0.2399999946	0.150000006
10.06,	-0.04690572247	0	0.006544984877	-0.04690572247	0.006544984877	-2.878702402	-0.01999999955	-0.6100000143	-0.05999999866
10.08,	-0.04581489414	0	0.007635815535	-0.04472406209	0.007635815535	-2.879793167	-0.2399999946	-0.25	0.3199999928
10.1,	-0.04363323003	0	0.007635815535	-0.04363323003	0.007635815535	-2.879793167	0.150000006	-0.150000006	0.05999999866
10.12,	-0.04145156965	0	0.007635815535	-0.04145156965	0.007635815535	-2.880884171	0.400000006	-0.2899999917	-0.2199999988
10.14,	-0.04036073759	0	0.008726646192	-0.04036073759	0.008726646192	-2.880884171	0.1000000015	-0.009999999776	0.2800000012
10.16,	-0.03926990926	0	0.008726646192	-0.03926990926	0.008726646192	-2.880884171	0.3000000119	-0.2800000012	0.01999999955
10.18,	-0.03926990926	0	0.009817477316	-0.03926990926	0.009817477316	-2.879793167	-2.245863711e+38	0.02999999933	0.2599999905
10.2,	-0.03926990926	0	0.009817477316	-0.03926990926	0.009817477316	-2.879793167	0.1700000018	-0.2399999946	-0.3300000131
10.22,	-0.03926990926	0	0.01090830751	-0.03926990926	0.01090830751	-2.879793167	0.09000000358	-0.2399999946	-0.1199999973
10.24,	-0.03926990926	0	0.01090830751	-0.03926990926	0.01090830751	-2.878702402	0.1199999973	-0.05000000075	-0.150000006
10.26,	-0.03817907721	0	0.01090830751	-0.03817907721	0.01090830751	-2.877611637	-0.1000000015	0	0.0700000003
10.28,	-0.03817907721	0	0.01199913863	-0.03817907721	0.01199913863	-2.877611637	-0.02999999933	-0.1899999976	0.1099999994
10.3,	-0.03599741682	0	0.01199913863	-0.03599741682	0.01199913863	-2.876520872	0.4600000083	0.150000006	-0.01999999955
10.32,	-0.03490658477	0	0.01199913863	-0.03490658477	0.01199913863	-2.875429869	0.3300000131	-0.6899999976	0.1199999973
10.34,	-0.03381575271	0	0.01199913863	-0.03381575271	0.01199913863	-2.875429869	-0.1199999973	-0.01999999955	0.1400000006
10.36,	-0.03272492439	0	0.01199913863	-0.03272492439	0.01199913863	-2.874339104	0.150000006	0.2599999905	-0.3600000143
10.38,	-0.03163409233	0	0.01199913863	-0.03163409233	0.01199913863	-2.873248339	-0.4099999964	-0.8000000119	0.1700000018
10.4,	-0.03054326214	0	0.01199913863	-0.03054326214	0.01199913863	-2.873248339	0	-0.3400000036	-0.1899999976
10.42,	-0.03054326214	0	0.01199913863	-0.03054326214	0.01199913863	-2.873248339	-0.4499999881	-0.6299999952	0.1099999994
10.44,	-0.02945243195	0	0.01199913863	-0.02945243195	0.01199913863	-2.873248339	-0.150000006	-0.4699999988	-0.2700000107
10.46,	-0.02945243195	0	0.01308996975	-0.02945243195	0.01308996975	-2.873248339	-1.100000024	-0.05999999866	0.1700000018
10.48,	-0.02836159989	0	0.01418079995	-0.02836159989	0.01418079995	-2.873248339	-0.400000006	0.7900000215	-0.1400000006
10.5,	-0.0272707697	0	0.01418079995	-0.0272707697	0.01418079995	-2.873248339	0.3100000024	0.2599999905	0.2599999905
10.52,	-0.02508910745	0	0.01527163107	-0.02508910745	0.01527163107	-2.873248339	-0.2800000012	-0.1199999973	0.5699999928
10.54,	-0.02290744707	0	0.01527163107	-0.02290744707	0.01527163107	-2.873248339	0.3300000131	-0.1800000072	-0.3199999928
10.56,	-0.02181661502	0	0.01527163107	-0.02181661502	0.01527163107	-2.873248339	0.150000006	-0.9700000286	0
10.58,	-0.02072578482	0	0.01527163107	-0.02072578482	0.01527163107	-2.874339104	-0.4900000095	0.7900000215	0.2599999905
10.6,	-0.01963495463	0	0.01527163107	-0.01963495463	0.01527163107	-2.874339104	0.009999999776	0.1000000015	-0.8799999952
10.62,	-0.01963495463	0	0.01527163107	-0.01963495463	0.01527163107	-2.875429869	-0.2300000042	0.1899999976	-1.00999999
10.64,	-0.02072578482	0	0.01527163107	-0.02072578482	0.01527163107	-2.876520872	-0.8000000119	-1.360000014	-0.1400000006
10.66,	-0.02181661502	0	0.01527163107	-0.02181661502	0.01527163107	-2.876520872	1.100000024	0.3300000131	0.3300000131
10.68,	-0.02290744707	0	0.01418079995	-0.02290744707	0.01418079995	-2.877611637	-0.5	0.6200000048	0.1299999952
10.7,	-0.02399827726	0	0.01308996975	-0.02399827726	0.01308996975	-2.877611637	0.9599999785	0.05000000075	0.9300000072
10.72,	-0.02399827726	0	0.01308996975	-0.02399827726	0.01308996975	-2.878702402	-0.8999999762	-0.150000006	-0.5199999809
10.74,	-0.02290744707	0	0.01308996975	-0.02290744707	0.01308996975	-2.878702402	-1.25999999	0.1099999994	-0.400000006
10.76,	-0.02290744707	0	0.01418079995	-0.02290744707	0.01418079995	-2.878702402	-1.399999976	-0.4499999881	-0.0700000003
10.78,	-0.02181661502	0	0.01418079995	-0.02181661502	0.01418079995	-2.878702402	-0.2399999946	-0.8199999928	0.07999999821
10.8,	-0.02072578482	0	0.01418079995	-0.02072578482	0.01418079995	-2.878702402	-0.2700000107	0.3899999857	0.0700000003
10.82,	-0.02072578482	0	0.01418079995	-0.02072578482	0.01418079995	-2.878702402	-0.3300000131	0.3199999928	0.4199999869
10.84,	-0.02072578482	0	0.01418079995	-0.02072578482	0.01418079995	-2.878702402	0.1000000015	0.4600000083	0.1199999973
10.86,	-0.02181661502	0	0.01527163107	-0.02181661502	0.01527163107	-2.877611637	-0.1299999952	0.01999999955	0.1299999952
10.88,	-0.02399827726	0	0.01527163107	-0.02399827726	0.01527163107	-2.877611637	0.9399999976	0.2599999905	-0.3600000143
10.9,	-0.02399827726	0	0.01636246219	-0.02399827726	0.01636246219	-2.876520872	0.0700000003	-0.7699999809	-0.1199999973
10.92,	-0.02508910745	0	0.01636246219	-0.02508910745	0.01636246219	-2.876520872	-0.349999994	0.7300000191	0.6100000143
10.94,	-0.02508910745	0	0.01636246219	-0.02399827726	0.01636246219	-2.875429869	0.4799999893	0.6000000238	-0.1299999952
10.96,	-0.02290744707	0	0.01636246219	-0.02290744707	0.01636246219	-2.874339104	0.03999999911	0.4199999869	-0.3600000143
10.98,	-0.02072578482	0	0.01636246219	-0.02072578482	0.01636246219	-2.873248339	0.2800000012	-0.3300000131	-0.8199999928
11,	-0.01963495463	0	0.01636246219	-0.01963495463	0.01636246219	-2.873248339	0.1599999964	0.6899999976	0.0700000003
11.02,	-0.01745329238	0	0.01636246219	-0.01745329238	0.01636246219	-2.872157335	-0.009999999776	-0.5	0.1800000072
11.04,	-0.01745329238	0	0.01636246219	-0.01745329238	0.01636246219	-2.87106657	0.01999999955	-0.7099999785	0.4499999881
11.06,	-0.01854412258	0	0.01745329238	-0.01854412258	0.01745329238	-2.87106657	-0.2099999934	-0.1000000015	-1.419999957
11.08,	-0.02072578482	0	0.01745329238	-0.02072578482	0.01745329238	-2.869975805	-0.9700000286	-1.029999971	-0.4099999964
11.1,	-0.02290744707	0	0.01745329238	-0.02290744707	0.01745329238	-2.869975805	-1.049999952	-0.7099999785	0.200000003
11.12,	-0.02399827726	0	0.01854412258	-0.02399827726	0.01854412258	-2.869975805	-1.100000024	-0.8100000024	-0.1299999952
11.14,	-0.02399827726	0	0.01854412258	-0.02399827726	0.01854412258	-2.869975805	-0.2300000042	-0.2899999917	0.2700000107
11.16,	-0.02290744707	0	0.01854412258	-0.02290744707	0.01854412258	-2.869975805	0.1000000015	0.2399999946	0.6800000072
11.18,	-0.02072578482	0	0.01854412258	-0.02072578482	0.01854412258	-2.869975805	0.3400000036	0	0.4300000072
11.2,	-0.01745329238	0	0.01963495463	-0.01745329238	0.01963495463	-2.87106657	0.8199999928	0.7799999714	0.4600000083
11.22,	-0.01418079995	0	0.01963495463	-0.01418079995	0.01963495463	-2.87106657	0.6100000143	-0.400000006	-0.6200000048
11.24,	-0.01090830751	0	0.01963495463	-0.01090830751	0.01963495463	-2.872157335	0.6299999952	-0.2700000107	-1.24000001
11.26,	-0.008726646192	0	0.01963495463	-0.008726646192	0.01963495463	-2.873248339	0.1700000018	0.2099999934	-0.4399999976
11.28,	-0.009817477316	0	0.01854412258	-0.009817477316	0.01854412258	-2.873248339	0.5500000119	-1.039999962	0.03999999911
11.3,	-0.01199913863	0	0.01854412258	-0.01199913863	0.01854412258	-2.874339104	0.9399999976	0.2199999988	-0.1800000072
11.32,	-0.01418079995	0	0.01745329238	-0.01527163107	0.01745329238	-2.875429869	0.150000006	0.7900000215	0.0700000003
11.34,	-0.01745329238	0	0.01745329238	-0.01745329238	0.01745329238	-2.876520872	-0.03999999911	-0.5799999833	1.100000024
11.36,	-0.01963495463	0	0.01745329238	-0.01963495463	0.01745329238	-2.877611637	-0.6000000238	-0.2700000107	0.6100000143
11.38,	-0.02072578482	0	0.01636246219	-0.02072578482	0.01636246219	-2.877611637	-0.1099999994	-0.2399999946	0.5
11.4,	-0.01963495463	0	0.01636246219	-0.01963495463	0.01636246219	-2.878702402	0.150000006	-0.07999999821	0.9599999785
11.42,	-0.01745329238	0	0.01636246219	-0.01745329238	0.01636246219	-2.878702402	0.4600000083	0.5199999809	1.070000052
11.44,	-0.01636246219	0	0.01636246219	-0.01636246219	0.01636246219	-2.878702402	-0.6399999857	-0.7200000286	0.1800000072
11.46,	-0.01418079995	0	0.01636246219	-0.01418079995	0.01636246219	-2.878702402	0.8000000119	-0.1199999973	-0.4099999964
11.48,	-0.01418079995	0	0.01636246219	-0.01418079995	0.01636246219	-2.878702402	0.2899999917	-0.01999999955	-1.029999971
11.5,	-0.01636246219	0	0.01636246219	-0.01636246219	0.01636246219	-2.878702402	0.9300000072	-0.4900000095	0.6999999881
11.52,	-0.01963495463	0	0.01636246219	-0.01963495463	0.01636246219	-2.877611637	0.5699999928	-0.009999999776	0.6800000072
11.54,	-0.02290744707	0	0.01636246219	-0.02399827726	0.01636246219	-2.877611637	-1.340000033	-0.400000006	-0.1899999976
11.56,	-0.0272707697	0	0.01636246219	-0.0272707697	0.01636246219	-2.876520872	0.9200000167	-0.2899999917	0.2700000107
11.58,	-0.02945243195	0	0.01745329238	-0.02945243195	0.01745329238	-2.875429869	0.6499999762	-0.1899999976	-0.05999999866
11.6,	-0.02836159989	0	0.01745329238	-0.02836159989	0.01745329238	-2.875429869	0.2099999934	0.01999999955	-0.2199999988
11.62,	-0.02508910745	0	0.01745329238	-0.02508910745	0.01745329238	-2.874339104	-0.4799999893	0.150000006	-0.2899999917
11.64,	-0.01963495463	0	0.01854412258	-0.01963495463	0.01854412258	-2.873248339	-0.9900000095	-0.1700000018	-0.7599999905
11.66,	-0.01636246219	0	0.01854412258	-0.01418079995	0.01854412258	-2.872157335	-0.5699999928	-0.8700000048	-0.150000006
11.68,	-0.01090830751	0	0.01854412258	-0.01090830751	0.01854412258	-2.872157335	-0.5199999809	-0.9800000191	-0.09000000358
11.7,	-0.008726646192	0	0.01854412258	-0.008726646192	0.01854412258	-2.872157335	0.2700000107	0.1099999994	0.2099999934
11.72,	-0.009817477316	0	0.01854412258	-0.01090830751	0.01854412258	-2.872157335	0.02999999933	-0.9300000072	-0.01999999955
11.74,	-0.01418079995	0	0.01854412258	-0.01418079995	0.01854412258	-2.872157335	-0.3100000024	0.6299999952	-0.3400000036
11.76,	-0.01963495463	0	0.01854412258	-0.01963495463	0.01854412258	-2.872157335	-0.2099999934	-0.01999999955	-0.05999999866
11.78,	0	-0.02399827726	0	0.01854412258	-0.02399827726	0.01854412258	-2.872157335	0.3300000131	0.2599999905
11.8,	0	-0.02836159989	0	0.01854412258	-0.02836159989	0.01854412258	-2.872157335	0.200000003	0.8600000143
11.82,	0	-0.02945243195	0	0.01854412258	-0.02945243195	0.01854412258	-2.872157335	0.09000000358	1.019999981
11.84,	0	-0.02836159989	0	0.01854412258	-0.02836159989	0.01854412258	-2.873248339	0.02999999933	-0.05000000075
11.86,	0	-0.02399827726	0	0.01854412258	-0.02399827726	0.01854412258	-2.873248339	0.2800000012	0.009999999776
11.88,	0	-0.01854412258	0	0.01854412258	-0.01854412258	0.01854412258	-2.874339104	0.2399999946	-0.8399999738
11.9,	0	-0.01527163107	0	0.01854412258	-0.01527163107	0.01854412258	-2.874339104	-0.200000003	-1.470000029
11.92,	0	-0.01308996975	0	0.01854412258	-0.01308996975	0.01854412258	-2.875429869	0.349999994	-0.1000000015
11.94,	0	-0.01308996975	0	0.01854412258	-0.01418079995	0.01854412258	-2.875429869	0.3100000024	-0.5899999738
11.96,	0	-0.01745329238	0	0.01745329238	-0.01745329238	0.01745329238	-2.876520872	-0.05999999866	0.3100000024
11.98,	0	-0.02399827726	0	0.01745329238	-0.02399827726	0.01745329238	-2.876520872	0.6800000072	0.6800000072
12,	0	-0.03054326214	0	0.01745329238	-0.03054326214	0.01745329238	-2.877611637	0.6800000072	0.8100000024
12.02,	0	-0.03381575271	0	0.01745329238	-0.03381575271	0.01745329238	-2.877611637	0.1199999973	0.8500000238
12.04,	0	-0.03599741682	0	0.01745329238	-0.03599741682	0.01745329238	-2.877611637	0.03999999911	0.6600000262
12.06,	0	-0.03163409233	0	0.01854412258	-0.03163409233	0.01854412258	-2.877611637	0.7400000095	0.4900000095
12.08,	0	-0.02617993951	0	0.01854412258	-0.02617993951	0.01854412258	-2.877611637	-0.7599999905	-0.2800000012
12.1,	0	-0.01745329238	0	0.01854412258	-0.01745329238	0.01854412258	-2.876520872	0.8899999857	0.8100000024
12.12,	0	-0.01090830751	0	0.01963495463	-0.01090830751	0.01963495463	-2.876520872	0.4199999869	-0.6800000072
12.14,	0	-0.004363323096	0	0.01963495463	-0.004363323096	0.01963495463	-2.875429869	0.1000000015	-1.730000019
12.16,	0	-0.003272492439	0	0.02072578482	-0.003272492439	0.02072578482	-2.875429869	0.7099999785	0
12.18,	0	-0.005454153754	0	0.02181661502	-0.008726646192	0.02181661502	-2.874339104	-1.049999952	-1.110000014
12.2,	0	-0.01418079995	0	0.02181661502	-0.01418079995	0.02181661502	-2.874339104	0.2899999917	-0.3199999928
12.22,	0	-0.02617993951	0	0.02181661502	-0.02617993951	0.02181661502	-2.873248339	0.09000000358	0.4399999976
12.24,	0	-0.03272492439	0	0.02072578482	-0.03272492439	0.02072578482	-2.872157335	0.2300000042	1.039999962
12.26,	0	-0.04036073759	0	0.02072578482	-0.04036073759	0.02072578482	-2.872157335	0.8199999928	0.4499999881
12.28,	0	-0.04145156965	0	0.01963495463	-0.04145156965	0.01963495463	-2.87106657	0.8999999762	1.169999957
12.3,	0	-0.03817907721	0	0.01963495463	-0.03817907721	0.01963495463	-2.87106657	-0.4399999976	-0.6000000238
12.32,	0	-0.02836159989	0	0.01854412258	-0.02836159989	0.01854412258	-2.869975805	0.9300000072	0.6000000238
12.34,	0	-0.01636246219	0	0.01745329238	-0.01636246219	0.01745329238	-2.869975805	1.460000038	-0.1099999994
12.36,	0	-0.008726646192	0	0.01745329238	-0.008726646192	0.01745329238	-2.869975805	1.289999962	0.0700000003
12.38,	0	-0.003272492439	0	0.01636246219	-0.003272492439	0.01636246219	-2.869975805	-0.9100000262	-0.5600000024
12.4,	0	-0.004363323096	0	0.01636246219	-0.004363323096	0.01636246219	-2.869975805	0.9499999881	-0.4300000072
12.42,	0	-0.008726646192	0	0.01636246219	-0.008726646192	0.01636246219	-2.87106657	-0.07999999821	-0.7200000286
12.44,	0	-0.02072578482	0	0.01745329238	-0.02072578482	0.01745329238	-2.87106657	-0.2300000042	-0.2800000012
12.46,	0	-0.02945243195	0	0.01854412258	-0.02945243195	0.01854412258	-2.87106657	-1.730000019	-0.3600000143
12.48,	0	-0.04145156965	0	0.01963495463	-0.04145156965	0.01963495463	-2.872157335	-1.139999986	-0.1000000015
12.5,	0	-0.04581489414	0	0.02181661502	-0.04581489414	0.02181661502	-2.873248339	-1.25	0.4900000095
12.52,	0	-0.04145156965	0	0.02290744707	-0.04145156965	0.02290744707	-2.873248339	-0.25	1.110000014
12.54,	0	-0.03272492439	0	0.02399827726	-0.03272492439	0.02399827726	-2.874339104	-0.6299999952	0.8199999928
12.56,	0	-0.01636246219	0	0.02508910745	-0.01636246219	0.02508910745	-2.874339104	0.6200000048	0.6999999881
12.58,	0	-0.005454153754	0	0.02617993951	-0.005454153754	0.02617993951	-2.875429869	0.7400000095	-1.100000024
12.6,	0	0.007635815535	0	0.02617993951	0.007635815535	0.02617993951	-2.876520872	-0.2099999934	-2.900000095
12.62,	0	0.01308996975	0	0.0272707697	0.01308996975	0.0272707697	-2.877611637	0	-1.639999986
12.64,	0	0.007635815535	0	0.02836159989	0.007635815535	0.02836159989	-2.877611637	-0.6399999857	-1.429999948
12.66,	0	-0.005454153754	0	0.02836159989	-0.005454153754	0.02836159989	-2.877611637	-0.8000000119	0.1299999952
12.68,	0	-0.01745329238	0	0.02836159989	-0.01745329238	0.02836159989	-2.877611637	1.179999948	1.070000052
12.7,	0	-0.03599741682	0	0.0272707697	-0.03599741682	0.0272707697	-2.877611637	-1.879999995	-0.5
12.72,	0	-0.04363323003	0	0.0272707697	-0.04363323003	0.0272707697	-2.876520872	-1.24000001	2.980000019
12.74,	0	-0.04799655452	0	0.02617993951	-0.04799655452	0.02617993951	-2.876520872	0.349999994	3.359999895
12.76,	0	-0.04036073759	0	0.02617993951	-0.04036073759	0.02617993951	-2.876520872	0.6499999762	-0.1400000006
12.78,	0	-0.02290744707	0	0.02508910745	-0.02290744707	0.02508910745	-2.875429869	0.150000006	0.3199999928
12.8,	0	-0.008726646192	0	0.02399827726	-0.008726646192	0.02399827726	-2.875429869	0.1400000006	0.1199999973
12.82,	0	0.008726646192	0	0.02290744707	0.008726646192	0.02290744707	-2.874339104	0.2599999905	-3.349999905
12.84,	0	0.01745329238	0	0.02181661502	0.01745329238	0.02181661502	-2.873248339	0.05999999866	-1.970000029
12.86,	0	0.01963495463	0	0.02072578482	0.01963495463	0.02072578482	-2.873248339	-0.03999999911	-1.370000005
12.88,	0	0.008726646192	0	0.02072578482	0.008726646192	0.02072578482	-2.872157335	-0.1000000015	-2.160000086
12.9,	0	-0.009817477316	0	0.02290744707	-0.009817477316	0.02290744707	-2.87106657	-0.9800000191	-0.5299999714
12.92,	0	-0.03272492439	0	0.02508910745	-0.03272492439	0.02508910745	-2.869975805	-0.2800000012	1.809999943
12.94,	0	-0.04690572247	0	0.02617993951	-0.04690572247	0.02617993951	-2.86888504	-0.3799999952	2.430000067
12.96,	0	-0.05781403184	0	0.02836159989	-0.05781403184	0.02836159989	-2.86888504	-0.02999999933	2.019999981
12.98,	0	-0.05781403184	0	0.02945243195	-0.05781403184	0.03054326214	-2.867794037	-0.4600000083	1.190000057
13,	0	-0.04472406209	0	0.03163409233	-0.04472406209	0.03163409233	-2.867794037	0	0.0700000003
13.02,	0	-0.02290744707	0	0.03163409233	-0.02290744707	0.03163409233	-2.867794037	-1.070000052	-1.169999957
13.04,	0	0.001090830774	0	0.03163409233	0.001090830774	0.03163409233	-2.86888504	-0.7900000215	-1.860000014
13.06,	0	0.01527163107	0	0.03054326214	0.01527163107	0.03054326214	-2.86888504	0.8399999738	-1.370000005
13.08,	0	0.0272707697	0	0.02945243195	0.0272707697	0.02945243195	-2.869975805	0.0700000003	-1.559999943
13.1,	0	0.02508910745	0	0.0272707697	0.02508910745	0.0272707697	-2.869975805	0.3300000131	-3.470000029
13.12,	0	0.007635815535	0	0.02617993951	0.007635815535	0.02617993951	-2.87106657	-0.8799999952	-0.1700000018
13.14,	-nan	-0.01636246219	0.02617993951	-0.01636246219	0.02617993951	-2.872157335	-0.4600000083	1.460000038	0.7799999714
13.16,	-0.03381575271	0	0.02617993951	-0.03381575271	0.02617993951	-2.872157335	-0.7699999809	-0.4900000095	-1.00999999
13.18,	-0.05345070735	0	0.02617993951	-0.05345070735	0.02617993951	-2.873248339	-0.9100000262	1.25999999	0.2899999917
13.2,	-0.05890486389	0	0.02617993951	-0.05890486389	0.02617993951	-2.873248339	-1.149999976	2.579999924	1.669999957
13.22,	-0.04363323003	0	0.02508910745	-0.04363323003	0.02508910745	-2.874339104	-0.2300000042	0.9399999976	0.9300000072
13.24,	-0.02181661502	0	0.02399827726	-0.02181661502	0.02399827726	-2.875429869	-0.9300000072	1.429999948	0.400000006
13.26,	0.02399827726	0	0.02072578482	0.02399827726	0.02072578482	-2.875429869	-1.549999952	-1.269999981	0.5799999833
13.28,	0.06217735633	0	0.01745329238	0.06217735633	0.01745329238	-2.876520872	-0.5699999928	-2.720000029	-1.299999952
13.3,	0.1254455447	0	0.01090830751	0.1254455447	0.01090830751	-2.876520872	-0.1800000072	-4.519999981	0.03999999911
13.32,	0.189804554	0	0.003272492439	0.189804554	0.003272492439	-2.876520872	-0.2399999946	-5.5	-0.2599999905
13.34,	-nan	0.2530727386	0	-0.005454153754	0.2530727386	-0.005454153754	-2.876520872	-0.1899999976	-2.890000105
13.36,	-nan	0.3152500987	0	-0.01418079995	0.3152500987	-0.01418079995	-2.875429869	-0.01999999955	-1.389999986
13.38,	-nan	0.3588833213	0	-0.01963495463	0.3588833213	-0.01963495463	-2.875429869	0.3400000036	-2.529999971
13.4,	-nan	0.4297873378	-0.02945243195	0.4297873378	-0.02945243195	-2.876520872	-0.6200000048	-0.3400000036	0.6899999976
13.42,	0.5137813091	0	-0.04036073759	0.5137813091	-0.04036073759	-2.877611637	0.4399999976	0.9499999881	-4.329999924
13.44,	0.6119560599	0	-0.05235987902	0.6119560599	-0.05235987902	-2.878702402	0.3600000143	-0.9300000072	-2.339999914
13.46,	0.6861325502	0	-0.06108652428	0.6861325502	-0.06108652428	-2.880884171	-0.6399999857	4.409999847	-0.4699999988
13.48,	0.8083056211	0	-0.0730856657	0.8083056211	-0.0730856657	-2.885247469	2.619999886	7.329999924	-11.47000027
13.5,	0.9315695167	0	-0.08072147518	0.9315695167	-0.08072147518	-2.890701532	1.049999952	8.970000267	-4.489999771
13.52,	1.017745137	0	-0.06872233748	1.017745137	-0.06872233748	-2.896155834	-0.9800000191	14.05000019	-6.880000114
13.54,	1.046106696	0	-0.03817907721	1.046106696	-0.03817907721	-2.900519133	2.130000114	0.5899999738	0.9300000072
13.56,	1.050469995	9.500803588e-43	0	-0.02072578482	1.050469995	-0.02072578482	-2.898337364	4.090000153	8.460000038
